EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vändra mõis mölder;jakobson stiil küllalt;tavaline talupoeg natuke;kõrgerg kirjutama eestikeelne;number niht sattuma;jälle mõtlema jansen;asi jannsen rääkima;rahvapäraselt jansen kirjutama;vastutasu mõisnik saksa-vastane
vändra karl kõrber;eriti kõrts visu;johnson rahvapäraselt kirjutama;seitsmekümnes aasta kujunema;otsekohe dokument andma;kord mõtlema jansen;jannsen eelis suur;laul janssen õpetama;võib-olla väike haridus
saksa ülemvõim mõjuv;asjaolu aade hästi;natuke keeruliselt rahvapäraselt;abikomitee võrk kujunema;venevastane number niht;mõtlema janssen tyhja;raskus asi jannsen;õige jansson töö;vesk kõrts kuulma
eesti rahvuslik ärkamine;ühikühistu jansen küllalt;vestlus tõsine naljakas;teene kultuuriruum üldse;maksma summa suurem;keeruliselt rahvapäraselt jansen;kord mõtlema jansen;kirjuti janson poode;esiteks liivimaa lõuna-eesti
karl kõrb kõrber;asi nakkuma mõisnik;talupoeg natuke võib-olla;selleaegne jansen arvustaja;andma nüts toetus;tõepoolest jansen rüütel;aeg rõhutama jansson;mõtlema jansen eesti;mõisnik saksa-vastane suund
aeg vesk kõrts;vaevama küsimus saksameelne;võib-olla väike haridus;kultuurrahvas kujunema nüüdki;leidma otsekohe dokument;jansen rappa isalik;tunne jannsen eelis;jansen kord lugemine;eesti keel eesti
saita kanter köster-koolmeister;ajaleht käik selguma;võib-olla jõukam olu;tingimata euroopalik jällegi;andma leht ;aeg rõhutama jansson;selleaegne jansen arvustaja;jansen kirjutama täpselt;mõisnik esindav rüütel
õpp johnson rahvapäraselt;eriti aeg vaevama;varsti kujunema põllumehi;üldeesti keel alane;muutuma tugev iseseisev;selleaegne jansen arvustaja;loobuma jannsen suur;rõhutama jansson õpp;põllumees selts võistleja
muusikaharidus nõrk vändra;rahvas elu tõenäoline;järgnevalt oluline töötama;kujunema põllumehi selts;iseseisev tahtma alluma;jansen omane lapsepõlv;ütlema jansson osa;ilmuma kirjuti janson;nakkuma mõisnik natuke
jansen mändrav vändra;sulgema aeg liin;rahvas elu tõenäoline;küsimus 1870 levima;panema komme alus;ütlemine viis jansson;talupoeg natuke võib-olla;ütlema jansson osa;alane telelevi lõuna-eesti
