keyphrase;score
raamatutest;0.3812
rahvakirjaniku;0.3114
Aadu;0.3113
omanikust;0.305
Inimesed;0.2996
kogumiskire;0.2776
;0.2738
August;0.271
hulk;0.2676
kalamees;0.2584
Ahmin;0.2574
ahvatles;0.2559
Einstein;0.2506
Friedebert;0.2483
lõhnu;0.2476
ootan;0.245
sõbrale;0.2447
Grupp;0.2408
nyyd;0.2405
päeva;0.2372
huvi;0.2323
innuga;0.2303
käekiri;0.2294
uuritud;0.2288
kasvab;0.2284
kodu;0.2273
linnaosa;0.2256
andes;0.224
reaalsusest;0.2229
ammutada;0.2225
aastaarvu;0.2205
traditsioon;0.2203
paatidega;0.2189
väärtuslikum;0.2183
sügisel;0.2174
1000;0.2159
Kuuvere;0.2141
Juhan;0.214
alusel;0.214
süsteem;0.211
kivikotini;0.2088
Siiski;0.2088
kate;0.2058
üldistada;0.2042
püssirohtu;0.2039
materjali;0.2037
Kõik;0.2035
meelde;0.2033
poes;0.2032
Ikka;0.2032
leheküljenumbri;0.2027
Ruhnu;0.202
üksioleku;0.1993
1906;0.198
kodanikukalduvustega;0.1977
kümnendikku;0.1975
Küllap;0.1973
Ameerikal;0.1972
Nendest;0.1966
pisut-pisut;0.196
eestlasi;0.1941
tähendab;0.1941
üllatab;0.1936
külastajad;0.1934
Kui;0.1914
Kaavi;0.1894
isal;0.1893
Teine;0.1889
Läänder;0.1877
Kuskil;0.1826
lapselapse;0.1808
tuba;0.1785
minek;0.1763
paned;0.1762
lagunenud;0.1749
Aili;0.1748
Teil;0.1731
Ajaloolane;0.1725
Kirjutamisel;0.1725
intel;0.172
Näiteks;0.1703
ühistöövorme;0.1703
Kanada;0.1695
liitris;0.1693
käradlasest;0.169
Ilu;0.1687
loomingulised;0.1685
Või;0.1679
nädalalõpupidu;0.1674
Hint;0.1671
advuste;0.1668
kortereid;0.1638
kiirassaare;0.1632
lageda;0.1617
Mina;0.1609
läänerannikul;0.1607
Hakkasin;0.1596
võistluse;0.159
Dostojevski;0.1587
autogrammi;0.1574
suri;0.1558
Üsna;0.1555
täpset;0.1552
valgetele;0.155
tabletiga;0.1519
Lindalite;0.1488
õnge;0.1482
Kohe;0.1478
jalgratta;0.1468
põgenes;0.1459
kaptenina;0.1452
väetise;0.1446
ühisaitamise;0.1446
palun;0.1443
paljude;0.1423
Seda;0.1422
Mängudest;0.1385
Paar;0.1379
südamevärinaga;0.1377
romaan;0.1373
professor;0.1354
Samasugused;0.1346
lähenemist;0.1339
sedamoodi;0.1328
Tammsaare;0.1317
Horisont;0.1314
Koguteoses;0.1309
vandiraiuja;0.1309
Lenini;0.1301
viga;0.1285
sõjatorm;0.1279
Tema;0.1267
kevadine;0.1224
lõppeksid;0.1221
Helsingborgis;0.121
tsitaadid;0.1207
show;0.1201
Igasati;0.1194
Mitu;0.1192
kaluril;0.1189
muusad;0.1189
Saaravad;0.1184
kleebise;0.1167
Madorman;0.1147
paratamatu;0.1144
Öeldakse;0.1131
minevikus;0.1127
Diskreetse;0.1125
Viikiandid;0.1119
impulsid;0.1104
liipris;0.1103
töösaarlastest;0.1091
Niisuguses;0.1077
füüsikud;0.1077
fotokoloogil;0.1069
Pole;0.1068
Krimmi;0.105
unistusi;0.1046
lausemünt;0.103
Virumaa;0.1005
Liivi;0.0972
Vaat;0.0949
raadioga;0.0948
markidest;0.0945
16;0.0942
salutuste;0.0939
Need;0.092
Desdemona;0.0919
Simmonsi;0.0914
Sõrvest;0.09
Margus;0.0886
Jaga;0.0879
tardubist;0.0833
Peamiselt;0.0828
heinaniidutalgud;0.0793
NSV;0.0779
heale;0.0771
Tulevas;0.0718
karistuse;0.0699
Peaks;0.0675
tsaariajalgi;0.0645
transistorraadiod;0.0633
Tuglased;0.0608
marksistide;0.0593
Tartus;0.0586
Tolstoi-ist;0.054
väliskauba;0.0525
Waverly;0.0522
võimule;0.0488
Tuglase;0.0481
Saaremaal;0.048
viljapeksutalgud;0.0469
43;0.0452
Kodanlikul;0.0447
Malcolm;0.0349
Tinapliiatsiga;0.0089
Sibeliuse;-0.0006
Jäänodamistegamp;-0.0088
parameesi;-0.0213
Kümnemeheline;-0.0408
