keyphrase;score
avastama džässiklassika;0.9627
buum basskitarrist;0.9182
haapsalu tants;0.9168
hetero geograafiliselt;0.9164
hiljem tegutsema;0.9156
mõtlema no;0.9129
pall paar-kolm;0.9113
aasta jällegi;0.9105
perekond lihtne;0.9095
maakond rahvariie;0.9092
saaremaa kuressaare;0.9066
teht aprill;0.9058
pakkuma loobuma;0.9052
osa konkurss;0.9031
koer naaber;0.9027
režissöör nõudma;0.9023
83 aasta;0.9023
direktor kool;0.9021
absoluutselt kontsert;0.8971
süsteem laps;0.8964
esimene koolipäev;0.8959
stalis parem;0.8953
andma rite;0.895
ausalt kuulma;0.8934
ida-virumaa paepind;0.8934
isane ema;0.8933
mihhail sergei;0.8931
ütlema proovima;0.8931
sealne solist;0.8926
ütlema varem;0.8926
ketramine ketrama;0.8925
juhus pärnu;0.8922
kasutama süsteem;0.892
õnn varietee;0.8919
isa aru;0.8913
suund sellegipoolest;0.89
teisalt valupunkt;0.8899
kringel panema;0.8896
intuitiivselt leidma;0.8889
lai kohustuslik;0.8885
tabel kasvama;0.8885
ennus pidevalt;0.8883
tihtipeale keeruline;0.8878
närviline aeg;0.8875
vähe õigesti;0.8874
fancy sõuline;0.8871
kord pooldama;0.887
tellima healt;0.8866
tihtipeale instrument;0.8866
saaremaa kolmas;0.885
laps kindlasti;0.8848
steiner meetod;0.8843
natuke soome;0.8835
antsmeristu big;0.8826
perekond pärit;0.8824
visioon teenus;0.882
mälestus ansambel;0.8812
koormus kool;0.8808
võtma õppus;0.8807
võib-olla armastama;0.8803
ilusam asi;0.8802
ootama esinemisvõimalus;0.88
surma-aastapäev kaks;0.8793
eesti probleem;0.879
õppima kaheksas;0.8788
takistama hiljem;0.8787
kehila küla;0.878
publik nautima;0.8765
aprill ansu;0.8764
õpetaja palk;0.8763
inimene lõhutud;0.8762
festival restoran;0.876
kaks õpetaja;0.8751
aeg jääma;0.8743
mets hirm;0.874
plaat täpne;0.874
linn kaugel;0.873
meri paepealne;0.8726
istutama lill;0.8723
kooliüritus jõuluõhtu;0.8713
temp tund;0.871
no jumal;0.8706
trügija tüüp;0.8699
spirituaal hea;0.8694
külaline väike;0.8694
mõjuma ilus;0.8693
äratama esimene;0.8689
kiri autor;0.8685
viper võib-olla;0.8679
armastus armastamine;0.8673
uskuma kindlasti;0.8669
tiib haapsalu;0.8668
oss niideti;0.8667
tekkima idee;0.8666
küla kutsuma;0.8664
materjal laulma;0.866
naabrimees villem;0.8646
natukene alluma;0.8646
panema sealiha;0.8644
jutt jutt;0.8638
aeg haapsalus;0.8637
probleem lausa;0.8631
kuressaare linn;0.8631
purjus inimene;0.8628
õpetaja leida;0.8628
solist tantsusoline;0.8622
teadma juhus;0.8606
koht tallinn;0.8594
kutsuma haapsalu;0.8565
näiteks rahvamuusika;0.8563
muusika sobima;0.8554
sunnil jälle;0.8552
autor režissöör;0.855
tahtma tahtma;0.8549
haridus pedagoog;0.8543
võimalik sobima;0.8539
vend mihhail;0.8538
kuus aasta;0.8534
võrreldamatu populaarsus;0.853
proovima proovima;0.8521
tugevalt seotud;0.8511
tähelepanu asi;0.8507
kül ilm;0.8501
tallinn kasvatama;0.8498
keskkool lastekeel;0.8496
olu sunnil;0.8494
11 gunnar;0.849
aru asi;0.8489
kuulama kasutama;0.8482
teemaja asuma;0.8474
laupäev õhtu;0.8457
nali laser;0.8432
millegipärast tekst;0.8429
maha materjal;0.8429
võib-olla võib-olla;0.8428
mati prover;0.8426
koolipäev karneval;0.841
valupunkt elu;0.8409
nimi teatama;0.8399
püüdma suutma;0.8384
rahvariie maha;0.8377
naljakas suur;0.8376
asi purjus;0.8374
ansambel pall;0.8371
suurem rõõm;0.8361
vahe suhe;0.836
andma parim;0.8352
juhuslikult sattuma;0.8322
paepind laps;0.83
laulma fancy;0.83
arvama koormus;0.8292
väike väike;0.8269
lugu kitarr;0.8267
tooma kaasa;0.8262
ilus laul;0.8255
maha maakond;0.8197
materjal natuke;0.8187
pakkuma pakkumine;0.8185
jaa jaa;0.8182
taguma basskitarr;0.8174
mõistma mõistma;0.8163
kaduma sirje;0.815
juuruslik loobuma;0.8138
paulus uus;0.8134
19 november;0.8107
kodu kodu;0.8101
aeg visa;0.8081
ballaad natuke;0.8081
vale koht;0.8019
ilm näiteks;0.8002
aeg elu;0.7985
tekst autor;0.7983
signaal panema;0.7973
tõrjuma jää;0.7931
maha juurvili;0.7912
ansu teht;0.791
aasta esimene;0.7902
haka sobima;0.7901
pidu tallinn;0.7888
30 laps;0.7878
hing no;0.782
laulma tundma;0.7807
aeg ootama;0.7793
küla eriti;0.7681
laps õpetaja;0.7591
pluus sõna;0.759
krist ;0.7551
perekond võib-olla;0.7508
laps tallinn;0.7457
big bänt;0.7379
hing kiskuma;0.7311
onu aeg;0.7255
oil armastaja;0.6925
pidevalt võib-olla;0.6901
idee mõju;0.6667
lubama maha;0.6247
kena no;0.5983
karneval show;0.5873
laser oil;0.5426
panema maha;0.4229
