keyphrase;score
kuulamine soovima;0.999
no Eesti;0.9988
Põhja-Eesti mälu;0.9988
ütlema teadaolev;0.9988
huvitavalt Hiiumaa;0.9988
lihtsalt mõtlema;0.9988
inimene võib-olla;0.9988
jääma Tallinna-keskne;0.9988
ütlema algus;0.9987
ö-täht püüdma;0.9987
Hiiumaa päriskeskkond;0.9987
Tallinna-keskne Tallinn;0.9987
suhteliselt vähene;0.9987
oluline vahe;0.9987
ütlema armastus;0.9987
tundma näiteks;0.9987
14 aasta;0.9987
rääkima no;0.9987
kuulaja 40;0.9987
tänapäev üht-teist;0.9986
aasta Eesti-Soome;0.9986
otse Hiiumaa;0.9986
võtma liit;0.9986
mõiste vähe;0.9986
lihtsalt muie;0.9986
mõtlema külastama;0.9986
vaja amatöör;0.9986
juhtuma inimene;0.9986
Helle-Mare kõmmus;0.9986
järjest vähem;0.9986
vahva kindlasti;0.9986
sõna Hiiumaa;0.9986
kindlasti inimene;0.9986
2000 aasta;0.9986
võib-olla 10;0.9986
nüanss aeg-ajalt;0.9985
küla lihtsalt;0.9985
eriti inimene;0.9985
kihnu sõna;0.9985
mõtlema aasta;0.9985
ütlema kahjuks;0.9985
mõtlema arvestama;0.9985
viimane 10;0.9985
jääma veidi;0.9985
võib-olla teadmine;0.9985
natuke piisavalt;0.9985
algus Hiiumaa;0.9985
no rääkima;0.9985
suurem alus;0.9985
20 sajand;0.9985
Hiiumaa külaline;0.9985
perekond aeg-ajalt;0.9985
10 aasta;0.9984
meel Helle-Mare;0.9984
rõivas Hiiumaa;0.9984
kala puhastama;0.9984
maailm põhjus;0.9984
ütlema juht;0.9984
sobitama tänna;0.9984
Kirjanik liit;0.9984
40 minut;0.9984
arust mander;0.9984
lausa formaalselt;0.9984
paluma Hiiumaa;0.9984
kolm neli;0.9984
tegelema viimane;0.9984
armuma meri;0.9984
seitsmeteistkümnes sajand;0.9983
kell 11;0.9983
no võtma;0.9983
lõpetama pühapäev;0.9983
paber Moldova;0.9983
aeg-ajalt mees;0.9983
Untsakas instrumentaal-vokaalansambel;0.9983
areng pidevalt;0.9983
riie helgima;0.9983
informatsiooniline teadaanne;0.9983
tagurpidi jonn;0.9983
üht-teist leidma;0.9983
kannatus huvi;0.9983
liit liige;0.9983
Hiiumaa suurim;0.9983
Ida-Virumaa otsustama;0.9982
kirjandus 11000;0.9982
18 sajand;0.9982
lühike juukse-kandja;0.9982
tants sajand;0.9982
nuga nuga;0.9982
rahvus keel;0.9982
Hiiumaa no;0.9982
tahtma tahtma;0.9982
väljaskäija pere;0.9982
ajalugu mütoloogia;0.9982
aeg täpselt;0.9982
arstirohi ki-saiaraha;0.9981
halvasti orgaaniline;0.9981
töö võib-olla;0.9981
hiidlane sedavõrd;0.9981
veidi teadma;0.9981
aasta aasta;0.9981
elama ennekõike;0.9981
11 ütlema;0.9981
Tallinn Haapsalu;0.9981
tuba BF3;0.9981
elama kirjandus;0.9981
kujutama no;0.9981
Lauter statistika;0.9981
viimane kaks;0.9981
näima humoorikas;0.9981
asi eraldi;0.9981
11000 raamat;0.9981
tunnetama mai;0.9981
kool Viljandi;0.9981
juur hiidlane;0.9981
taguots hästi;0.9981
Gotland Soome;0.998
Hiiumaa rääkima;0.998
lisama tahtma;0.998
hiilane 10;0.998
Tibar hoora;0.998
teema noor;0.998
tants süli;0.998
Hiiumaa näoliselt;0.9979
rahumeelne rahumeelne;0.9979
lõikama oks;0.9979
nõukogu nõukogu;0.9979
admiral härras;0.9979
kobar Läti;0.9978
võtma geen;0.9978
asi täpselt;0.9978
suur mees;0.9978
targuma palmik;0.9978
asi sealjuures;0.9978
küsima küsima;0.9978
panema algus;0.9978
Hiiumaa käima;0.9978
laast 50;0.9978
Toomi mees;0.9978
92 sajaprotsendiline;0.9978
asi Hiiumaa;0.9978
instrumentaal-vokaalansambel plaat;0.9977
ajama ajama;0.9977
Hiiumaa Hiiumaa;0.9976
algus lõpp;0.9976
kinnitama juht;0.9976
lahendus Hiiumaa;0.9976
seikleja seikleja;0.9976
Hiiumaa viimane;0.9976
sõltuma tahtma;0.9976
Eesti-Soome ühispedu;0.9975
tegelikult naine;0.9975
helitehnik Rein;0.9975
toimuma kell;0.9975
no Dean;0.9975
purjetama purjetamine;0.9975
andma jumal;0.9974
täpselt Marek;0.9974
ki-saiaraha kodu;0.9973
13 40;0.9973
lääs lõuna-põhja;0.9973
hiidlane hiidlane;0.9973
meri sõber;0.9972
usuline veendumus;0.9972
Hiiumaa variant;0.9972
palmik algupära;0.9971
meri tore;0.9971
sadam närvitsema;0.9971
teenima lisapunkt;0.9969
maja orav;0.9969
kiiresti ö-täht;0.9968
tab Nortal;0.9968
külastama Hiiumaa;0.9967
rääkima Hiiumaa;0.9967
ütlema lihtsalt;0.9967
mees natuke;0.9967
laul juga;0.9966
tähendus loomulikult;0.9966
pärit Ida-Virumaa;0.9966
liige 10;0.9964
püüdma tähelepanu;0.9963
Haug Hiiumaa;0.9963
tervikkomplekt tervikkomplekt;0.9962
aeg tegelikult;0.9961
sageli kõrge;0.9958
küsimus meel;0.9956
küsimus lihtsalt;0.9955
palmik sidumine;0.995
rääkima natuke;0.9949
vanem naine;0.9947
lõuna-põhja ida;0.9945
Hiiumaa kaua;0.9932
kirjeldus näitama;0.9931
inimene järjest;0.9924
mõiste ütlema;0.9897
oskama näiteks;0.9883
mees mees;0.9881
palm palmik;0.9864
Eesti pidevalt;0.9737
keel täis;0.9286
rääkima Marek;0.9024
