keyphrase;score
aasta 1224;0.9989
kindlasti tegelikult;0.9989
teadaolev ülikool;0.9989
Saksamaa kirikukeskus;0.9988
hiljem jälle;0.9988
areng Lääne-Euroopa;0.9988
mees nimeliselt;0.9988
teadus õpetama;0.9988
eesti lugu;0.9988
jõudma rääkima;0.9988
koonduma Põhja-Euroopa;0.9988
muster-Euroopa riik;0.9987
hoidma nii-öelda;0.9987
vahe 70;0.9987
baas kirikukogu;0.9987
õigus-arst dioloogia;0.9987
kolmest-neli ülikool;0.9987
ülejäänud 294;0.9987
kolm viis;0.9987
teadma Putin;0.9987
algus 1150;0.9987
noolima Lääne-Euroopa;0.9987
ääreala näiteks;0.9987
nimetama Engelbertus;0.9987
pühak no;0.9987
kirikuelukorraldus toomhärra;0.9987
töötama eesti;0.9986
ülikool üldse;0.9986
teadma Saare-Lääne;0.9986
13 järgnev;0.9986
ülikool võib-olla;0.9986
looma 15;0.9986
nii-öelda tugevam;0.9986
ajalugu 1119;0.9986
1364 aasta;0.9986
kaasa arvama;0.9986
Tallinn Riia;0.9986
näiteks Tartu;0.9986
13 sajand;0.9986
kuuluma Venemaa;0.9985
Saare-Lääne toomkapiitlikeskus;0.9985
piiskopkond näiteks;0.9985
püüdma Tartu;0.9985
meeskond tegelikult;0.9985
toomkapiitel võib-olla;0.9985
Saare-Lääne piiskopkond;0.9985
295 toomhärra;0.9985
15 sajand;0.9985
vaimuvalgus jagama;0.9985
teisisõnu Euroopa;0.9985
käima vastama;0.9985
60 aasta;0.9985
keel täpselt;0.9985
295 mees;0.9985
reegel 13;0.9985
toomhärra kõrgesti;0.9985
lähedus 13;0.9985
ajalugu 295;0.9985
Bubba suguvõsa;0.9985
70 toomhärra;0.9985
15 päev;0.9985
kirikuajaluolane õnnelik;0.9985
ülikool huvi;0.9984
talist patroon;0.9984
1224 1558;0.9984
Moskva Pihkva;0.9984
prantsuse kuningas;0.9984
Riia 15;0.9984
Kuurama Riia;0.9984
1119 aasta;0.9984
liturgia juhtimine;0.9984
tulenema käe-jalg;0.9984
protsent ülikool;0.9984
jõudma kaugele;0.9984
ütlema kollektiivne;0.9984
kohus täitma;0.9983
arst arst;0.9983
käsi lihtsalt;0.9983
Põhja-Saksamaa oluline;0.9983
Polonia jurist;0.9983
toomkapiitlikeskus toomkirik;0.9983
näiteks 12;0.9983
võtma supliig;0.9983
pauk 16;0.9983
piiskopkond vaimulik;0.9983
karmim reegel;0.9983
õping Saksamaa;0.9983
periood 70;0.9983
käe-jalg kaugele;0.9982
ülikool võrk;0.9982
Lääne-Euroopa kuulsam;0.9982
võrk 15;0.9982
Dietrich kaamerov;0.9982
keskus kindlasti;0.9982
ütlema hästi;0.9982
lisa piirkond;0.9982
saatma tahtma;0.9982
ruum näiteks;0.9982
Põhja-Euroopa Tartu;0.9982
uurima Saare-Lääne;0.9982
kaasaeg kaasaegsemalt;0.9982
istuma Liivi;0.9982
14 sajand;0.9982
Balthasar Russov;0.9982
piiskop Dietrich;0.9982
pidevalt vaja;0.9981
1150 -st;0.9981
neljateistkümnes sajand;0.9981
näiteks mens;0.9981
käinu Vana-Liivimaa;0.9981
Toomhärra toomkapiitel;0.9981
Teedoolen fondoolen;0.9981
kopsakas kopsakam;0.9981
Haapsalu sol;0.9981
toom härra;0.9981
hinnang tatart;0.9981
kaks põhjus;0.9981
altkäemaks andma;0.9981
tegelikult aeg;0.998
rooma paavst;0.998
nimekiri kloostrielanik;0.998
sõda ord;0.998
tahtma järjest;0.998
kloostrielu 11;0.998
sajand algus;0.998
õppejõud õpetama;0.9979
12 kuu;0.9979
käima kolmest-neli;0.9979
oluline Rostock;0.9979
prokurör doktor;0.9979
11 sajand;0.9979
toomhärra Toomhärra;0.9978
10 sajand;0.9978
sajand sajand;0.9978
kord 15;0.9978
amet panema;0.9978
Lääne-Euroopa üldistus;0.9978
vaimulik amet;0.9978
resideerima Kuressaare;0.9978
ütlema muster-Euroopa;0.9978
rääkima rääkima;0.9977
Prantsusmaa Rootsi;0.9977
enamus 15;0.9977
suhteliselt kaugel;0.9976
näiteks Saare-Lääne;0.9976
toon toimuma;0.9976
minek Vana-Liivimaa;0.9976
oluline Kreutzwald;0.9976
käima vajalik;0.9976
eraomand soetama;0.9976
harima tollal;0.9976
ammu selge;0.9976
Lutvus Horus;0.9975
ütlema looma;0.9975
tsentraliseerima tsentraliseerima;0.9975
teatav iseseisvus;0.9975
Vana-Liivimaa lõige;0.9974
täpselt põhimõte;0.9973
ülikool Põhja-Saksamaa;0.9972
võtma hilisem;0.9972
tõmbama Tartu;0.9972
alamsaksakeelne Vana-Liivimaa;0.9972
70 100;0.9971
argument Nofiirinovskis;0.9971
Bow võtma;0.997
Rooma Prantsusmaa;0.997
Lõuna-Prantsusmaa põhimõtteliselt;0.9965
jalajälg otsima;0.9964
majanduslik tulu;0.9964
tegelikult märk;0.9962
võtma 11;0.996
võtma kasutus;0.996
roll Vana-Liivimaa;0.9959
Saare-Lääne Tartu;0.9958
koht kohustus;0.9955
amet tähtsus;0.9951
looma fort;0.9948
14 10;0.9947
15 -st;0.9941
suhteliselt sõltumatu;0.9941
inimene Vana-Liivimaa;0.9938
võtma võtma;0.9932
täpselt saatma;0.993
vaimuelu oluline;0.9923
-st aasta;0.9921
sajand järjest;0.9913
iseseisev rääkima;0.9904
võtma tihti;0.9899
Itaalia Saksamaa;0.9897
13 14;0.9891
-st sajand;0.987
ütlema tegelikult;0.9852
suhteliselt kad;0.9842
Vana-Liivimaa keskus;0.9811
11 12;0.9695
kohustus lisa;0.9692
haridus loomulikult;0.9687
15 16;0.9331
amet saavutama;0.9305
oluline akadeemia;0.742
