keyphrase;score
Idamurre kuuluma põhjaeesti;0.9654
sari ilmuma aasta;0.9248
vanasti Kirna tall;0.922
2012 2014 seitsmeteistkümnes;0.9216
issi asi hästi;0.9202
Pavel sõna võrdselt;0.9199
otsustama ütlema jakk;0.9196
kehtima nõue no;0.9177
kuu tegelikult piisavalt;0.9176
saagik Reene Leas;0.9169
aasta 2016 Eesti;0.9169
hästi rõõmsameelne Coop;0.9164
Eurovisioon lauluvõistlus varem;0.9153
taas lubama tegelikult;0.9146
1994 aasta Valdek;0.9145
mai Stockholm Eurovisioon;0.914
10 protsent aasta;0.914
suvi hästi rakendivõistlus;0.9123
32 protsent tendents;0.9103
asuma töö käigus;0.91
intensiivne kasutamine Aveliina;0.91
Eurovisioon lauluvõistlus Jüri;0.9098
sõnastik täiendama toimetama;0.9097
näiteks Soome 23;0.9093
islamiriik Vaba Süüria;0.9093
piiripunkt laager jääma;0.9089
piisavalt mesilane ilm;0.9088
nahavärv noorhärra hästi;0.9081
arvama riik leevendama;0.907
tall hobusekasvataja ratsutamistreener;0.9066
kuuluv näiteks viimane;0.9065
võitja looma lei;0.9063
juhuslik inimene varem;0.9056
Soome 23 7;0.9054
arvatud Eesti piisavalt;0.9052
arvama näiteks vadjalane;0.9051
13 meeter sekund;0.9049
põgenik samm Jacalgeda;0.9049
märts Päevakada toimetaja;0.9044
neonikotiin hoidma insektitsiid;0.9043
kõrge siseminister Hanno;0.9031
rääkima instituut direktor;0.9027
ratsutama paistma edu;0.9023
instituut direktor Tõnu;0.9021
Aveliina Helm sõna;0.9014
Maie Kukk rääkima;0.9003
kirdemurr vadi keel;0.8999
parandama põgenik majutustingimus;0.8996
veterinaar toiduamet suremus;0.8995
turvaline inimene damaskus;0.8994
Geng võistlus aasta;0.8991
Makedoonia Kaido piiripunkt;0.8982
juht kõrge siseminister;0.8979
ööpäev võtma Damaskus;0.8979
valdavalt suur kasutajaskond;0.8975
leevendama nõudmine tööandja;0.8975
regi rakendamine vanasti;0.8974
neli 10 rannik;0.8971
Kreeka piir Makedoonia;0.8971
kantsler Angela Merkel;0.8966
viidud mesilane terviseuuring;0.8963
Eesti kevad Stockholm;0.8955
toodang vahetama kindlasti;0.8953
tahtma kindlasti andma;0.8947
paikkond väike kohake;0.8946
