keyphrase;score
dirigeerima jukka-pekka;0.967
ebaloomulik ilmselt;0.9664
ainuüksi muusikaüritus;0.9632
käima klassikaraadio;0.9626
lähtu saatejuht;0.9617
kontserdipaik tegelema;0.9608
lõppkontsert mängima;0.9605
sümfooniaorkester esitlema;0.9604
andma nüüdismuusika;0.9599
kontsert estonia;0.9597
ütlema sümfooniaorkester;0.9591
klassikaraadio lähtu;0.9588
käinud klassikaraadio;0.9588
kuus tegelikult;0.9587
meel rahvusorkester;0.9587
esituskoht noblessner;0.9586
katse viiekümnes;0.9584
ütlema avamiskontsert;0.9576
kontserdimaja ilmselt;0.9574
laidzigi poeeemmer;0.9574
uudis muusikauudis;0.9571
seitsmeteistaastane tütarlaps;0.9568
nurk klassikaraadio;0.9565
suurepäraselt viiulipoog;0.9564
nägema maailmaorkester;0.9561
kontserdihooaeija avakontsert;0.955
ooperimaja lühike;0.955
nüüdismuusika meistriklass;0.9548
saun tegelikult;0.9548
kuus veebikammer;0.9547
mänedžer tegelikult;0.9546
null muusikauudis;0.9543
pikem teemakäsitlus;0.9539
küllaldaselt peegeldav;0.9538
price muusikakollektiiv;0.9536
rahvalaul illustreerima;0.9536
mainekas muusikapreemia;0.9534
esinemine peadirigent;0.9533
väljajoonistuma sektsioon;0.9532
klassikaraadio antud;0.9529
oluliselt parem;0.9528
flööt soleerima;0.9527
võrdlema ebaaus;0.9527
kontsertturnee auhind;0.9527
kontserdisaal üldse;0.9527
täpsemalt siistubi;0.9526
vahend üldse;0.9525
toimuv läänemeri;0.9525
ülesvõte läti;0.9524
esinema pariis;0.9524
veidi vaev;0.9522
raadioülekanne näitama;0.9522
tegelikult akustiline;0.9519
üldse peegelduma;0.9518
üldse pariis;0.9517
raske plaksutama;0.9515
veebikammer praktiliselt;0.9513
kontsert üldmulje;0.9512
klassikuplaat dirigeerima;0.9511
plaksutama samamoodi;0.951
rahvusmeeskoor tutvustama;0.951
kontsert lisaloona;0.9509
käsi jourdioonine;0.9509
parim vöötšin;0.9506
eraldi plokk;0.9505
paus kontserdielu;0.9504
eesti kontsert;0.9502
üldse mäng;0.9501
plokk näitama;0.95
ajama helirežissöör;0.95
muusik tohutult;0.9499
küsima musike;0.9498
tekkima kuldlõikemoment;0.9497
uus ajajärk;0.9497
sümfooniaorkester nädal;0.9497
kiitma estonia;0.9496
kontsertmeister ilmselt;0.9496
tegelikult estonia;0.9494
kuldlõikemoment kontsert;0.9493
plaksutama vaikus;0.9491
akustika ilmselt;0.9491
tuntum orkestrimuusikanäitaja;0.9489
tegelikult vana;0.9488
esinema tänavu;0.9488
kaudselt pariis;0.9484
ooperifestivalipaik omavaheline;0.9483
tänane läbima;0.9483
peegeldama erinevalt;0.9483
sümfoonia esinema;0.9479
1900 seitsmekümnes;0.9478
omaaegne balti;0.9478
sektsioon pillirühm;0.9477
14 seitsmeteistaastane;0.9475
esinema eesti;0.9475
veidi janadžiki;0.9474
filharmoonik juhatama;0.9473
kontserdisaal kujundama;0.947
mõtlema ainuüksi;0.947
täielikult nautima;0.9467
seondama läänemeretemaatika;0.9467
partok näitus;0.9467
ütlema noblessner;0.9466
toimunud mootorratas;0.9465
1907 katse;0.9465
rahvuslane eskorial;0.9462
professionaalsus kavame;0.9461
estonia kontserdisaal;0.9461
mantlipärija esimene;0.946
rahvusooper vähem;0.9458
vuslik ehitis;0.9456
tugev orkestriteos;0.9455
olulisem helilooja;0.9454
balti riikidevaheline;0.9453
soome raadio;0.9453
kaldapealne kontsert;0.9453
klassikaraadio eeter;0.9453
liigutav sümboolne;0.9452
nägema helivõimendusseade;0.9451
peadirigent juhatus;0.9451
no üldmulje;0.945
50 heliplaat;0.9449
rahvusorkester võitlema;0.9449
erso võrdlema;0.9449
