keyphrase;score
stringi kinnitust;0.8299
dokumente eile;0.8176
istuti jälle;0.8124
See asi;0.8111
arvan Res;0.8092
madalad intresside;0.8059
tekitab olukorra;0.8026
näiteks 0;0.8019
null kraadi;0.801
tegelikult annab;0.7999
Neid dokumente;0.7995
teksti suhteline;0.7988
konsensust Need;0.7986
unustame aeg;0.7982
annab tunnistust;0.7975
reiting erakorralised;0.7968
eksprompt ideed;0.7964
funktsioneerimise aluseks;0.7964
informatsiooni vahetatud;0.7963
kulude optimeerimiseks;0.7954
võimalusi kulude;0.7944
oblikat Res;0.7943
arvestama tegelikult;0.7935
Res Publical;0.7925
esteetiline aspekt;0.7924
võimalik kasutada;0.7923
kujundas näituse;0.7919
pakkumine vastuolus;0.7919
probleem Siin;0.7917
asjad neelata;0.7916
arvan tegemist;0.7912
muutmisele Igal;0.7912
ideid otsida;0.7911
kindlasti selge;0.7908
kindlasti tohiks;0.7908
hind 172;0.7907
tagab stabiilse;0.7907
pakkumist uue;0.7905
võimalus proovida;0.7905
usun Andrus;0.7904
kindel kokkulepe;0.7903
kaks miinus;0.7903
üteldagi ongi;0.7902
ainus jätkamiseks;0.7901
Partsile usun;0.79
uus eelarve;0.7898
olulisem samm;0.7898
võimalik Publical;0.7897
keeruliseks arvab;0.7896
asi valitsust;0.7894
Ärme unustame;0.7891
probleem informatsiooni;0.7888
André stringi;0.7888
fond vaja;0.7885
perekonnatüliga istuti;0.7885
aspekt vägagi;0.7882
seintes väljendab;0.7882
korda vaatamas;0.7882
tekkis probleem;0.788
Parts kinnitas;0.7879
identiteedist käsitleb;0.7879
Noh kindlasti;0.7879
otsida esiplaanile;0.7873
valimisi uus;0.7872
võimalus mõtteril;0.7871
osalemise pakkumis;0.787
muutmise peamise;0.7869
ilm olulise;0.7868
vahetades liikme;0.7868
ongi terve;0.7867
jääb Res;0.7867
identiteedid kraater;0.7866
ideed sammud;0.7866
soovib omandada;0.7865
aluseks tihe;0.7865
ütleme ooperile;0.7863
ütleme reformile;0.7862
reageerib konstateerib;0.7862
tekib sügisel;0.7862
aeg ootan;0.7861
küllalt võimalusi;0.786
ametlikult pakkumise;0.7859
kuiv ilm;0.7858
arvad argielu;0.7858
Trink pakkumist;0.7857
selge esimene;0.7857
teatas loobub;0.7856
piiride arvan;0.7856
asjad vaja;0.7855
hea vastab;0.7855
uus Oper;0.7853
isik kriis;0.7852
vahetumine asi;0.7851
madal reiting;0.7851
kolleege Kindlasti;0.7851
hinnangul pakutav;0.785
sisaldab tingimust;0.7849
sadamalgi vaja;0.7849
seisab reform;0.7848
väidab esteetiline;0.7847
avanebki võimalus;0.7847
neelata uuesti;0.7847
toetas kolleege;0.7846
välisministris nii-öelda;0.7845
omandada protsenti;0.7844
seades esiplaanile;0.7844
otsuste tekkimine;0.7843
mõistlik aeg;0.7842
osta kvaliteetset;0.7842
kaldun arvama;0.7842
Publical madal;0.7841
ebastabiilsus Kindlasti;0.7841
ilm Enne;0.784
arvab koalitsiooni;0.784
alternatiivsed valikud;0.784
muudetakse koalitsioonilepingut;0.784
tähtsam eksprompt;0.7839
kohast otsus;0.7838
aeg soodsam;0.7838
rahastada loogiliselt;0.7838
pääle programmeeritud;0.7838
miinus kaks;0.7838
Pakkumine sisaldab;0.7838
näitusesaali arvad;0.7837
usulise identiteedist;0.7837
asi puudutab;0.7836
vaja selgeks;0.7836
nimel säilitada;0.7836
näituse tegemisel;0.7836
võimalust kompromissiks;0.7836
tänavale unustada;0.7836
mõistlikum liikuda;0.7835
See ainus;0.7835
otsus sisuliselt;0.7834
kaotaks võib-olla;0.7834
Ei näitusesaali;0.7833
paras võimalus;0.7833
müütilise ütleme;0.7833
keskendub valijate;0.7833
pakutud võimaliku;0.7832
avaldas lootust;0.7832
olulise sajuta;0.7832
võib-olla koonda;0.7831
aktsia hind;0.7831
tegelikult suhtumine;0.7831
stabiilsem olukord;0.7831
olukorda keeruliseks;0.783
soovis näidata;0.783
reformile anud;0.783
asjad selgeks;0.783
võimalusi otsekõnelusteks;0.783
aktsia hea;0.7829
toimiv õigusemõistmine;0.7829
tagamiseks eraldaks;0.7828
mastaabis arvan;0.7828
nii-öelda tugevas;0.7827
Publica vahetab;0.7827
koalitsioonilepingut võib-olla;0.7826
teema identiteedid;0.7824
võimalik säilitada;0.7823
vahetatud piisaval;0.7822
meelt koalitsioon;0.7822
tegu perekonnatüliga;0.7821
ebaRiilikuks leiab;0.7821
ettepaneku läbimineku;0.7821
arvan mõtlema;0.782
ulatuses SKP-st;0.7819
hind reageerinud;0.7818
korraliku asja;0.7817
liikme kaitsmisel;0.7816
hind kerkis;0.7816
väitluse dialoog;0.7815
annab aastas;0.7815
meetrit sekundis;0.7814
vaataja näitusele;0.7814
pakkumist ebaRiilikuks;0.7812
võib-olla isikust;0.7812
tegemist perekonnatüliga;0.7812
muutumiste aeg;0.7811
viisid laiba;0.7811
finantseerimine tagab;0.7811
olukorra ühiskond;0.781
jätkub mõistlikum;0.7809
uus Eesti;0.7808
konstateerib analüüsib;0.7808
ooperis teksti;0.7808
muudatustesse suhtumises;0.7808
juht arvab;0.7807
ütles BNS-ile;0.7807
kahjulikult kaotaks;0.7807
vigadest mittetunnistamise;0.7806
väljaostmiseks hinnaga;0.7806
pakutud lihtsustatud;0.7806
valimiskampaaniat seades;0.7806
valitsuses võib-olla;0.7806
port Ivar;0.7806
täiendavat ebastabiilsus;0.7804
väljendab suhtumist;0.7804
pakkumise osaluse;0.7803
müügiks Mitme;0.7803
