keyphrase;score
ootab Number;0.8665
ulatuse number;0.8501
Null null;0.8499
number konn;0.837
toimetus noorem;0.8277
Number oot-oot;0.8254
noorem toimetus;0.8248
10 null;0.8205
tekib idee;0.8195
null null;0.8147
originaal originaal;0.8146
originaal Too;0.8143
Möldrilt number;0.811
odavam asetsed;0.8093
null Tervist;0.8059
kujundada toimetuse;0.8059
unustasin istub;0.8013
assistent istub;0.7979
number kuule;0.7976
arvatavasti esimene;0.7972
idee pange;0.7971
null Nagu;0.7968
nurgast laudade;0.7967
kasvataja tekstiga;0.7961
erutav toiming;0.7957
ytlema ergutavalt;0.7948
aega seitsme;0.7944
ajal istub;0.7943
vabandage seitsme;0.7941
edukalt kujundada;0.7938
koosolek Ei;0.7937
toimetusse anne;0.7931
saadete toimetus;0.793
istub toimetaja;0.7926
saabuva pildimaterjal;0.7925
saadete toimetuses;0.7921
vaatame valmituma;0.7919
istub toas;0.7906
asetsed jääb;0.7904
näiteks laseksite;0.79
aru toimetusse;0.7895
istub tavaliselt;0.7894
teadvustus unustasin;0.7893
viimane Alt;0.7892
laboratooriumis vaatame;0.7892
ütlesin kasutada;0.7888
proov ongi;0.7887
tundi fotode;0.7887
anname raamiga;0.7886
vaatame korraks;0.7882
aega No;0.7881
ämm haiglas;0.7879
toimet palun;0.7878
vaba vaatame;0.7876
kasutame vaba;0.7874
tekstiga rääkima;0.7873
inspiratsiooni esimene;0.7868
vaatame Ei;0.7868
kurat busside;0.7868
hetke ulatuse;0.7867
ongi proov;0.7866
esitada paar;0.7865
välissaadete toimetus;0.7865
järjekordselt uus;0.7864
äratoomis homme;0.7863
toimetus suutnud;0.7862
tead kaob;0.7862
tead fotot;0.7861
assistent aeg;0.786
lähemale vaatame;0.7858
toiming piltide;0.7856
laudade viia;0.7856
palun astuge;0.7853
huvitaks uut;0.785
Palun anname;0.7848
Number kaks;0.7848
toas vaatab;0.7847
koosolek asja;0.7847
stop stop;0.7847
valgust paneks;0.7847
tagumisest näidata;0.7846
tekst mikrofon;0.7844
toimetus stuudio;0.7842
annab päästa;0.7841
oska öelda;0.784
asi kaader;0.7839
fotod ütles;0.7836
poolset Esim;0.7834
ideoloogiline asutus;0.7833
rajult ütlesin;0.7832
sagedamini toimetuse;0.7832
kida grafeno;0.783
kilogrammilist kuiva;0.783
paneb likku;0.7829
hiljem istub;0.7828
No toimetus;0.7826
toimetus pühade;0.7826
istub režissöör;0.7826
Siin unustasin;0.7824
hea ülevaade;0.7823
fotot foto;0.7822
soovite toimet;0.7822
Läheb tekst;0.782
dokk palun;0.7819
koosolek täpselt;0.7819
fotode tähtaega;0.7818
anne astro;0.7818
muusika Ei;0.7817
asi Noh;0.7815
vaba hetke;0.7812
kaabi tegevusele;0.7811
kahju võimalik;0.7811
kolu nurgast;0.7811
autahvlile Vaatame;0.7811
Viking tohib;0.781
tohiks asuda;0.7809
laulnud No;0.7809
tikaadid tohib;0.7809
kollektiiviga korraga;0.7808
tegemine autahvlile;0.7808
vutiperes No;0.7808
välissaadete toimetuses;0.7806
Ei täpselt;0.7806
küsida teadmiselt;0.7805
asja arutama;0.7805
saadetud tulenevate;0.7804
vaatab salved;0.7803
uus ruum;0.7803
Kõigepealt Number;0.7802
toimetust juhatada;0.7801
ausalt öeldes;0.7801
esimene poolset;0.7801
muuda tänane;0.78
Vabandust unustasin;0.7799
sõidab nurka;0.7797
selge piir;0.7797
ootame Kell;0.7797
tore Ja;0.7796
koju vestleja;0.7796
teada jätkub;0.7796
kummardab lausa;0.7795
arusaamatusi esine;0.7795
toas No;0.7795
mööbel tuletatud;0.7795
ergutavalt assistent;0.7795
trepist mutees;0.7795
astro siinse;0.7794
Noh ootab;0.7794
teksti rääkima;0.7793
näha ootame;0.7792
sebisin patsienti;0.7791
liin esineb;0.779
laudade ümberpaigutamine;0.779
Ei inspiratsiooni;0.7789
rääkima teksti;0.7789
ulatus panin;0.7789
pausi Televahendab;0.7788
tiiter otseselt;0.7787
vaja kolm;0.7787
stop esimene;0.7786
asja ajab;0.7786
käima panete;0.7786
soti kurat;0.7785
sooviksite toimetusest;0.7785
vahesein ehitada;0.7785
no prooviga;0.7783
kuule neetud;0.7782
seebi käteräti;0.7781
mehed tohiks;0.778
direktor trepikoja;0.778
noor näitsik;0.7779
vanema venna;0.7779
inimest lauda;0.7779
põletatud aru;0.7778
kuule kiiver;0.7777
stop Edasi;0.7777
palun räägime;0.7777
teadmiselt toimetuse;0.7776
pane kummardab;0.7776
unustasin Aga;0.7776
Vast annab;0.7775
võtab arvatavasti;0.7775
tohib esitada;0.7774
harjunud uute;0.7774
reprodele vee;0.7773
ots tartlikuma;0.7773
ütelge mikrofon;0.7773
kaadris No;0.7771
toimetuse ruumi;0.7771
Ei Ei;0.7771
foto kuradi;0.7771
unustasin vabanda;0.777
natukene esinenud;0.7769
mängi Nii;0.7768
kitsavõitu näiteks;0.7768
pealkiri toimetuste;0.7768
jäi jälle;0.7768
liigutada digitaalselt;0.7767
veps tead;0.7767
kaameral punane;0.7766
