keyphrase;score
intervjuusid andma;0.8249
nooremad noored;0.8131
reaalsus ongi;0.8112
ongi reaalsus;0.8112
See asi;0.8111
usu ;0.8069
absoluutselt arvasin;0.8054
võib-olla noorem;0.8052
ema kodu;0.8028
ongi suhteliselt;0.8015
Noort noorematest;0.7991
arvan inimene;0.799
näiteks ana;0.798
vaatab esinemist;0.7965
fenomen tore;0.7962
esitada silm;0.795
arvangi arvan;0.7945
intervjuu andma;0.7943
vahetub aeg;0.7942
hea agronoom;0.7942
aeg vahetub;0.7941
meeldiv Et;0.7938
mees ausad;0.7933
arvasin oska;0.7929
puutunud näiteks;0.7928
nõus tekitab;0.7925
andma sõites;0.7923
ammu vabadus;0.7923
vaja usu;0.7922
Et meeldiv;0.7919
kodus Nüüd;0.7919
segab vaatama;0.7918
liigutav näiteks;0.7917
räägitakse Noorem;0.7917
inimene süvendab;0.7916
vahetus uus;0.7916
võib-olla klient;0.7915
reaalsus tavaline;0.7914
tekitab huvi;0.7914
vägev inimene;0.7913
toimub sündmus;0.791
kujutan segab;0.791
kasutan võimaluse;0.7907
stseen inimene;0.7903
vaja hetkel;0.7899
natukene nooremad;0.7899
vaatama asjad;0.7898
See magus;0.7896
võimalust ammu;0.7896
keskendunult millegile;0.7895
isiklikult öelda;0.7891
asi persoonide;0.7891
karge hingest;0.7884
paremini ausamalt;0.7882
vastata juhus;0.7881
usus vahe;0.788
tähendab pruugi;0.7879
koju Ja;0.7879
ausad hea;0.7879
uus asi;0.7878
valuga arvan;0.7877
kontakti hoiad;0.7877
võimalus sõita;0.7876
klient panevatel;0.7876
arvata Ei;0.7874
-te alguse;0.7874
raske vastata;0.7874
küsimust esitada;0.7874
agronoom isa;0.7872
üldiselt arvates;0.7872
teadmine ulatub;0.7871
tavaaeg intervjuu;0.7871
vaatate suurem;0.7871
tähendab laseb;0.7869
esimesi asju;0.7867
kao vaielda;0.7867
abi vaja;0.7866
võimaluse proovin;0.7865
komme kirjutamist;0.7861
olegi inimesi;0.7861
vaja publikule;0.786
ankronoomile ellu;0.786
etendust sega;0.7858
kindlasti seitsmenda;0.7858
inimeste reaalsus;0.7857
kommenteeris lennuk;0.7857
ulatub öelda;0.7856
võib-olla võimendunud;0.7855
tunned isiklikult;0.7855
tead arvan;0.7855
sündmus kohtuda;0.7854
tuba internetiauk;0.7854
küsima arvan;0.7853
natuke korda;0.7852
kolmandat aru;0.7852
vaadata ongi;0.7852
internetiauk See;0.7851
segab võib-olla;0.7849
retsensioon näinud;0.7848
heldistamisena hetk;0.7848
arvates pikk;0.7848
otsima hea;0.7847
kontakti vaim;0.7847
tähendab pandakse;0.7847
seletan võib-olla;0.7846
mees veenis;0.7845
võta asja;0.7845
kirjutada etenduse;0.7845
näiteks suurtest;0.7845
võib-olla abi;0.7845
aeg vahetevahel;0.7844
imelik aeg;0.7843
seep käisin;0.7843
imelik liik;0.7843
pluss tark;0.7843
valus võib-olla;0.7842
teadis saatus;0.7841
teenet oodata;0.784
asja selgeks;0.784
oska öelda;0.784
areneb Aga;0.7839
näiteks Sa;0.7839
rapla fenomen;0.7837
tahan arvata;0.7837
naabreid segab;0.7836
ammu ületatud;0.7836
yldiselt räägitakse;0.7835
distantsi suuruse;0.7834
sõnadega isiklikult;0.7834
ütle ütles;0.7833
vaatamas vaatan;0.7833
intervjuusid puudub;0.7832
On suimendamine;0.7832
seitsmes lend;0.7832
ausamalt emotsionaalsemat;0.7832
aeg hirmutatakse;0.7831
hingest kaua;0.7831
meel vaja;0.783
asjaga võib-olla;0.783
ütlen Jaak;0.783
meeldib asjaga;0.783
sageli vaatamas;0.783
asjad selgeks;0.783
üldjuhul komme;0.7829
ilmselt teatakse;0.7828
unistusi Et;0.7828
Et küsimus;0.7827
asendamatuid inimesi;0.7827
niiviisi haiget;0.7827
hinge ajuga;0.7826
isiklikult puutunud;0.7826
uuesti meelde;0.7825
ühtegi retsensiooni;0.7825
selgeks nime;0.7824
asi aeg;0.7824
elu võib-olla;0.7823
Avandi nemal;0.7822
asi laval;0.7822
võimendada maailmale;0.7822
armastas öelda;0.7821
kaua tegelikult;0.7821
teostama ema;0.7819
intervjuusid intervjuusid;0.7819
vähema valuga;0.7819
kuule kollekule;0.7819
Ei tea;0.7819
teineteisele ligimene;0.7819
üldiselt loe;0.7818
huvi kao;0.7818
haiget ütleb;0.7818
inimestest Et;0.7818
ellu lugu;0.7818
keele asi;0.7818
andekuse soovid;0.7817
vaata imelik;0.7816
ongi webi;0.7815
koht arendada;0.7814
puhta lehena;0.7814
inimene peategelane;0.7814
vaatan kahtlemata;0.7814
ilm ilus;0.7813
Ja seoses;0.7813
telekas ilme;0.7813
lausa seitse;0.7813
jaa Ei;0.7813
öeldakse Et;0.7812
hoitus Nad;0.7812
hinge võib-olla;0.7812
tuntakse sehkendada;0.7812
suhteliselt vana;0.7812
oska kirjutada;0.7812
ajal segab;0.7811
töö lavastamise;0.7811
seitsmenda lennuga;0.7811
õhtuks kodus;0.7811
Et üldse;0.781
vägev hoitus;0.781
Vaata ilm;0.781
polegi keskendunult;0.781
toimet tanud;0.781
