keyphrase;score
argument variandi;0.8338
vastavalt argument;0.8272
algatati detailplaneering;0.8099
regulaarselt andma;0.8075
ringilt vastab;0.8031
tegelema vastavalt;0.8029
business teisalt;0.8029
tekitades publiku;0.8022
test jätku;0.802
operaator leitakse;0.8011
sadam pakub;0.8009
teada President;0.7982
eraldi arutamise;0.7982
tekib ülekoormus;0.7981
number 19743;0.7977
saabumist tekitades;0.7977
käituma operaator;0.7964
vastab vastab;0.7959
bussides President;0.7955
automaatkassad parem;0.795
arvasime probleemi;0.7933
korraldada kaks;0.793
võimaluse testida;0.7929
võimekuse kontrollimine;0.7923
tahetakse esemest;0.792
otsustas teatada;0.7919
võita esimese;0.7919
variandi tegelikult;0.7918
annab hea;0.7914
defitsiit tähendab;0.7914
esemest kujundada;0.7911
parem näide;0.7908
koostööd arendada;0.7907
intensiivsemat ettevalmistus;0.7905
president Gauck;0.7904
detailplaneeringu loob;0.7903
Eilegi arvasime;0.7901
masinate operaatorid;0.7901
kindlatel aegadel;0.79
parem asi;0.7899
nii-öelda piltlikult;0.7899
planeeringut viiest;0.7897
teoreetiliselt võimalik;0.7896
hea võimaluse;0.7896
segada planeeringut;0.7896
sõnaga näiteks;0.7894
suhteliselt kallis;0.7892
kontrollimine arendamine;0.7892
toime koostisse;0.7891
saatust otsustada;0.789
spetsiifikaga seonduva;0.789
andmebaasides tekib;0.7889
enamus planeerib;0.7887
planeerime poolaastas;0.7886
toele selgeid;0.7885
suurem osa;0.7885
seitse Kuus;0.7884
öösel seitse;0.7883
nii-öelda eraldi;0.7883
Einaste ütles;0.7883
vastavaks rekonstrueerimiseks;0.7882
vastata Üks;0.7882
toimub viid;0.7881
arendada tasub;0.7881
tänast kodus;0.7878
kiilu asetamise;0.7878
maile Meius;0.7877
Nii president;0.7874
president Joachim;0.7871
kava kokkupanemine;0.7871
issand mees;0.7871
ilm vihmane;0.787
sõnas võib-olla;0.787
algatatava detailplaneeringu;0.787
pakub teenust;0.7868
võimalus väheneb;0.7867
loob eeldused;0.7867
seitse Kolm;0.7866
toimub paremini;0.7865
aegasid optimaalne;0.7865
hinnang ülekoormuse;0.7864
baas nii-öelda;0.7861
kokkupanemine kujutan;0.7861
arvestamine täna;0.7861
andmebaaside seisi;0.7859
vastuolulise meetme;0.7858
Esiteks suhteliselt;0.7858
Einaste loodab;0.7857
reaalsusele sarnane;0.7857
aru vajalik;0.7857
nägemuse võimalikult;0.7856
Variant kaks;0.7855
teatas president;0.7853
üleeile kodus;0.7853
alustada väljarentimist;0.7853
valdava osa;0.785
tähendab tegelikult;0.785
nõudmistele vastata;0.7848
kaks suuremat;0.7848
suur probleem;0.7847
soov optimistlik;0.7847
nii-öelda võtmine;0.7846
haldav Nets;0.7846
maht rekordtasemel;0.7846
väitel tegemist;0.7846
detailplaneering püüab;0.7844
viibima eesti;0.7843
kuu intensiivsemat;0.7841
tulevikus arendada;0.7841
servi hoidmisega;0.7841
publiku issand;0.784
oska öelda;0.784
näiteks saarel;0.7838
näide Selver;0.7837
soovivad informatsiooni;0.7837
külmutati Varem;0.7837
arvu automaatkassad;0.7836
Heritage business;0.7835
hüppas ütleme;0.7834
saju võimalus;0.7834
energiat kasvamas;0.7832
suurte alade;0.7832
avaldas lootust;0.7832
olulise sajuta;0.7832
mitmekesist baas;0.7831
käima regulaarselt;0.7831
kli andmebaaside;0.783
ülekoormuse tekkimise;0.7829
varustatud vajamineva;0.7828
paremini ühiste;0.7828
koostööd erinevate;0.7827
rakendust leida;0.7826
varustatud tarviliku;0.7826
veenduda homme;0.7826
infor kuuluma;0.7824
kodus Houston;0.7824
rekonstrueerimiseks jätkab;0.7824
kodus 66;0.7823
lahendatud detailplaneering;0.7823
preerimise tegelema;0.7823
liigutatult President;0.7822
osa nägemuse;0.7822
minutid presidentide;0.7821
kolm Null;0.7821
eile õhtul;0.7821
uute parvlaevade;0.782
otsustati harjutada;0.782
soovide ettepanekute;0.782
näitab endiselt;0.7819
olukorda juhtuma;0.7819
planeerib käibekasvu;0.7819
paral suudetakse;0.7819
ütles otsustati;0.7819
vihmane äikest;0.7818
lõpus aluste;0.7818
koht planeeringu;0.7817
arutelu koht;0.7816
osutus vääriliseks;0.7816
toob olulise;0.7815
eitavaid vastuseid;0.7815
vastab täna;0.7815
arenenud koostöö;0.7815
lausa öelda;0.7814
meetrit sekundis;0.7814
nimetas president;0.7814
võib-olla mõtlema;0.7814
eeldab koostööd;0.7814
nõuetele vastavaks;0.7814
kaubelda toodangut;0.7813
üldkoosoleku uute;0.7813
suutis võita;0.7813
näha trend;0.7812
ongi ettevõtete;0.7811
algatas detailplaneeringu;0.7811
üha suurem;0.781
arendamine toimub;0.781
andmebaaside spetsialistidega;0.7809
aitab aladel;0.7809
hea meel;0.7808
Nii parem;0.7808
uus väike;0.7807
lahtine Ei;0.7807
seisa segada;0.7807
kujundada rahvusstaadioni;0.7806
suunas uus;0.7806
püsib homme;0.7805
Et äri;0.7805
äkkrünnakule reageerimise;0.7805
toimub uuendatud;0.7804
andma konsultatsiooni;0.7804
detailplaneeringu tegemine;0.7804
tegelikult vestlesime;0.7804
suuremat praktilist;0.7804
tähtaeg nii-öelda;0.7804
ütleme kaks;0.7803
õhtut ;0.7803
meetme keelab;0.7803
jäi napilt;0.7802
Netanyahu otsustas;0.7802
spordiga Detailplaneeringu;0.7801
