keyphrase;score
evelast in;0.8126
edukam hetkel;0.804
tegelema taastus;0.7977
Enything tempokalt;0.7972
love uus;0.7963
andes glooria;0.7958
veenvus esitada;0.7954
edu anti;0.7952
loota näiteks;0.7952
esines panustaja;0.7951
niigi enamuse;0.7947
legend effellis;0.7945
uus versioon;0.7942
anda head;0.7934
koosnes glooria;0.7932
ütleme ketsi;0.7928
president John;0.7924
ongi nimetama;0.7923
Latin pois;0.7916
they Ester;0.7905
pojale vanem;0.7891
hirmule ellu;0.7884
režiimi vastane;0.7882
pois esines;0.7879
ajal aset;0.7875
Kombinatsiooniga head;0.7874
ametlik laul;0.7872
kloorial alal;0.787
kogumit glooria;0.787
unustamatut saade;0.7868
osutus edukamaks;0.7867
näiteks tausta;0.7863
aset leidnud;0.7861
soovin head;0.7861
ilmeksimatult isiklik;0.786
tagas edu;0.7859
otsustas soov;0.7857
jäämi Latin;0.7851
seisva innovatsiooniga;0.7851
aitas kloorial;0.785
erilise sündmuse;0.7848
seitse üha;0.7848
taastus võimlemisega;0.7848
kolm tilka;0.7847
esile bändi;0.7846
lapsega kodus;0.7844
tempokalt nakatavate;0.7843
kutsuti esinema;0.7843
ammu stuudiot;0.7842
rajada tulevastel;0.7842
assiiess mõel;0.7841
palus Johannes;0.7841
nume tekkererr;0.784
kroonijuveel intide;0.7839
mõistetava avalduse;0.7836
disko tantsurütmide;0.7834
kauamängiv Destiny;0.7834
võimalus kohtuda;0.7833
kasuks otsustas;0.7832
Numi staatusesse;0.7831
lauldes näiteks;0.7829
ketsi onud;0.7828
võimalikult tihti;0.7826
üheselt mõistetava;0.7826
tähendab kuulamast;0.7824
kirjutas näiteks;0.7823
suurt tulemist;0.7823
neiut uuesti;0.7823
head tantsijat;0.7822
tabeli kroonijuveel;0.7822
edu kahe;0.7821
tagada pojale;0.782
õnnetusest taastumist;0.7819
muusika rajada;0.7818
primitiivne müüs;0.7816
soov tagada;0.7815
mainitud köites;0.7812
edukaks crossover;0.7811
aadressil absoluutselt;0.781
üha edukamat;0.781
taastumist naases;0.7809
toimuva aadressil;0.7809
nakatavate Singlitega;0.7809
pois Glooria;0.7808
andigassija Carlos;0.7807
hiljem ongi;0.7806
panustaja kloorial;0.7806
dokumentaalema elust;0.7806
kuulub eksimatult;0.7805
esitada ballaade;0.7805
meeldis kirjutada;0.7805
kloorial bändiga;0.7804
välistatud koostöö;0.7803
vabastati liitus;0.7801
elust pajatava;0.7801
hitile vene;0.7799
maru assiiess;0.7796
tänane unustamatut;0.7794
lahutab glooria;0.7793
võrdse veenvus;0.7793
esimene inglise;0.7792
tippu Veel;0.7791
hooldama õde;0.779
aega terve;0.779
glooria suhe;0.779
head nõu;0.779
Veel paar;0.779
aitas produtsendina;0.779
edu jäänud;0.7789
hooldmeetrilmikismi koosnes;0.7789
tabelite esikohad;0.7789
ansambel lühiajaliselt;0.7788
nime leida;0.7787
tausta esimesele;0.7787
70 -test;0.7786
absoluutselt välistatud;0.7786
plaadil evelast;0.7783
eelpool mainitud;0.7783
edukaks osutunud;0.7783
artistide tulekule;0.7783
jõu osutus;0.7781
aega jäänud;0.7781
sündi varasemale;0.778
elus üksime;0.7779
näib Alles;0.7779
Tal võimalus;0.7779
Stiimuleid disko;0.7779
rütmide Veel;0.7777
stuudiot aitas;0.7776
esinema paavst;0.7776
veerubiitsil kodusaarest;0.7776
-test 70;0.7775
haigla intensiivosakonnas;0.7775
kodus ajal;0.7775
staatusesse Nende;0.7774
glooria pere;0.7774
võttis aega;0.7773
kolme aasta;0.7773
kümnendi rajades;0.7773
kadus ansambli;0.7773
üritab tasahilju;0.7773
kauamängivaga primitiivne;0.7773
glooria müügimanakerist;0.7772
meloodiliselt hinge;0.7772
rajades paljudele;0.7772
laulmas neiut;0.7772
selgroo titaanist;0.7771
tantsijat ;0.7771
kuud õnnetust;0.777
ilmus poja;0.7768
mitmekordsesse plaati;0.7767
palus emiilial;0.7767
effellis janu;0.7766
auguemendida kolm;0.7766
kasutusel tugeva;0.7766
Chastena they;0.7764
glooria dasta;0.7764
-test pärit;0.7764
disko tantsumuusika;0.7763
ületav veoauto;0.7762
nõu klooriale;0.7761
otsustati tõsta;0.7761
sündi naases;0.7761
koosseis toimib;0.776
edendada Emon;0.7759
taastusravi võttis;0.7758
teades tundes;0.7758
bändi erilise;0.7758
järgneva seitsme;0.7757
leidnud sigade;0.7757
Nende oskus;0.7757
ema glooria;0.7756
hiljem glooria;0.7756
Näiteks Monalüüsiv;0.7755
lapse naiibi;0.7755
Võifremiuja Enything;0.7754
tundes suhtumist;0.7754
intensiivosakonnas lennutati;0.7754
60 -test;0.7754
liituda Kombinatsiooniga;0.7753
saatus täis;0.7753
jällegi grammi;0.7752
kohtas pulmas;0.7752
töö tegemise;0.7751
enita infi;0.7751
põhjalik dokumentaalema;0.775
vara toetaja;0.775
muutusega miili;0.7749
Siis otsustati;0.7749
tantsuhitte tagas;0.7749
rütmika veres;0.7749
dessandid vabanes;0.7749
glooria ema;0.7749
kuulsaks lauldud;0.7748
viiekümnendatel endise;0.7748
enamus Kuuba;0.7747
uksi jällegi;0.7746
oskus võrdse;0.7746
lummas Stefan;0.7744
latiinomuusika legend;0.7744
