keyphrase;score
nooremad mehed;0.823
kaks funktsiooni;0.8222
alguses komponente;0.8144
tunda näiteks;0.8129
muss andnud;0.8115
funktsiooni ilu;0.8095
komponente omased;0.8092
sadamad head;0.8075
mass hetkel;0.8064
näiteks vett;0.8054
inimene unistab;0.8052
unistab paar;0.8051
tab Seal;0.8043
andeks geenius;0.804
funktsionaalne ülesanne;0.8033
andnud ütleme;0.8024
kontides nooremad;0.8004
ütlen otsad;0.8001
näiteks tunnetab;0.7996
aega kodus;0.7993
süda programm;0.7992
näiteks nädal;0.7989
annab tundele;0.7988
variandist Siin;0.7983
koduuksest satu;0.7979
isevärki olend;0.7975
programm stuudiost;0.7972
hetkel erilist;0.7968
ajust visata;0.7963
visata geenius;0.7962
toimub sadama;0.7958
areng seoses;0.7953
armsam tuntum;0.7952
oska näidata;0.7951
figuuridest muss;0.7948
kaugele eemale;0.7948
tuntum praktilisem;0.7946
ütleme hinge;0.7945
ütleme kujutan;0.7944
asju aed;0.7943
tegelikult arvasin;0.7942
riietele arvan;0.7938
regulakme emailile;0.7931
probleem väiksem;0.7929
kaks andma;0.7928
hull vana;0.7928
asi paar;0.7926
unustanud võimaluse;0.7925
arutlusel parem;0.7923
pakkusin kasutada;0.7923
nimetusega näiteks;0.7923
eemale aetud;0.7919
näiteks selgeltvaheti;0.7917
Et annab;0.7917
suurema alusega;0.7915
ütleme emaliin;0.7915
võib-olla ongi;0.7914
võib-olla asju;0.7912
mere tore;0.7912
arvan tegemist;0.7912
geenius geniaalsus;0.7911
inimesi sadamas;0.7911
muudab kiirenduse;0.7909
arvan parem;0.7909
spetsialist peen;0.7903
hetkel suhteliselt;0.7902
tantsides uhke;0.7902
ütleme elu;0.7901
võimaluse küsimus;0.7901
võib-olla Et;0.79
tunneme hetkel;0.7899
sunnitult aas;0.7898
seotakse eriliselt;0.7898
andma Hiiumaal;0.7896
kaks sõna;0.7895
kaks head;0.7894
antud See;0.7893
üldse ütleme;0.7892
sadam kindlasti;0.7892
hele meesin;0.7891
näidata Ometi;0.789
areng ütleme;0.7889
otsustas asjad;0.7889
ütleme ilu;0.7889
lammasa hull;0.7888
sadamas närvitseda;0.7887
loiu kodu;0.7886
mõiste kaob;0.7885
mees ootab;0.7884
oskan näiteks;0.7883
küsimus meelde;0.7883
jagada osa;0.7882
parem koht;0.7882
vahest ütleme;0.7882
ütleme armastus;0.7882
Et kadus;0.788
kogemus ütleme;0.788
head informatsiooni;0.7878
kodus meesteta;0.7877
staatuses ütleme;0.7876
olemusega intellektuaalse;0.7875
küsima toime;0.7874
aeg tunnista;0.787
arvan piisavalt;0.787
avas inventari;0.7869
tegelikult asi;0.7869
teenime lisapunkte;0.7868
vale küsimus;0.7868
aeg võib-olla;0.7867
korda Et;0.7866
asi sealjuures;0.7866
küsimus vale;0.7866
paar sõna;0.7865
sealjuures nipp;0.7865
oskab öelda;0.7864
lausa formaalselt;0.7863
kanna tunneme;0.7863
aega ütlema;0.7862
tantsu kindel;0.7862
kohtadele meenutame;0.7861
kaob kaob;0.7861
verd kindlasti;0.7861
uksi avas;0.786
panna ütleme;0.786
õigema tunde;0.786
kaugemale aeda;0.7859
Sellega meelitada;0.7859
koht soe;0.7858
inimene Nii;0.7858
virve hein;0.7858
otsad merre;0.7858
otse tegevusse;0.7858
ütleme laias;0.7858
andma raadiokuulajale;0.7858
mõtete isiklikult;0.7857
selget tunnusteta;0.7857
annaks jumal;0.7857
asju mõista;0.7857
arvan oskab;0.7856
Et ajal;0.7856
inetu meenuta;0.7854
usu autoriteedi;0.7854
ütlema lühikese;0.7852
sobivat vaadata;0.7852
vaadata toimub;0.7852
parem vahest;0.7852
sõidad näiteks;0.7852
antakse patte;0.785
tunduvalt keerulisem;0.785
tegelema natuke;0.785
annan võlga;0.785
natuke kaugemale;0.785
pagasiga ütleme;0.785
Et usuliste;0.7849
kindlasti laul;0.7848
asi Ega;0.7847
inimene inimene;0.7846
võib-olla kaks;0.7846
luuletav mass;0.7846
ongi teadmine;0.7846
ütleme nüüdseks;0.7846
arvangi ongi;0.7845
olulised kujundanud;0.7845
elab suisa;0.7845
naine otsustas;0.7845
praktilisem kaunim;0.7844
areng pidevalt;0.7844
korraldad lase;0.7843
pakkus huvitava;0.7843
kaob täielikult;0.7842
praktilisem ilmselt;0.7842
meelitada emal;0.7842
merega tab;0.7842
kodust tarvilised;0.7842
tunnet vajadust;0.7842
soe koht;0.7842
olulist vahet;0.7841
mõista hästi;0.7841
toredamaid Aga;0.7841
oska öelda;0.784
kodus üleüldse;0.784
saarde hele;0.7839
teatavasti kalmus;0.7839
mõiste vähe;0.7839
asjad lase;0.7838
kogume infot;0.7838
alusega kümnetega;0.7838
arvan mõtet;0.7838
riietuse osana;0.7837
ütle palun;0.7837
suvel kanname;0.7837
meeldiva üllatuse;0.7837
kahtlemata antakse;0.7836
asjad põhitegevus;0.7836
tantsu vaatajale;0.7836
keelatut arvan;0.7835
Noh ütlen;0.7835
dist isast;0.7835
asi eraldi;0.7835
metsas kombineeritud;0.7835
