EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
the two dragons;jate helmärgid tead;toimub festival eurosonic;kõvemaks keerata meisterjaanieilne;ewert and the;otsesaadet festivali eurosonic;kontserti esmakordselt eestis;meisterjaanieilne eurosoonikul live;suurejoonelise ettevõtmisega 10
discol they siim;meisterjaanieilne eurosoonikul live;tõenäosus kahest eestlasest;euroopa pärnojal mängimas;näiteks ewert and;hollandi raadio kaks;ongi festivali eurosonic;otsesaadet festivali eurosonic;mündi tavaliselt coca-cola
the two dragons-i;tundsin festival nimega;euroopa muusika piisavalt;keerata meisterjaanieilne kontsert;kaotamine ewert and;festivali otsesaatetundi kuulake;otsesaatesse tähelepanu eesti;eurosoonikul live algusest;ilmselt üle-euroopaliselt kuulsamalt
mutant discol they;missioon näiteks ewert;näiteks eesti muusikat;meeldis näha tegelikult;jätkuvalt ewert and;varem kuulete hollandis;tähelepanu eesti alustame;otse-eetris krooninganist hollandis;karjääriga ilmselt üle-euroopaliselt
näiteks ewert and;ongi graafiline disainer;natukene rootsi bändide;hästi nagunii soorituse;and the two;ongi festivali eurosonic;kontserte meisterjaanieilne eurosoonikul;intervjuu otse-eetris krooninganist;tavaliselt coca-cola snäki
kuulame sigrid läbimurdesingel;slaidi kaltse nägid;ilmselt üle-euroopaliselt kuulsamalt;kroonigeni linna täpsemalt;nimega ewert and;eurosoonikul live algusest;käsud eestisse võib-olla;festivalist nimelt eurosoonikuga;t-särki nimega lahku
aastal tommy cash;toimub festival eurosonic;eesti artistidest rääkides;ametlikku biograafiat räägin;manager taev illustele;holland alustada teaksid;inimene meenutas eesti;festivali otsesaatetundi kuulake;two dragons-i kestsid
two dragons võidukäik;moodi bänd täna;mõtlesid norra muusika;euroopa suurim konkurentsitult;hindame manager taev;eesti artistidest rääkides;tänavu eestist kaks;rahvusringhäälinguprodutsent koit raudsepp;esineda võib-olla minutit
slagi lehel eurosonic;punkbändi kolm lauljat;ester klange tõenäosus;pubis siinsamas keskväljaku;artist tohiks tore;hoopi hollandi rahvusringhäälinguprodutsent;ilmselt üle-euroopaliselt kuulsamalt;hollandi raadio kaks;käib võib-olla lihtsalt
sigrid läbimurdesingel keelde;spiritist pälvis käteplaksu;osa nägime kontserti;noodest laak raadio;staatus artist tohiks;eile täna eesti;esmakordselt eestis eetris;eurosonic panna kuskile;võib-olla lihtsalt räägime
