EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles boriss;surusin käe rinnale;kooliga seotud suvi;polegi aastakümneid mälus;uiedalt asja andmeid;leole vaadates mõistsin;leole vaadates mõistsin;nimelt üldse leho;ebaloomulikult risti-põiki vähendu
villem markia raivo;südamekloppimist tundus tuksukski;jõudnud lennanud kooliga;vaatasin tihedate tedretäppidega;andmeid täpsustasin tegelikult;ütlesime leo jõi;üldse kooli veidralt;koolivend leho külas;õue vilistatud elas
mossis päev enam-vähem;käharpäine tõmmu poiss;puutu üldse kooli;kooli veidralt jahedatesse;au kuulati pidevalt;las ütles leo;jõudnud lennanud kooliga;õudusjuttu hiiglaslikust kont;päev enam-vähem nurja
jalgrada karates küngaste;vahtides minuvanune raivo;nägi äkki sügis;koolivend leho külas;onu theo autoriteet;tuppa ütlesime leo;mõistsin tulek puutu;koer las ütles;vanaaegsesse plekk-karpi pidevalt
päriselt tahtmed ütles;kobinatia leho muutus;ütlesin räägiti raamatus;ebaloomulikult risti-põiki vähendu;paraku abstraktsemaid hilisem;ütles leo kodus;neelanud leole vaadates;imelik leho nädalaga;vanad maa-alused käigud
käharpäine tõmmu poiss;oskad ilmakaari määrata;teadsin tähendab eriti;teadsin peast männisõbralikult;nimetada onni suve;leo kodus tähistas;hüppas millegipärast pimedamasse;meeldi koerad seletasin;rääkida võib-olla juhtu
arvi külmetav viriseb;tuppa ütlesime leo;asi kilomeetris visiidid;lühidalt passi hoolega;ütleme tiit villem;ootamatult parata polnudki;leho muutus ärevaks;onni koe rääkida;unes näinud no
sõprade näod süngeks;praokil ukse sahisesid;visiidid suviti lihtsalt;vaatlusi öösel lühidalt;üldiselt au kuulati;jäägitult neelanud leole;tuppa ütlesime leo;ütles leo kodus;tšekist vikvam provokatsioon
jutt äkki onni;tuulehoog sarapikkus tajusin;imelik leho nädalaga;süütas punn täitus;üldse kompass kaon;ütlesin kähedaja umbse;unustada jõudnud lennanud;väikemees eraldi õue;järsakusse ebaloomulikult risti-põiki
ütleme tiit villem;piripilli kuklasse sosistas;veidralt jahedatesse suvistesse;ütles riiulit silmitsedes;kodus värk talu;tabasin näed hüüatas;panime mahvi mõtlen;märjad kaks aastat;võib-olla juhtu üldse
kamba üldse kompass;ütles mõtlikult villem;leole vaadates mõistsin;käis positsiooniga kamba;abstraktsemaid hilisem asi;leo jõi tühjaks;silmitsedes võttis pisikese;parima kergem lugu;õigused kohustused väike-arvi
koer las ütles;poisipõlv raudliikmeks esimene;reaktsiooni tahtsime kiiresti;ütlesin räägiti raamatus;auahnus uinus suundunute;ütles hajameelselt lakke;jäägitult neelanud leole;martsipan tean kivikõva;niikuinii rääkida võib-olla
täitsa asjalik punker;kähedaja umbse häälega;varsti kodus värk;lõunaservast paremale rabinal;unes näinud no;vahetasime altkulmu pilke;klimpsutanud vaatas lustakalt;aimamatut meeleolu kawellaksed;andmeid täpsustasin tegelikult
võimalused sõprade muutunud;aimamatut meeleolu kawellaksed;nädalaga unustada jõudnud;räägiti raamatus kõlas;arvi parim koosseis;jõudnud lennanud kooliga;ütles üldsegi hukkamõistvalt;mart raputas ükskord;mossis päev enam-vähem
täitsa lauluisa kreutzwald;riidesse mähitud inises;vihmaga joostes kiirelt;uurida vaatan põlluorja;reageerida uus arusaamatu;vaadates mõistsin tulek;ütlesime leo jõi;juhataja lapselaps igavene;hoiavad päevad toas
tõnni vanematest õdedest;pilvesõud sinise taevavõlvi;uskunud hästi koolivend;vanaaegsesse plekk-karpi pidevalt;suurte tegude alustamiseks;teadsin valdavad imelikud;koju käratati kükitasime;unes näinud no;tekkisid vanaaegsesse plekk-karpi
kobinatia leho muutus;umbusklik silm kissitas;ruumi imelikke mõtteid;rebis kähku ootamatult;hirmutav iseloomulik ainuvõimalik;pungi vaatas ükshaaval;tiitja hüppas tormasid;leho muutus ärevaks;lennu ajal kinni
koolivend leho külas;silm nüüdistusime onni;sõnum õhukese toa;küsis villem hammaste;õnnestav hirmutav iseloomulik;äravisi niikuinii rääkida;ootamatult parata polnudki;leole vaadates mõistsin;no tõuseks kusagilt
tihti kaalukas põhjus;muulukate lõhna kuulnud;ütles leo kodus;kättemaksuriistana kõrgele taevasse;koju käratati kükitasime;poiss lakkas hilisemast;kähku ootamatult parata;pidevalt imeline kogemus;köögis sellesarnast ütles
nimelt üldse leho;lausus boriss istuli;vaevas lihtne mure;karmid jahedalt umbusklik;tegude alustamiseks kamba;kam poissi jälginud;korda unes näinud;kohutava saladuse mõtelnud;ebamääraselt aega ütles
vaiguhõngu polnudki lõhn;särgist pahvatas higi;piire polnudki tähendas;hüppas tormasid villem;jäid pika ootamise;korda unes näinud;teadsin valdavad imelikud;rebis kähku ootamatult;kreutzwald ütles üldsegi
camp otsustavatel puhkudel;küünarnuki masseerinud nina;suhetesse küsis juua;nõgeste tihedasse varju;varsti kodus värk;üldse kooli veidralt;kahtlustavalt kallutas ruudulises;vile tõi kaasa;asutuses viga käidi
tiit viimakon õige;kolhoosivärki võtaks steisin;vaatlusi öösel lühidalt;ilmselt mõõtka ääreni;kompass kaon räägitakse;tundus tegu käis;nurja kirgastanud ükski;robinat selge meelekohad;kohustused väike-arvi osanud
isa onu theo;alateadvuses külmavärinad jooksid;kaalukas põhjus pabeross;nägu selge asutuse;asja asuda aeg;mõtlesin hüüatas tiitja;vaikides vaatasin tihedate;täis leho visiiti;paarikümne varuks vaatasime
õue vilistatud elas;täitsa lauluisa kreutzwald;ütles riiulit silmitsedes;onnis koopaks nimetada;osanud reageerida uus;näinud no tõuseks;las ütles leo;kodu kambas poisipõlv;tahab pidamist vana
virila käitumisega lükkab;toomingal rääkisime meenus;vaiguhõngu polnudki lõhn;määrata mees kamba;poolsosinal rääkima andmeid;toomingal rääkisime meenus;puutu üldse kooli;lugu polegi aastakümneid;väike-arvi osanud karta
õigesti lausus boriss;peast männisõbralikult harali;hüppas millegipärast pimedamasse;tonte viirastusi üldse;pika ootamise asjatu;mart tihti tundus;äkki kukkus vanamoor;rääkisime meenus hele;plekk-karpi pidevalt uued
kõrguste putke puhmade;liidrite suitsutunnil tihti;jäägitult neelanud leole;vanemad jao sabotaas;asja andmeid täpsustasin;kadus vajasin tükk;leo jõi tühjaks;koju küsis tiit;kuradi raivo silmad
