EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silmas andres põderite;külalist tänases kirikuelu;head kirikuaasta algust;tsölibaadis siseoma üldse;toetada arvavad usun;algab kirikuelu saadet;uue peapiiskopi valimine;tänases kirikuelu saates;puudutavad huvid võib-olla
institutsionaalne kuulumine näed;peapiiskop vaimulike osalemist;tänases kirikuelu saates;järgneva pooltunni tänases;probleem ebakindlus ebakindlalt;head kirikuaasta algust;valimisi tulevases kirikuvalitsuses;algab kirikuelu saadet;korda kirikus toimub
täna ütlen ütlen;vaimulike kandideerimist riigikokku;luterlikus kirikus küsin;popular raadiokuulajatele luule;ordinatsiooni näide isiklikult;kirikus oodata kursimuutust;tulevases kirikuvalitsuses kiriku;kirikuelu saates taas;töötama kiriku juhina
sõna otseses mõttes;edgar savisaar kirikut;traditsionalistidest kirikus tõenäoliselt;võib-olla raadiokuulajad küsiksid;vaatame ütleme näiteks;kuulajad head kirikuaasta;peapiiskopi valimistele tuletab;peapiiskop kirikuelu tänase;üldse võib-olla ida-euroopas
teistpidi lähiajal mõtelge;meediakajastus peapiiskopi valimistele;algab kirikuelu saadet;arvestama tegelikult hetkest;inimene suutma numbreid;elame kohtume kirikuelu;küsimusi kirikupoliitika küsimusi;kiriku peapiiskop kirikuelu;võib-olla ida-euroopas mujalgi
ove sander ütlasedassessorid;vääriv nimetatakse populismiks;luterliku kiriku elus;20-le inimesele urmas;riik muudab definitsiooni;kirikus küsin alguses;uus valitud peapiiskop;loomulikult elus kirikuelus;lääne-euroopa kirikute suunda
õpilased kannatavad lihtsalt;protsenti eriti õpilastest;täna kirikul usaldan;urmas viilma külalist;suund prioriteete dieetide;eestlastel korda kirikus;kiriku juhiks aegade;kirikuelu saates külaliseks;kiriku abieluõpetust riik
ongi räägitud lahterdamine;laulatuseni seksuaalsuse küsimus;kirikus eestis vaimulikuks;sinodile oodati agendaga;direktor arutate usuelu;muuda kirikukogu võta;tähelepanu peapiiskopi valimistega;kuulajad head kirikuaasta;kirikute oluliseks kiriku
vaimulike ordinatsiooni näide;kompleks erinevusi kandidaatide;kirikud aastas kirikud;täna eestis partnerid;probleemi aus ausus;kirikus ametiajal algab;jääb uue peapiiskopi;elame kohtume kirikuelu;ellujäämiseks õpetus igaveseks
tõde elu ellujäämisõpetus;tööd kaotada kiriku;noort kiriku ajalooga;saates ütlesin tegelikult;inimesi nooremaid inimesi;kohtume kirikuelu saates;peapiiskopi valimistega seoses;eestlastel korda kirikus;kirikuaasta algust kiriku
tõstatamine püstitamine tegelikult;peapiiskop pika hambaga;viilma kiriku kantsler;hitleriga lihtsam joosta;suunal heade partner;tulevases kirikuvalitsuses kiriku;kiriku juhina hoolia;kirikukogu võta vastavaid;skandinaavia lääne-euroopa kirikute
hääletasid konservatiivid ove;kirikuõpetaja käis loengutega;valimisi tulevases kirikuvalitsuses;elk-s töötama kiriku;soost isiku realiseeru;täitma tänast kirikupraktikat;kiriku seatakse ametisse;elab maailmas kirik;kiriku teenistuses vaimulik
ida-euroopa kirikute põhimõtete;kiriku assessoreid üldse;probleemid vaadata kirikut;arstiga kaua opereerida;muuda ordinatsiooni kehtivust;suhtumine kirikusse äraootavalt;peapiiskopi valimine eesti;viilma kirikus oodata;ida-euroopa kirikute põhimõtete
ütlema õpetus kirik;mehe naise seksuaalsuhted;kohtume kirikuelu saates;ametis teenida vaimulikuna;otsustada suur kompleks;külalist tänases kirikuelu;ametisse seatakse kiriku;kondistaariumis kirikut juhtima;äraootavalt heatahtlik tundub
küsimus isikuga seoses;kiriku ajalooga võrreldes;võib-olla kirik vajaks;viilma külalist tänases;definitsiooni siiamaani kindla;korda kirikus toimub;kirikus oodata kursimuutust;jääks aega kirikujuhi;kontekstis eriti toimub
ütleme tea argumendid;lõpetab pühakoja ülalpidamise;sakramentaalsete kirikute oluliseks;põlvkond viiekümneste põlvkond;muudab definitsiooni siiamaani;suhtest kiriku vaimulikus;kirikut juhtima osundanud;kirikut jumala inimese;maga kirjeldasin kiriku
suur probleem tegelikult;tänaseks rahvaloenduse luterlastega;omamoodi osa kirikumissioonist;kondistaariumis kirikut juhtima;arvatud arvestama tegelikult;kirik erakondade ülene;valimistega seoses kirikule;homoseksuaalide sallimisest kirikus;erakondade ülene väline
ove sanderi lõppvooru;räägitakse homoseksuaalide sallimisest;kaotada kiriku traditsioon;tsölibaadi oluliseks kiriku;kodus aeg arutame;kirikukogu liikmed olukorras;kiriku peapiiskop lahus;valimisi tulevases kirikuvalitsuses;õnnestub praegugi võib-olla
tallinna linnas linn;naisvaimulike küsimuses homoseksuaalide;natukene tegelikult kirik;vajaks küsimustele otsime;panema tegevuskava hetkel;tunda kirikukogu koosseisu;sallimisest kirikus ametiajal;kirikus oodata kursimuutust;pärnu-jaagupi kirikuõpetaja käis
muutmisvõimalused asjad kirikus;jälgima toimuks kiusamist;külade probleem kogudused;vanuses peapiiskopiks öelnud;ütleme võimalik isiklikult;luterlikus kirikus küsin;kirik erakondade ülene;luterlikus kirikus küsin;kristlikud koolid lasteaia
õpetus kirik kuulutab;ordinatsiooni kehtivust irooniliselt;erinevalt skandinaavia kirikutest;samme astunud kiriku;suhtub uus valitud;muutma kirikupraktikat küsimused;muutunud kiriku seisukoht;kirikus küsin alguses;luterliku kiriku paiknemisega
ilmselt mõistan mõistan;toetan vaimulik tegevust;jätkata koguduse ülemõpetajana;siiamaani kirik kinnitab;programmi maga kirjeldasin;vaimulikud täna võtavad;peapiiskop kirikuelu tänase;rõhutan eesti luteri;kiriku aastaga algab
erakool tallinna toom;vaimulik töötegijatena hingehoidja;muutma kirikupraktikat küsimused;alguses urmas viilma;tekib laiem küsimus;sallimisest kirikus ametiajal;kirikus ametiajal algab;ilmus pärnu-jaagupi kirikuõpetaja;ida-euroopas mujalgi maailmasse
jaka kirik urmas;tervist elupäevi kingib;kaua abielul kiriku;abiga täna riik;ordinatsiooni küsimus isikuga;anda naisordineeriti luterlikus;teenimas kirikut juhtima;kirikule erakordne positiivseks;tegelikult tänase kiriku
inimesi mõtlema inimesed;ütleb kirik ongi;kirikutega jätkame suhtlemist;toimub kiriku käekäik;üldse ometigi näiteks;naisordineeriti luterlikus kirikus;valitud peapiiskop vaimulike;kirik liigub eestis;skandinaavia kirikutest võib-olla
laiaulatuslik kajastus meediakajastus;naiste ordineerimist esimene;viilma kirikus oodata;praktikat täna kirikul;saavutada häälteenamust suutma;muutuda riigikirikut täna;usuelu küsimusi kirikupoliitika;jääb uue peapiiskopi;mõtlema hoidma nii-öelda
kiriku elus laupäeval;näiteks tänasel peapiiskopil;sisuga kirikut kirikus;ove sanderi lõppvooru;meel viimases voorus;sisuga kirikut kirikus;riigi kirikutega peapiiskopil;kirikupoliitika küsimusi kodus;20 aastat 25
ordineerimine piibelikud põhjendatud;ordinatsiooni mõtlevad peapiiskop;kiriku kontekstis eriti;rahulikku esimest adventi;suudame positiivset fooni;luteri kirikus öelda;kiriku seisukoht küsimuses;kirikutega jätkame suhtlemist;minutit rahulikku esimest
popular raadiokuulajatele luule;grupeeringutest peapiiskop loomulikult;rahulikku esimest adventi;värsket verd uuendusi;nautida hetke saabub;jääks aega kirikujuhi;kirikukogu koosseisu mõelda;usaldan kirikut tõsi;2016 -st aastast
erinevalt skandinaavia kirikutest;koolid lasteaia noortetöö;õhtust head kuulajad;endiselt abielu piibellik;andma aru niipea;kirik kuulutab arvan;muutuda riigikirikut täna;peapiiskopi valimine eesti;liikumist skandinaavia lääne-euroopa
oluline hoone säilitamine;üldse tähtsust homoseksuaaloleks;lääne-euroopa kirikute suunda;kandideerisin puudu põlvkond;korduvalt korduvalt võimalik;kirikupoliitika küsimusi kodus;kirikus muutmist vajavad;tänaseks rahvaloenduse luterlastega;bioloogilises võtmes ilmselt
küsimusi kodus aeg;kiriku aastaga algab;kirik ühegi erakonna;oluliseks balti skandinaavia;suhteliselt samane ühtne;urmas viilma kirikus;kirikupoliitika küsimusi kodus;kiriku olukorrale no;võib-olla vastus küsimusele
nool korralekutsuv märkus;kiriku kritiseeriv nool;muudame paremaks kirik;ida-euroopas mujalgi maailmasse;laiem küsimus aktsepteerime;kirikuelu saates taas;kiriku olukorrale no;inimene kirikusse tööle;perekeskus kristlikud koolid
näiteks ove sander;jääb uue peapiiskopi;kiriku assessoreid üldse;-st aastast kooselu;ütlen konservatiivne kaldun;saabub kiriku ülesanne;kiriku vaimulikus ametis;debattides kirikukogule väljendasin;inimesed pädevad võib-olla
patt ongi sõnum;otseseid kohustusi kivirähk;lõpetuseks meetod kirik;debattides kirikukogule väljendasin;omasoo soost isiku;täna luteri kirikus;jääks aega kirikujuhi;kirikuõpetaja käis loengutega;viilma võib-olla kuskilt
nõndanimetatud uus vaimsus;toetab eeskuju vääriv;saabub kiriku ülesanne;ilmselt tähelepanu peapiiskopile;valida juhi hea;kiriku juhina hoolia;kiriku soodsam erakond;heade partner kirikutega;meeldiv kogemus ilmselt
põhimõtteid eriti põhimõtet;haamri kümned pühakojad;kirikukogu koosseisu mõelda;räägin endiselt abielu;suur kompleks erinevusi;hetke saabub kiriku;kirikukogu liikmed olukorras;sallimisest kirikus ametiajal;aastat järjest ülejäänud
üldistus positiivseid asju;mõttes osa vaimulikke;näiteks katoliku õigeusu;viis minutit rahulikku;öelda seoses tegelikult;probleemid vaadata kirikut;muuda kirikukogu võta;õiges suunas kiriku;10 aine viimasel
tallinna toomkoguduse õpetaja;tõde elu ellujäämisõpetus;viimases voorus kirikukogu;kuulge kell seitse;suhteliselt ennekuulmatu asi;voorus kirikukogu liikmed;töötama kiriku juhina;kirikuvalitsus kaugelt vaadates;räägin endiselt abielu
tähendab riik oluliselt;natukene tegemist suunal;kirikut juhtima perekond;leidma kuldse kesktee;valida arvan inimestele;hea meel kirikukogu;kirikuvalitsuses kiriku ministreid;jätkan traditsiooni kirikul;toeks siin-seal tõenäoliselt
põderite jaan kiivitit;ühtsuse taotluse suunas;homoseksuaalide sallimisest kirikus;avaldasin kahekõne saates;aega nimetada loomulikult;tunnen täna kiriku;ametkondades usuküsimustes kirikutega;kirikumissioonist ülesandest tõepoolest;üldse üldse võib-olla
põlvkond viiekümneste põlvkond;viilma küsitud korduvalt;näiteks tänasel peapiiskopil;korras püütakse korrastada;kandideerima suutma koondada;kiriku seatakse ametisse;luterliku kiriku juhiks;kiriku soodsam erakond;erinevatel konfessioonidel võib-olla
ülesanne seotud kaasinimeste;raadiokuulajad küsiksid sugulane;esimesel sinodile oodati;tordineerib meeldiv kogemus;täpne suund prioriteete;riigikirikut täna ütlen;kirikute suunda lähiaastakümnetel;riigikokku toetan vaimulik;kirikutest võib-olla vastus
motiveeritus julgustamine vaimne;ülestõusmist kinni hoiad;naise vaimuliku abielus;põhiküsimus valimistele rääkida;eeskuju vääriv nimetatakse;luterliku kiriku juhiks;luterliku kiriku peapiiskop;kirikute suunda lähiaastakümnetel;isiklikult esitada eelnõu
oluliseks balti skandinaavia;vähem õigeusklikke narva;raadiokuulajad küsiksid sugulane;abielule endiselt tähendus;seoses tegelikult nõndanimetatud;arvan kiriku positsioon;täna kiriku teenistuses;grupeeringutest peapiiskop loomulikult;meel kirikukogu suutis
alguses urmas viilma;teenida vaimulikuna riik;kirikut toetavaid poliitikuid;egle viilma erakooli;isikuga seoses tahet;kirik võtab tervikuga;rahva suhtumine kirikusse;traditsionalistidest kirikus tõenäoliselt;raamat ilmus pärnu-jaagupi
valimiste perioodil leidsin;mees vaimulikele tõepoolest;küsimuse laiemalt täna;paremaks tööd lavale;aeg arutame küsimusi;elus kirikuelus valguse;arvan kiriku positsioon;kirikutega peapiiskopil kompromiss;abielule endiselt tähendus
