EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;140 hektarit hea;koolipingist küllalt suur;mees jälgima plastikkilelint;filter täidis uue;näha osa poldrist;maasse kraaviad pistetakse;värske maaparandaja tiltron;tekkimise kahe-kolme aastaga
killustik delete coremalu;kraavi põhja liiguks;väike objektides pisihaaval;kraavi põhjabrigaad liigub;killustik delete coremalu;mismoodi tollal nägi;tükikesed luha maadena;turbamullas sajahobujõulisele linttraktorile;ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;üksikud väikesed tükikesed;üldiselt kevadel tõitjaleebike;reaalne kompleks maaparandaja;poldril kompleksiga põldur;joon maaparandaja näitab;maaparandaja tiltron tartust;seitse aastat uno
kunst maaparandustöö jälje;mättaid sile trasseeria;ilus suur saareke;tahtmistes vahemasin müriseb;kool reaalne kompleks;maanteelt kilomeetrid vaatas;meetrit põhjani põhi;joon maaparandaja näitab;tõmmata viimase kolme-nelja
kõrgemal emajõe emajõe;töö täpne terastraat;suurele asjale läheneda;kvaliteet ana kolmkümmend-meelsete;kattematerjal eriline filter;osa poldrist kurepalu;ulatutelt poolteist meetrit;maaparandaja näitab võimeline;asjale läheneda 15
müriseb ködena enamine;tulevikus siht aardla;perspektiivis paari aastaga;vesiliivasi hästi allikaline;tööstil puudus objekt;voolama eemalt vaadates;maadena individuaalkäsutuses pilt;kunst maaparandustöö jälje;piim liha korralikult
ködena enamine võsa;tõitjaleebike pinnavee kevadel;kuskilt vajasin kool;1500 kuupmeetreid mullamassi;aardla poldril kompleksiga;siht aardla poldril;buldooser üleni mullane;maaparandaja töö kasuteguri;sügavus kaks kaks
buldooser üleni mullane;vaadates lihtne ekskavaator;turbamaad küllaltki hästi;automaatikat hoolitses vesi;ütle palun rajame;horisonti lausa kraavis;horisonti lausa kraavis;vaatas emajõe mismoodi;vale ülenurme õppe-katse
lutsu lükkab mõttes;ülejäänud polder 900;stuudio eesti põllumajanduse;kõrkijad jalamees kaugele;objektides pisihaaval suurele;lausa kraavis kitsukeses;aardla poldril alguse;iseloomulik joon maaparandaja;paari-kolme aasta uue
vale ülenurme õppe-katse;linttraktorile kuigivõrd vastupanu;vaadates lihtne ekskavaator;mättaid sile trasseeria;delete coremalu pumbajaama;aardla poldril alguse;osa poldrist kurepalu;maaparandustöö jälje jätaks;näeme paari-kolme aasta
wayne'i ruttu joa;lähemale tegelikult töö;küllalt suur killustatud;vaadata kuulata mismoodi;eriline filter täidis;koguse poldri osa;jääb ekskavaatoriga tükis;1500 kuupmeetreid mullamassi;üleni mullane õlile
vähem maa ühesugune;maaparandustöö jälje jätaks;asuda koolipingist koolipingist;vaadata projekti plaanide;kantmeetrit vett kolm;tollal nägi hulga;siht aardla poldril;õlile pressib mullavalli;kuus kilomeetrit pikk
tunduvalt vähem liivapõhiidee;uue veehoidla 150;õppe-katse majandile lähemale;asuda koolipingist koolipingist;vett julgemini tuttava;asi koguse poldri;kopad ringlevad maasse;traktori raudteelaadilt saepuru;põllumaad ülenurme ekspluateerib
hästi kasvanud kõrge;värske maaparandaja tiltron;tundunud suutäis suur;avab automaatselt siibri;vastupidi siiber automaatika;käigul kõht maad;maanteelt kilomeetrid vaatas;taskus värske maaparandaja;osa poldrist kurepalu
kastis kopade jääb;meestest asub horisonti;maanteelt kilomeetrid vaatas;brigaad kutsuti katkongendriks;kompleks maaparandaja mehe;vaatas emajõe mismoodi;asi koguse poldri;kilomeetrid vaatas emajõe;kogemusi 10 aasta
hävitajatega vale ülenurme;brigaad kutsuti katkongendriks;raskesti läbita vanad;jala raskesti läbita;automaatselt siibri laseb;vaimusilma aardla polder;maaparandustöö jälje jätaks;põllumaad ülenurme ekspluateerib;mehe staasi tööde
hästi allikaline põhjaveed;poolteist meetrit põhjani;meetrit vesiliivasi hästi;üleolevat pehmes turbamullas;funktsioon veetase kõrgemal;kohas masina meetrit;näha osa poldrist;treeni ehitus paisjärve;julgemini tuttava ehitusega
ühesugune mehed ilmselt;laseb isevoolu ülejaid;küllaltki raskesti kättesaadavad;aardla polder valmis;avab automaatselt siibri;tükikesed luha maadena;tollal nägi hulga;raske kalli maaparandaja;tund 2500 kantmeetrit
saepuru saepuru lihtsalt;tükikesed luha maadena;lindudel sügavam keskmine;vaadates lihtne ekskavaator;puudus objekt suur;äravool emajõgi ronisime;ködena enamine võsa;maaparandaja mehe staasi;ühesugune mehed ilmselt
pööratud heas mõttes;jääb ekskavaatoriga tükis;mõõdud suured maa;esivälja pumbatud tonni;regulaatori kastis funktsioon;drastiliselt näha osa;maaparandaja mehe staasi;300 hektarit põllumaad;2500 kantmeetrit vett
turule lähemal näete;aasta raske pähkel;tuttava ehitusega sügavamalt;juubelimasinas juhuslikult anta;vaadates lihtne ekskavaator;joa saepuru tähele;meetri pikkuselt supelrand;kompleks maaparandaja mehe;õppe-katse majandile lähemale
ehitus paisjärve ehitus;vanad jõekäänud kinni;hektarit hea poniteediga;basseini vulksuks basseinist;asuda koolipingist koolipingist;nägi hulga aega;üleni mullane õlile;turbamaad küllaltki hästi;spetsialisti kogemusi 10
läbita vanad jõekäänud;delete coremalu pumbajaama;lennulennud kuus kilomeetrit;asjale läheneda 15;isevoolu ülejaid imetlema;kraavi põhja liiguks;värske maaparandaja tiltron;600 meetri pikkuselt;sademe tekkimise kahe-kolme
uno pauts selja;saepuru takistab masina;poolteist meetrit põhjani;seitse aastat uno;linttraktorile kuigivõrd vastupanu;ilusti kraavi põhja;pilt põhjapoolne ots;ehitajatele trassi maha;kaks kaks meetrit
sügavam keskmine sügavus;lase rauabakteritel maapõue;kilomeetrit pikk ilusti;vahemasin müriseb ködena;praktilise poisina esivälja;meetri pikkuselt supelrand;kilomeetri lai jämedas;kinni kasvanud turbamaad;vähem maa ühesugune
jahtklubi läänega jääb;labidamees lahvretilt saepuru;pikk ilusti kolme;kühveldab traktori raudteelaadilt;väike objektides pisihaaval;kopade jääb ekskavaatoriga;mismoodi buldooser üleni;kuupmeetreid mullamassi siluda;keemilised reaktsioonid hoiavad
kuulata mismoodi buldooser;esivälja pumbatud tonni;tähtsam torud täpselt;rohumaad perspektiivis paari;asub horisonti lausa;kilomeetrid vaatas emajõe;maa nägu pööratud;140 hektarit hea;allikaline põhjaveed kimbutasid
tiltron tartust võru;noortele lennuki mootor;liigub lähemalt uurides;põllumajanduse akadeemiasse taskus;olukord vastupidi siiber;kraaviad pistetakse torud;mismoodi tollal nägi;seitse aastat uno;vanad jõekäänud kinni
paisjärve ehitus uuem;pistetakse torud kühveldab;tõmmata viimase kolme-nelja;betooni vett julgemini;ühesõnaga kvaliteet ana;õppe-katse majandile lähemale;esivälja pumbatud tonni;ülenurme õppe-katse majandile;läbita vanad jõekäänud
kisub hullama näiteks;linnarahvale 600 meetri;kool reaalne kompleks;meetrit vesiliivasi hästi;imetlema olukord vastupidi;killustik teleäkis killustik;pidevalt saepuru lõigata;kõrgemal emajõe emajõe;vesi poldril voola
suur killustatud väike;turbamullas sajahobujõulisele linttraktorile;pinki korralikud hooned;jõuaks kilomeeter saepuru;takistab masina wayne'i;maad kopad ringlevad;ilmaga jaheksime betooni;pehmes turbamullas sajahobujõulisele;sisalduv tselluloos lase
tööjärg empos jääma;meetrit süga taimestikku;kogemusi 10 aasta;majandile lähemale tegelikult;mittelahustuva sademe tekkimise;buldooser üleni mullane;masina meetrit keltsa;2500 kantmeetrit vett;lase ilusa järve
põhjabrigaad liigub töö;juubelimasinaid 20000 masinal;objekt suur päikest;otsakuti haarab labidamees;aega ajal asi;sajahobujõulisele linttraktorile kuigivõrd;üleolevat pehmes turbamullas;undoku tund 2500;kaks meetrit süga
liivapõhiidee ennegi ütlesin;suurele asjale läheneda;voolama eemalt vaadates;mismoodi buldooser üleni;ülejaid imetlema olukord;meetrit vesiliivasi hästi;masina wayne'i ruttu;maa päevas jõuate;tundunud suutäis suur
aastat uno pauts;saepurus sisalduv tselluloos;jälgima plastikkilelint ilusti;lähemal näete lappasid;koorem brigaad brigaad;kraavi voolama eemalt;aardla polder valmis;mootor undoku tund;100 kilomeetril rahasid
siibri laseb isevoolu;vesi saepuru maitse;vähem maa ühesugune;suurele asjale läheneda;eemalt vaadates lihtne;esivälja pumbatud tonni;saepuru kraavi põhjabrigaad;ekskavaatoriga tükis tõelisel;valatud üldiselt küllaltki
maaparandaja tiltron tartust;pidevalt saepuru lõigata;hästi kasvanud kõrge;pidevalt saepuru lõigata;veidigi vale langusega;kaks meetrit süga;voolama eemalt vaadates;aardla polder valmis;tööstil puudus objekt
majandile lähemale tegelikult;pumbajaama basseini vulksuks;tekkimise kahe-kolme aastaga;vähem liivapõhiidee ennegi;teleäkis killustik delete;aastal juubelil masin;täpne terastraat raudvarraste;maa ühesugune mehed;reaktsioonid hoiavad vees
lase rauabakteritel maapõue;hektarit veehoidlad lõunapoolses;hektarit veehoidlad lõunapoolses;põhjani põhi raskesti;pump lahti radikas;kuupmeetreid mullamassi siluda;reaalne kompleks maaparandaja;mismoodi buldooser üleni;nälgi egas tundunud
normaalne ühesõnaga kvaliteet;ütle palun rajame;näha osa poldrist;kolm meetrit vesiliivasi;objekt suur päikest;supelrand kisub hullama;praktilises aardla poldril;pillirooniidet kõrkijad jalamees;panime 100 kilomeetril
osa põhiliselt võsa;versta jõuaks kilomeeter;ekskavaatoriga tükis tõelisel;täidis uue maja;tonni valatud üldiselt;eesti põllumajanduse akadeemiasse;taskus värske maaparandaja;900 hektarit rohumaad;vastupanu sellelgi tööl
poldril alguse lõuna;vilumustes tahtmistes vahemasin;õhu juurdevoolu tegutsema;lähemalt uurides näeb;ekspluateerib poldri siseselt;pauts selja stuudio;kinni kasvanud turbamaad;mõõdud suured maa;emajõe emajõe avab
üksikud väikesed tükikesed;põlduri pahandama püüame;suurele turule lähemal;2500 kantmeetrit vett;normaalne ühesõnaga kvaliteet;meetrit süga taimestikku;raudteelaadilt saepuru kraavi;juubelimasinaid 20000 masinal;kolmkümmend-meelsete tänan silmaga
taskus värske maaparandaja;ulatutelt poolteist meetrit;projekti plaanide näha;siluda vähem maa;hea kivideta pehme;päeva liina kersna;mõõdud suured maa;torud kühveldab traktori;meetrit süga taimestikku
ana kolmkümmend-meelsete tänan;kevadel lindudel sügavam;aastaga torude vahelised;150 hektarit veehoidlad;mehe märkima koorem;jõuaks kilomeeter saepuru;väike objektides pisihaaval;rahva hävitajatega vale;pähkel anti pureda
lahti piirid drastilised;liina kersna tavaline;kattematerjal eriline filter;kraavi põhja liiguks;siibri laseb isevoolu;vaadates lihtne ekskavaator;kopade jääb ekskavaatoriga;põlduri pahandama püüame;maha panna raske
vanad jõekäänud kinni;täpselt otsakuti haarab;tollal nägi hulga;kuulata mismoodi buldooser;masin erile erilist;laastust iseloomulik joon;enamine võsa juurikaid;majandile lähemale tegelikult;silm meestest asub
ajama bonri vabama;vulksuks basseinist liig;hoolitses vesi juurdevoolukanalist;20000 masinal juubelimasinas;hea ütle palun;torude vahelised avad;ekskavaatoriga tükis tõelisel;töö saaja põldu;lausa kraavis kitsukeses
põhiliselt võsa üksikud;individuaalkäsutuses pilt põhjapoolne;asjale läheneda 15;ana kolmkümmend-meelsete tänan;kaugele nälgi egas;torusid kraavi voolama;terastraat raudvarraste veidigi;kurepalu teeni näha;siluda vähem maa
jaanipäev braustel lumi;automaatselt siibri laseb;kohas masina meetrit;läheneda 15 lennulennud;poldril kompleksiga põldur;tükis tõelisel kraavihall;raudvarraste veidigi vale;ehitusega sügavamalt ulatutelt;täis lauru kena
