keyphrase;score
raadiouudis;0.8487
linnapea;0.8277
pressikonverents;0.827
linnavolikogu;0.8249
abilinnapea;0.8248
abilinnapeakandidaat;0.8225
raadio;0.8221
uusrikas;0.8217
rääkima;0.8216
esimees;0.8214
avaldatud;0.8204
riigiduum;0.8193
võtma;0.8188
näiteks;0.8184
linnavalitsus;0.8178
uus;0.8175
viimane;0.8175
linnaelanik;0.8171
suurim;0.8166
tegelikult;0.8163
täna;0.8159
presidendikandidaat;0.8159
hääletama;0.8157
eelnõu;0.8152
neljakümneaastane;0.8151
üheksa;0.8148
volikogu;0.8148
lõpp;0.8144
sõnum;0.8144
otse;0.8144
võtnud;0.8138
olukord;0.8136
hääl;0.8133
kokkuvõte;0.8129
linnavara;0.8129
otsus;0.8127
savisaar;0.8123
keskerakond;0.8122
rahvaliit;0.8118
ütlema;0.8112
toimunud;0.8111
sealhulgas;0.8109
ülevaade;0.8106
viis;0.8105
õhtu;0.8102
liige;0.8099
eelolev;0.8098
õnnestuma;0.8095
kindlasti;0.8095
juhtuma;0.8094
toimetaja;0.8091
ajakirjandus;0.8091
kehtestama;0.809
üht-teist;0.809
umbusaldamine;0.8086
kommenteerima;0.8083
sõna;0.8082
saadetud;0.8082
vaatama;0.8082
televäitlus;0.808
reformierakond;0.808
tutvustama;0.8077
ähvardama;0.8075
poliitiline;0.8073
kõnepulti;0.8073
eestigants;0.8071
rõhutama;0.807
poolthääl;0.8069
taotlema;0.8069
lahendus;0.8068
kõne;0.8067
eelarve;0.8066
öö;0.8066
omamoodi;0.8065
eestlane;0.8065
nõue;0.8065
kuulma;0.8063
nõuandetelefon;0.8062
täienema;0.806
päevakada;0.8059
ühinema;0.8058
artikkel;0.8057
hiljem;0.8056
esimene;0.8051
teisipäev;0.805
kuuekümnes;0.8048
vabam;0.8047
väljaandja;0.8047
kaugeltki;0.8046
saabuma;0.8043
ilmateade;0.8041
kodueesti;0.804
politsei;0.8039
paarkümmend;0.8039
helilõik;0.8038
ühendriik;0.8036
nõupidamine;0.8035
ööpäevaringselt;0.8027
kuulipilduja;0.8027
tänavahind;0.8026
tulirelv;0.8025
jõudma;0.8025
lihtsalt;0.8024
kommentaator;0.8022
oktoober;0.8022
peadirektor;0.8022
tegutsema;0.8021
koostama;0.8019
edasi-tagasi;0.8017
eluaasta;0.8013
jätkama;0.8012
eentalu;0.8011
sissevedu;0.801
võimuliit;0.8009
pöörama;0.8009
töövõimetuslehetine;0.8006
läbirääkimine;0.8005
äsja;0.8005
selguma;0.8003
narkootikumitootja;0.8002
konfiskeerima;0.8002
kinni;0.8001
vaja;0.8
kultuuriajakiri;0.7994
tuntuim;0.7992
natukene;0.7989
puhanguti;0.7989
sillaehitaja;0.7987
etteheide;0.7987
haigekassa;0.7984
leedu;0.7984
vahendama;0.798
erapooletu;0.7976
muretsema;0.7975
reageerima;0.7974
toom;0.7973
sotsiaalminister;0.7971
jälgitud;0.7969
venekeelne;0.7966
täpsem;0.7965
terroritõrge;0.7964
eriti;0.7959
laiendamine;0.7958
mees;0.7957
vanusepiir;0.7955
puhk;0.7954
oletatavalt;0.7954
tervishoiupaber;0.7952
vald;0.7952
okupatsiooniaasta;0.7951
baltimaa;0.795
ida-euroopa;0.7949
lootma;0.7948
kohus;0.7948
haapsalus;0.7947
töötanud;0.7947
hüvitis;0.7945
tallinn;0.7939
väliskomitee;0.7939
operatsioon;0.7939
demokraat;0.7939
kaitseminister;0.7935
ehitaja;0.7934
kalevipoeg;0.7934
planeerima;0.7932
koalitsioon;0.793
välis-eesti;0.7923
ratifitseerimine;0.7922
heatasemeline;0.7922
trahv;0.792
rikkuma;0.7918
vanusegrupp;0.7917
kriitika;0.7916
sünnipäev;0.7915
maailm;0.7913
vastutav;0.7909
ohtlik;0.7908
muuseas;0.79
küsitlustulemus;0.7893
informatsioon;0.7885
kaupmees;0.7884
pagulaspublits;0.7883
stuudio;0.7877
kolmas;0.7876
kohtumõistja;0.7876
partnerluslepe;0.7875
omama;0.786
raamatukogu;0.7857
fütosanitaarnõue;0.7854
saal;0.7846
proportsionaalsus;0.7841
rinassilthoss;0.7796
inimõigus;0.7796
kerry-ist;0.7775
intervjuu;0.776
;0.7757
80;0.7636
reuters;0.7631
litvinenko;0.7593
300000;0.7552
