keyphrase;score
kunstiväljamängija;0.8534
kunstipoliitika;0.8499
kunstimõtestamine;0.8492
kuraatorinäitus;0.8468
kunstiinstitutsioon;0.8461
kunstimaa;0.845
kunstimaailm;0.8434
kunstisisene;0.8427
kunstihuvi;0.842
kunstihoone;0.8412
kunstikogu;0.8409
kunstnikuvaheline;0.8408
ülevaatenäitus;0.8408
kunstipraktika;0.8407
kunstiajakiri;0.8405
kuraatoritöö;0.838
töönäitus;0.8363
suurnäitus;0.8358
rääkima;0.8352
teemanäitus;0.835
aastanäitus;0.8348
kunstiajaloolane;0.834
sissevaade;0.8335
kunstnik;0.8332
kirjutama;0.8331
kõneloeng;0.8331
kuraator;0.833
personaalnäitus;0.8329
kõnelemisõigus;0.8328
kuraatorivaheline;0.8328
artikuleerima;0.8326
diskursiivsus;0.8311
kunstiturg;0.8308
kunstiajalookirjutamine;0.8306
vaatama;0.8304
kultuuripoliitika;0.8293
eeskõneleja;0.8291
autoripositsioon;0.829
esinemine;0.829
kommenteerima;0.8287
rääkija;0.8286
näituseformaat;0.8285
kuratajaitsm;0.8285
mõtlema;0.8283
esindaja;0.828
osalema;0.8274
seesamamoodi;0.827
kultuurkapital;0.8268
moodustama;0.8267
tutvustama;0.8265
ateljee;0.826
kontseptuaalne;0.8259
kultuuriministeerium;0.8256
ruumivorm;0.8249
tegelikult;0.8249
sisenema;0.8249
maailmakont;0.8247
fragmnteeruma;0.8244
modereerima;0.8242
kirjeldama;0.824
külaline;0.8239
suhtlusula;0.8227
vaataja;0.8223
järgnevalt;0.8222
nii-öelda;0.8221
allikmaterjal;0.8219
vaidlus;0.8217
algus;0.8217
keskus;0.8213
lõpetama;0.8213
teostama;0.8213
kuju;0.8212
näide;0.821
artikkel;0.821
võimumärk;0.8209
tulemine;0.8209
kõige-kõige;0.8207
kriitika;0.8206
analüüsima;0.8204
koosseis;0.8204
sõnavõtt;0.8203
vaatlema;0.8202
kokkusaamine;0.8202
maaletoomine;0.8201
koostöö;0.8201
maksimaaljuht;0.8199
kaasaegne;0.8198
üheskoos;0.8197
institutsionaalne;0.8196
võitma;0.8196
mängima;0.8196
jätkama;0.8194
lavastus;0.8193
alustama;0.8193
retoorika;0.8191
modelleerinud;0.819
esiteks;0.8189
žüriipõhiselt;0.8188
tähendus;0.8188
märkama;0.8186
projektsioon;0.8185
pärismaalane;0.8185
tallermaa;0.8183
erinevalt;0.8183
rühm;0.8182
seoses;0.8181
kolm-neli;0.8179
akadeemia;0.8177
pealkiri;0.8177
üheksakümmene;0.8176
vastutama;0.8176
järjest;0.8175
juhtuma;0.8173
maria-kristiina;0.8172
eksisteeriv;0.8172
äraütlemine;0.8172
põhikiri;0.8168
pöörama;0.8168
rekvireerima;0.8166
enetsesenseerimine;0.8165
kõlapind;0.8161
käsitlema;0.816
millegipärast;0.8159
võrdlemisi;0.8159
loomeliit;0.8159
kommunikatsioonihäire;0.8158
funktsioneerima;0.8156
kaasautorlus;0.8155
meelelipuskandaal;0.8153
edasiarendus;0.8153
iseseisev;0.8153
kuskilt;0.8151
kresseerima;0.8149
väärtushinnang;0.8148
ekm-süsteem;0.8148
loengukursus;0.8147
vähem;0.8146
klassikaline;0.8142
elundamagosmoraalinev;0.8141
cheaktsioonid;0.8141
jõukanal;0.8141
julgemalt;0.814
uus;0.8136
eksklusiivselt;0.8131
projektijuht;0.8129
hoopis-hoopis-hoop;0.8126
formuleeritud;0.8124
suurepärane;0.8123
joonistama;0.8122
pilt;0.8118
väljamõeldud;0.8117
sõltuma;0.8116
nimekiri;0.811
graafiline;0.8109
liikumistäiesti;0.8107
kulaator;0.8104
paradoksaalne;0.81
juhtimisstiil;0.8099
lähenemine;0.8098
aduminetsed;0.8098
keerulisem;0.8097
domineerima;0.8097
hoomama;0.8096
suurkoguja;0.8094
vestlusring;0.8093
poliitiline;0.8093
mängureegel;0.8091
statsioon;0.809
kapitaliseerima;0.8083
meedia;0.8083
hospetaalialine;0.808
professioon;0.8074
objektiivne;0.8072
sümboolne;0.8071
maal;0.807
spekuleerima;0.8068
kunsthall;0.8067
revolutsioon;0.8065
sihtgrupipõhiselt;0.8065
mitte-eesti;0.8064
pornograafiline;0.8061
kodukootud;0.805
seitse;0.8047
avalikkus;0.8044
uurija;0.8039
klassikuuluvus;0.8038
spordiöö;0.8033
mees;0.8031
ääri-veer;0.8024
kaardipakk;0.8021
kinnisvarabuum;0.8013
sotsioloog;0.8005
privatiseerimisohus;0.7996
pensioniidee;0.7974
pornokomisjon;0.7943
reklaamplakat;0.7933
korvpallimeeskond;0.793
aktivism;0.7877
über;0.781
;0.7764
