keyphrase;score
privileeg uskuge head;0.8099
toredam parem hetkel;0.7991
konstruktor konstruktor juure;0.7967
mets täielik totaalne;0.7951
asja reaalsus No;0.7912
glamuur Ei absoluutselt;0.7901
pidevalt arvan kokkuvõtete;0.7893
super kogemus Et;0.7883
eriala vahetama arvan;0.7883
ütlesid ideid Seal;0.7881
tegemist rakendada uusi;0.788
esteetika ongi ongi;0.7874
ausad tublim Mis;0.7862
paremini Et esimene;0.7862
tabada sobida meeldida;0.7843
kahtlemata mõjutab näiteks;0.7836
huvi Et hetkel;0.7834
ütles Ungaris No;0.7833
sega Swedish business;0.783
no tea vaatan;0.7825
hoia disainerite looming;0.7819
vastamine arvepidamine Ja;0.7817
arendada Et aeg;0.7815
võib-olla nii-öelda eesti;0.7806
jälle uus uus;0.7801
perfektsionism litreid vahet;0.7801
kolmekümnendatel heal meestel;0.78
paraku paraku disaineritega;0.7799
tikivad super super;0.7795
tegelikult alus aluseks;0.7794
tikitud kleit maksabki;0.7794
Et paraku paraku;0.7789
uus kogemus Nii;0.7789
tundu võib-olla erilise;0.7787
tootlikkus produktiivsus suurem;0.7785
samm arvan suure;0.778
no elult tahta;0.7773
disaineri ige lava;0.7767
Et hetkel tea;0.7766
teadnud telgi real;0.7763
kahjuks hetkeks Head;0.7761
pakub Endale pakub;0.776
tallis hoian hoian;0.7743
Raplamaale istub metsas;0.7742
arengu ruumine konn;0.7738
paljusid tehnikaid omandada;0.7734
koostöödele Et koostööd;0.7733
Et firmale toonud;0.7729
Ma usun uudis;0.7728
keele õppisid eye;0.7728
kood aru pagan;0.7727
hea arvan jälle;0.7726
andekamaid noori moekunstnikke;0.7724
eelis magusniku miinus;0.7721
loodust ime imedes;0.7721
helistama jälitada Et;0.7719
nina pista arust;0.7719
Ja tegelikult alus;0.7716
noorte disainerite neli;0.7716
tea vaatame Ja;0.7711
pakub pinget huvi;0.771
suund tahaks talv;0.771
inimene selga Ja;0.7708
firma ateljee kahe;0.7708
emotsioone olukordi Et;0.7701
talve tuua soe;0.7699
eelnevalt tallitööd Ma;0.7693
aeg põnev areng;0.7691
Et Euroopa Et;0.769
Tere hommikust head;0.7689
ajaloost rääkivat raamatut;0.7685
absoluutselt taseme tea;0.7679
millimeetrit tagaks millimeetrit;0.7678
hetkel lõin Ja;0.7677
suhelda tuim tohutult;0.7676
miinus Ma arvan;0.7672
sealse jäähotelliloojaga video;0.767
osa elust osa;0.7666
huvi Waterloo okei;0.7661
kinni maksta Aga;0.766
ongi See ongi;0.7657
real oodata brandenburgi;0.7657
aeg ilmselt 20;0.7657
kriitikuna noorena disainerina;0.7653
tea vaatan Sa;0.7652
unistanud aeg unistan;0.7652
jube tore käisin;0.7651
materjalist hästi Nad;0.7651
kollektsioonid kollektsioon muutunud;0.7647
kindlaks Ja Ma;0.7643
niit nina ninapidi;0.764
Ma tea ammu;0.7638
selga proovida Ja;0.7635
loomingulised tegevused tegelikult;0.7633
rääkida loomingut loomingu;0.7632
kena saade täna;0.7631
mahutas 30 meetri;0.7629
õnnestus kaks kaks;0.7626
terro tiiru tallis;0.7623
Sugulaste kokkutulek suhteliselt;0.7622
Et tunnen Tallinn;0.762
20 50000 euri;0.7617
pime juhus astus;0.7617
tundus hoopiski vill;0.7616
targem tean täpselt;0.7615
tikandi tikandi kultuuri;0.7614
roll juhusel Aga;0.7614
istumisala mahutas 700;0.7609
rakkes paks täis;0.7608
kollektsiooni ränkraske töö;0.7608
küsida küsida aja;0.7606
Jahilo looming No;0.7604
mõju mõjutas Vot;0.76
huvi öelda kliendinumbrid;0.7598
tea nord Norras;0.7594
Kuigi Tol hetkel;0.7592
No tegelikult Mulle;0.7592
moenädalale moekunstniku Minule;0.7589
