keyphrase;score
See ülesanne number;0.8076
tunnustamine de facto;0.7945
de facto dejuure;0.7928
andsid Meie kommunistid;0.7882
olukorrast tulenevatest ülesannetest;0.786
sobiv aeg asuda;0.7858
aimame kindlalt teame;0.7846
põrandaalustes tingimustes valida;0.7842
Et politsei võim;0.7815
facto dejuure Ja;0.7813
Meie optimiste arvavad;0.7809
partei peatugem sündmusel;0.7808
tähelepanu härra president;0.7801
ülesanne ajal moodustada;0.78
suureks moraalseks faktoriks;0.7799
ande sisu nimelt;0.7797
Siin faktor nimelt;0.7796
meelde koguse tall;0.7795
koputa uksele kodanlike;0.7792
lahendusi konstruktiivseid soovitusi;0.7791
Andsin käsu ühing;0.7771
Me aimame kindlalt;0.777
võitmiseks Jumal jumal;0.777
vabariigi president tohi;0.7756
aktsiooni korraldada kodanlik;0.7755
kindlalt teame seisame;0.7755
pakkuda On oodata;0.7754
hinnang ande sisu;0.7749
külv andma Raske;0.7748
Oli selge uus;0.7742
aitab raskustest tagab;0.7742
pane kinni Nemad;0.774
näitama kurna käsi;0.772
irvitamist maa täis;0.772
võim tugev aasta-kaks;0.7715
faktoriks Siin faktor;0.7706
küsimuste ülisuur tähtsus;0.7706
On sseni 20;0.7704
istungil Stroomi rannas;0.7701
Meie leidsime vara;0.7697
vanemad vanemate nõukogud;0.7694
Ja andis nii-öelda;0.7693
külmast murest mahtus;0.7691
hinges kannab Allkiri;0.7686
asetäitja kindral Rec;0.7683
aega Kas koputa;0.7681
aru tunnistada härra;0.768
riiki kaitsta Nii;0.7678
arvu kasv Lauresse;0.7677
minister Leo Sepa;0.7676
büroo sekretär Hendrik;0.7672
andma Raske talv;0.7669
sarnane Hill büroo;0.7666
jumala päev hingust;0.7666
muretsema relvi mehi;0.7665
suuda hävitada Oma;0.7664
uus Soodoma Gomorra;0.7663
tööle minek tähendavate;0.7662
poliitilise olukorra hinnang;0.7661
Kui kodanlus sammul;0.7661
kaugel-kaugel läänes Aga;0.7661
tekst See aastate;0.766
delegaate valitud Me;0.7659
toomingas emmeline toomingas;0.7655
konverents kolme riigi;0.7653
uluotsa diktatuuri See;0.7648
elamus See kommunistliku;0.7644
ülem politseinike armaadaga;0.7642
liikmete arvu kasv;0.7641
Ma aru tunnistada;0.7641
vanemad vanemad vanemate;0.7638
eri maades Kui;0.7632
tahes raske Mis;0.763
varustamist toorainetega turuvõimaluste;0.7624
kutsub Leedu välisminister;0.762
muuseas 1000 936;0.7616
kumminuia karta Et;0.7615
valitsuse kukutamiseks asendamiseks;0.7612
juhatuse asendas pat;0.761
hävitada suuda hävitada;0.7606
lõpus tähendab punane;0.76
triivi luku panna;0.7598
muutmiseks tööliste revolutsiooniliseks;0.7596
Töötav inimene uuesti;0.7595
vastutusele võtta Teadagi;0.7594
maa käärib Ja;0.7593
rahvas teab hästi;0.7592
korraldamise komisjon 35;0.759
napimaks rahulolematuid triivi;0.7589
Metallitööliste kutseühing loata;0.7584
1940 Mitte balti;0.7582
haigustes sarnane Hill;0.758
luku panna Me;0.7577
Nii nakkust Uksakust;0.7577
komisjon 35 koosolekut;0.7574
rahvas hoidma Räi;0.7573
sõda Ja Eesti;0.7572
keskus kontaktkomisjoni nime;0.7571
taotlemisele Siseministeeriumi Rinkonnist;0.7568
dejuure Ja tunnustamine;0.7568
Kokku võttis osa;0.7567
kutsudes parteiorganisatsiooni valmistama;0.7566
Hendrik Allik 1000;0.7563
konverentsi läbiviimiseks Kuna;0.7563
soojust Ärkamise soojust;0.756
puhkema varsti Ja;0.756
Ühinge idee poliitika;0.7559
laud Oleks natukene;0.7557
rahulolematust rahva anda;0.7555
Stroomi rannas See;0.7552
mõttest Ei Meie;0.7552
demokraatlikud vabadused Teiseks;0.7549
Voldemar sässi Oskar;0.7547
augusti tades Üheksandal;0.7546
tulenevatest ülesannetest Pattaya;0.7545
tulevasteks sündmusteks Kuulake;0.7545
organisatsioonides eriti ametiühingutes;0.7542
panna Me aimame;0.7541
vähendada töönädalat kolme;0.7539
See poliitika Aga;0.7535
Leedu välisminister 1940;0.7534
Petreermanarbon Paul Kerda;0.7531
ametiühingu liikumisest eri;0.753
tähenduse Ah jaa;0.753
punast kihutuskirjandust eesti;0.753
Jumal jumal maa;0.7529
toomingas Joosep Saat;0.7529
aastal valitsus teatavasti;0.7529
pidesemegi See soovi;0.7528
rikub Nõukogude Liiduga;0.7526
võitlusse lähemate majanduslike;0.7526
soovimatud külalised mäletan;0.7524
vabalt kritiseerida Kinnitan;0.7523
Johannes Lauristin Peeter;0.752
puudutas 4000 600;0.7518
600 viitkümmet töölist;0.7518
Saat Johannes küpan;0.7516
40 aasta talvel;0.7516
kindral Berkis de;0.7514
vaadanud 373 avaldust;0.7513
koguse tall Kusagil;0.751
Siis saavutame Kannan;0.7502
välisminister 1940 aasta;0.7502
Johannes küpan Kaarel;0.7501
riigi majanduslikku kultuurilist;0.7499
Hill büroo poliitilise;0.7497
kahju tuua Töötav;0.7495
revolutsiooniliseks organisatsioonideks Kas;0.7492
See aastate esimene;0.7489
kommunistlikku kihutustööd Andsin;0.7486
kaalses büroosakil büroos;0.7485
Meie kommunistid Nii;0.7484
kuuga kuuga Punaarmee;0.7482
hoolitsus valitsuse Konverentsi;0.7478
toimus Soome Nõukogude;0.7477
liitlaste Läti Leedu;0.7475
marksistliku töörahvaühenduse grupi;0.7465
aladel Kõikidel aladel;0.7464
kuulekaks maal linnadest;0.746
surnud seltsimees Johannes;0.7455
Kuigi venelased seganud;0.7452
1000 936 aastal;0.7449
arvu kasvust revolutsioonilise;0.7449
inimesed töölised Ma;0.7448
tapatööga Pidada punaarmee;0.7446
Kaubandus-Tööstuskoja juhtivad jõud;0.7438
partei ajalugu Metallitööliste;0.7437
sõjavägede staabiülem kolonel;0.7437
20 inimese 21;0.7435
Rec Lätis Läti;0.7431
mäletan Lauristiniga Maantee;0.7424
Täna kell 14;0.7417
kritiseerida Kinnitan Eesti;0.7417
vähendamist Tartu alkoholismivastane;0.7405
Joosep Saat Johannes;0.7398
kolonelleitnant Saarsen Riias;0.7394
võõrad jõud Keegi;0.7391
Isamaaliitu rahvuslaste klubisid;0.7389
Kalendrile kalendrile Päevad;0.7389
Kuna varjatud ruum;0.7385
Juljana Delman Karl;0.7385
Türi päevauudised Täna;0.738
Sepra Juljana Delman;0.7379
baasid Eestis trump;0.7361
veebruar märts 1940;0.7358
Ja veebruar märts;0.7357
Liidu kommunistliku partei;0.7354
Soodoma Gomorra Seepärast;0.7351
juht Eestimaa kommunistlik;0.7346
Majandusministeeriumis toimus minister;0.7334
Punaarmee baasid Eestis;0.733
aasta detsembris Tallinnas;0.7313
Soome Nõukogude Liidu;0.731
tegevuses asunud poliitiliste;0.731
Kaarel Paas Ludmilla;0.7303
Kannan Tallinnas Tartus;0.728
Tallinn Tartu Türi;0.727
asendamiseks tõelise demokraatliku;0.7188
kindral Jaakson luureosakonna;0.716
Nõukogude Liidu kommunistliku;0.7137
