keyphrase;score
püsima noorem noorem;0.8142
julgus julgus filter;0.8084
metall Et ideaal;0.8071
hetkel kodust Ja;0.7917
käituti ütlen ausalt;0.7901
meelde asi kerge;0.7884
energiat järjest imetlen;0.7882
korda käisin niinimetatud;0.7864
koju ainus reaktsioon;0.7863
ühtegi karu nukku;0.7853
Et naabripoiss istus;0.7851
näidata sündmus lugu;0.7851
taevast teada No;0.7841
hirm poeb naha;0.7835
sööks toimiks toimiks;0.7821
ajus agarad ema;0.7817
toredat kleidid Ei;0.7815
konkreetne asi asi;0.7813
taas nädala ;0.7813
asi viskas no;0.781
aeg telefon tean;0.781
aeg sügav inimene;0.7808
hirmus suur näiteks;0.7808
toimi plaan B;0.7808
hirm hetk silme;0.7797
hetkel hästi tore;0.7795
aktiivne terav vara;0.7789
pere lähedastega head;0.7784
eeskujuks iseseisvuse Ja;0.7762
voorudes gümnaasium viimases;0.776
emana verinoor ema;0.7759
suunamise nukuteatrisse kokkuleppega;0.7755
tea noored aru;0.7752
hirmus sarnased Piretada;0.7743
puus rinne seisis;0.7742
asi kerge draama;0.7739
vanaema aeg mamma;0.7736
süsteem hoidis ree;0.7729
mõnitagi anna anda;0.7726
asju kambas Kuidagi;0.7724
armukadedad Noh armukadedad;0.7723
joostavat jooki tahtsin;0.7722
niukene No uksest;0.7718
lastearst proua lastest;0.7717
variant kindlasti Kehakultuur;0.7717
lihtsalt labrador labrador;0.7716
huvi toetati tea;0.7713
salaja grimmituppa asju;0.7708
oskad laulda tantsida;0.7707
tegelikult tegelikult Ilmselt;0.7702
sammu Ja kestis;0.7695
sidusa plasterdas vere;0.7694
aega Minu aeg;0.7694
hästi Ma aru;0.7692
tore niukse Neil;0.7691
Kitsa Et aeg;0.769
asja tunnen Raja;0.769
tooma Minu Et;0.7689
hea meel koju;0.7687
natuke lohkam kolmas;0.7683
Aga esimene aasta;0.7683
jäta manda Armus;0.7679
no Laura orgunn;0.7678
maga Ja mäletan;0.7676
kaableid pandi tore;0.7675
lõpetas jahi Ehk;0.7675
Eks vanemate sabas;0.7673
Nagu ideaalne Et;0.7669
no 10 korda;0.7668
õppima Et õppima;0.7668
vanem Laura Helene;0.7658
11 10 -sse;0.7654
punt venelaste punt;0.7649
Armus Andero Ermel;0.7647
meeles tõimu maa;0.7646
