keyphrase;score
fundamentalism lubab elu;0.7988
seoses kinni meest;0.791
hea enamus restorani;0.7869
esimene geim suhteliselt;0.7865
niuksed romantilised kangelased;0.786
neljandas voorus avas;0.7852
aluseks üldist head;0.7848
On hea enamus;0.784
kodus 32 25;0.7829
reklaamida reklaamida restorane;0.7822
operatsiooni tsoonis rahutult;0.7809
pluss kolmest pluss;0.7787
inimesi iseäranis noori;0.777
ilm sajab vihma;0.7769
enamik kohtadest info;0.7765
ilm kõikjal külm;0.7765
palun Ööl homset;0.7761
tunduvalt kaks korda;0.776
toiminast ühteisoliseni ennada;0.7758
Eli Neder Stream;0.7757
tõsisem tõsisem vastupanuga;0.7757
pill hästi soe;0.7745
Hindpere lapsed andsid;0.7742
valimas Talle anti;0.7741
vastupanuga sisu tegelikult;0.7725
sündmustest MINA OLEN;0.7712
Me lahenda asja;0.7711
suhteliselt murrangukeemiat tundus;0.7709
eile nägin klaveriga;0.7708
ootasina ihan Arjen;0.7698
Ja nii-öelda kolmas;0.7697
president Estonia spaa;0.7693
No kindlasti lihtsam;0.7691
reklaami Nii tegelikult;0.7689
Suvepealinna restorane propageerides;0.7687
selgitas Nederstram Nii;0.7683
noodini kindlasti pill;0.7675
meeletult hea On;0.7675
Täname kuulamast Head;0.7672
teatas laagris elavate;0.7671
aega kolm mängu;0.767
lubasid 200000 eurot;0.7657
spaa peakokk Rudolf;0.7656
äkki võib-olla 10;0.7646
homme päeval pluss;0.7645
blokeerinud kolme ravimitega;0.7643
noori nooruse rumaluse;0.7641
tekkis paralleel Hans;0.7638
muheda jutu ilusate;0.7635
kaks pluss kaks;0.7627
professor Pekka Räsenenun;0.7627
tõi Siim Oskar;0.7626
orientaliste Vladimir Sazonov;0.7624
käe Veli sarv;0.7623
üllatusena selgus huvi;0.7622
selgelt tunda Ka;0.7622
võtnud kontrolli 90;0.762
tugiisiku ütles Eli;0.7617
Varik üheksa Robert;0.7617
seitse saartel rannikul;0.7612
ruttu avavärava kolmul;0.7609
Sellele aitab kaasa;0.7609
tolmu käinud Et;0.7608
keenialast Mohammed Mohammudit;0.7606
USA tuuakse eraldi;0.7606
142 tudengit kolm;0.7606
osatakse Esinustatuks Teavet;0.7604
mõtet õnnestugi hästi;0.7604
iva See tõsine;0.7603
poolfinaalseeria ainus vastasele;0.7601
vihma-lörtsi lund Õhutemperatuur;0.76
27 25 Erle;0.7595
Somaalia äärmusrühmituse Al;0.7593
Surmeniale Genovi mune;0.7592
head propagandat kasvavad;0.7591
geimid 25 21;0.7588
erinevate võimalustega omavalitsuste;0.7587
Juhkam 44 Karl;0.7585
pianist Rait Remmel;0.7583
näljahäda levivad haigused;0.7574
85 viga 1200;0.7565
toiminnas kaalussalike OP;0.7565
vihma udu Puhub;0.7564
peatreener Aivar Lillevere;0.7564
varud lõppema Tema;0.7558
puhanguti 10 13;0.7557
asja lihtsalt majandusliku;0.7556
islami poliitilisi sihte;0.7556
klubina finaali TTÜ;0.7556
aegsasti pöörduda Kai;0.7556
Ja koju Tallinna;0.7554
konfliktipiirkonnast ööpäevaga surma;0.7554
vihma Puhub ida-;0.7554
nelja tunni Ta;0.7553
skoori Antoni Sakkov;0.7553
Misele tahame tugi;0.7549
Leiten ütles klaver;0.7549
Maar 52 minutil;0.7548
algus sajandi kõla;0.7542
hästi klaver Estonia;0.7542
Tere õhtust kell;0.7541
lihtsalt valikuid Me;0.7538
lainel 2010 -st;0.7537
20 Kerdo Juhkam;0.7537
kontserdimaja seltskonnaõhtutele ansambliproovides;0.7536
snaipripüssiohvrite südamed rebida;0.7531
teemal orientaliste Vladimir;0.753
Jõhvi kontserdimajale ülem;0.7529
soe täpselt soe;0.7528
Tavatena ollut siirdapaenopisteni;0.7528
tõuseb viie üheksa;0.7526
osalemist Koolitöös töö;0.7525
Antoni Sakkov 47;0.7522
30 restorani 10;0.7521
Hindpere klaveri fabrikus;0.7521
10 13 meetrit;0.7519
võib-olla Euroopas eriti;0.7518
32 25 jagu;0.7517
Estonia kabinetklaver Jah;0.7517
1200 inimest Enamiku;0.7516
ennetavale lähenema Misele;0.7515
Soone Eesti meeste;0.7514
Pekka Räsenenun uurinud;0.7512
leviv tööpuudus Aga;0.7511
lõid Sander Post;0.7509
47 Rauno Tutk;0.7506
Visnapuu See hea;0.7504
hea On hea;0.7499
rannikul iiliti 11;0.7495
12 punkti Elis;0.7494
18 osalejaid super;0.7491
algust Ester Vilgats;0.7491
Jeemeni konflikti osapooli;0.7491
olukord pingeline Mariupoli;0.7489
Pallurid Kristin Kuuba;0.7488
häältele koosmänguseadmise pedagoog;0.7486
saksoni Soomukid Ja;0.7485
Kelam Iga Islamiriik;0.7481
Jõemaa palun Ööl;0.748
10 restorani täis;0.7477
organiseerimise õpetaja Arenseerimine;0.7476
mässuliste rünnakute ÜRO;0.7475
jõhvist pärit pianist;0.7474
kolm politseinikku kolm;0.7473
Post 18 -le;0.7473
Mall Mälberg rääkis;0.7473
Hindpere klaveri Nii;0.7471
Islamistide rühmitus kilomeetri;0.7468
toimud Kuressaares toimunud;0.7457
sõdalasi kindlasti kuuluvad;0.7446
moslemite väärtusi Califadiidi;0.7445
Rudolf Visnapuu See;0.7443
TTÜ tiitlikaitsja Kohilaga;0.7435
2010 -st aastast;0.7435
koalitsioon blokeerinud kolme;0.7434
Kaotajate skoori Antoni;0.7432
Süüria presidendi Bashar;0.7431
Parlamendi saadikud Euroopa;0.743
piirkonna koolile Turu;0.743
palestiinlaste pagulaslaagrist Islamistide;0.7428
Pärnus Suvepealinna 30-st;0.7428
1992 aastal New;0.7426
al-Assadi võimukohast Jarmuki;0.7422
Sander Post 18;0.7416
Viljandi koolitulistamist eesti;0.7416
Aivar Lillevere Tegime;0.7414
politseinikku kolm sõjaväelast;0.7414
Ülikooli professor Pekka;0.7414
Selle aasta veebruaris;0.7413
teatati Austraaliast Sydney;0.7403
18 -le 57;0.74
Ivar Maar 52;0.7395
Taavi Libe hea;0.7394
pressiesindaja Andrei Lõssenko;0.739
kogus Tartu 13;0.7385
Süüria õhujõud Rahvusvaheline;0.7381
Kadi helmeste Kui;0.7379
otsustungidel Jalgpalli Eesti;0.7375
Pärnut müüme Pärnut;0.7373
küllaltki hea kõlaga;0.7368
jõgeleja kauga Jõe;0.7363
Hans Hindpere Kauksi;0.7352
Mariupoli suunal Ukraina;0.735
Tallinna Tartu eeskujul;0.7337
70 -te aastate;0.7335
1998 aastal Vastutuse;0.7335
Kauhajor koolitulistamised Selle;0.7332
ISIS noori Ja;0.7331
aastate algus sajandi;0.7324
Venemaa ettepanekut Saudi;0.7324
21 25 11;0.7321
Aitäh Selline Päevakaja;0.7313
Pärnus aastal esimene;0.7287
Sakkov 47 Rauno;0.7283
Tunne Kelam Tema;0.7248
Eesti naiste võrkpallimeistrivõistlustel;0.7243
Kohilaga Kuigi TTÜ;0.7242
25 21 25;0.7216
MINA OLEN Tõnu;0.7203
Soopärja Mikk Õunmaa;0.7183
