keyphrase;score
arvuti anna selget;0.8155
aspekt pakuti tähendab;0.8136
kujundamisel meeter meeter;0.8046
See 1 5;0.8027
102000 102100 meeter;0.7985
signaal loen vaata;0.7959
variandi minimaalsem variant;0.7906
hea idee kinni;0.7872
Et sadama vale;0.7868
rannad armastuste reas;0.7866
kujunenud Klassikaliseks näiteks;0.7862
maksimum maksimum pakutud;0.7839
sadamat sadam halva;0.7829
omandan omand raske;0.7829
kasutada osavalt kasutada;0.7824
uuteks Deltadeks uuteks;0.782
näiteks meetri vastavalt;0.7818
kangesti head laseb;0.7818
asi üllatusi üllatusi;0.7818
eksi Meie eksime;0.7814
esimene signaal muudatustest;0.781
asja öelda nii-öelda;0.7795
mullad head heinamaad;0.779
sadama sadama Ja;0.7787
asi no üritame;0.7786
paneme polder pumpame;0.7775
sõna võib-olla keelt;0.777
asjaga inimene oska;0.7768
Alexandre Niiluse delta;0.7765
kommunikatsioonide natukene odavam;0.7763
sisemaal Audru polder;0.7758
juhtuma ebasoovitavat Et;0.7754
prognoos roosa See;0.7751
Et maakera ajaloos;0.7747
annad istutatud Ja;0.7744
akvatooriumi sadama akvatooriumi;0.7738
sillad toredad niuksed;0.7737
kaasa toob toob;0.7734
ülemine saal saal;0.7724
tagapoole jääma Seal;0.7718
pakutame käisime 400;0.7717
ütles ongi On;0.771
vedama veeti paelahmakat;0.7709
meeter sügavamaks Aga;0.7709
puhastada hea asi;0.7704
jälle Aga hullem;0.7698
head mulda liiva;0.7696
vere veresoontega hea;0.7695
juhtimise kultuuri saavutada;0.7692
maa Ja omandan;0.769
liiva nüüdki vast;0.7689
muutunud aeg pidevalt;0.7686
uusi taasmereks Niiet;0.7681
probleem Läänemere probleem;0.768
See Ja tahagi;0.7678
Ja meenutada hetk;0.7675
aeg kolib rända;0.7675
kütet vähe hästi;0.7673
Petra hea mall;0.7672
alaneb Kaspia kaob;0.7672
Ma mere purustavasmas;0.7672
üritajategaks projekteerijatega uurijatega;0.7671
võtame meest Long;0.767
viib merre Ja;0.7664
kumer lausa suisa;0.7664
mehed tahame elada;0.7663
rannas Eitades rannast;0.7662
torm tugev torm;0.7661
tasandil jutt komisjon;0.7661
humaanset moraali Aafrika;0.766
kanalid šampaatia auto;0.7655
külje kadastikes ringisin;0.7654
madalduma roostuma etena;0.7652
head mullad head;0.7645
kenasti toimima Liivane;0.7644
Peaks tamm natukene;0.764
külje Neeva Neeva;0.7638
kitsas rannabaar kitsas;0.7638
saalse Kunda uusi;0.7636
täna rääkisime kolme;0.7634
hullem Nii populaarne;0.7634
tika randasid kaitsta;0.7631
Siis tore pilt;0.7631
natuke liiva joome;0.7628
seisuga vahe 30;0.7627
mere tuult Kristus;0.7622
laiusesse rännatsiooni eri;0.7622
suuremaks Ühesõnaga maailma;0.7621
maha upuks kuulates;0.7621
suue tohutu roostiku;0.7618
ohud Ja no;0.7614
komisjoni väljasõiduistung tingitud;0.7612
täpselt prognoosida Nüüd;0.7611
juttu kavalamalt nutikamalt;0.761
tohutult tahad kaks;0.7608
tammide elame tammide;0.7608
maha järsk järsk;0.7601
maa Nonii tohi;0.7597
kaks kaks poolaastas;0.7596
10 meeter 15;0.7595
arvatud Palanga kura;0.7591
projekt Leningradi juhatuste;0.7585
tubli 50 60;0.7584
magnetvälja gaaside koosseisud;0.758
hea asi tuua;0.7577
mereenda ranna mere;0.7577
randa veepiirile tohutul;0.7574
mandri tunneme kindlana;0.7574
merekalaga toitev Noh;0.7573
asju Siin Ja;0.7568
ehitati Se Pirita;0.7567
territoorium muutub merealuseks;0.7565
korallid korallrifid ookeanis;0.7562
ministeeriumi looduskaitse kasutuse;0.7561
rääkimata rannatsoonis olevad;0.7558
sild ehitada tamm;0.7555
rannaseisund Just Ta;0.7555
tammidega territoorium tammid;0.7546
Muuga sadam Tema;0.7543
Kliima jahenes 1906;0.7542
professor Eerik Vöödi;0.7541
üsna-üsna-üsna Noh pärnu;0.754
sajanditega kultuur See;0.7538
niukene huvik niukene;0.7532
põllud soon kõrgemal;0.7531
muljet kahju Tudengina;0.753
mõõdetes mõõn 1000;0.7525
lahes Narva lahes;0.7522
110 sentimeetrit 110;0.7522
kolhoosi esimees altar;0.7519
täpselt aru Ma;0.7518
ajaloos geoloogia ajalugu;0.751
aeg kasvada Ka;0.7509
lüüsid lüüsitakse Neid;0.7505
kogusin Sõrve poolsaare;0.75
Mida valesti natuke;0.75
-ks 2100 -ks;0.7498
200 meetrit Kavandatav;0.7498
maa kultuuriga maa;0.7494
50 60 kinode;0.7494
kukkusid rand kukkus;0.7493
nõupidamine Hollandis Nimelt;0.7493
tookse Kahe hea;0.7492
77 -st aastast;0.7492
nali Nii neli;0.7492
Vesi maastikuveri vere;0.7491
kunagine merepõhi Kui;0.7489
kura säär Kura;0.7485
5 meetrit tegelikult;0.7483
Tohutu lai tamm;0.7481
riigid eriti riigid;0.7477
1000 aastat korda;0.7473
riikide Aafrika riikide;0.7472
millegiga siduda Isegi;0.7471
niikuinii 12 13;0.747
Väärikalt tore Linnatänavat;0.747
puhkealade kadumine Peter;0.7468
Aga öö Möödunud;0.7468
maja seisab auto;0.7467
Kongressi Teisteski pilt;0.7465
Saksamaa 100 200;0.7462
Teadlased arvavad viimase;0.7459
jõuab jää jõuab;0.7453
15 Aga Ma;0.7447
Sinna jõua Nii;0.7445
2000 102000 102100;0.7444
Kinnine bassein Ja;0.7443
Läänemeres mõtleme Me;0.7432
maja panna Aga;0.7429
aastas 10 10;0.7417
rahad Ja ehitada;0.7413
50 aastat Ja;0.7412
piirkonnas Gdanski Ja;0.741
Nad imekenasti liiva;0.7405
nimelt Poola Poola;0.7404
sabakene tõrvanina liivasaba;0.7403
Kõrgusjoon 1 5;0.74
90 90 aasta;0.738
Saaremaal järve rannas;0.7373
Eestis mõnigi piirkond;0.737
tuksub vii Ta;0.7367
liigu klibu liigu;0.7362
Venemaa suunas Narva;0.736
meetrit aastaks 2000;0.7357
natuke taganeda natukene;0.7353
Tallinn-Riia maantee The;0.7352
erinevad uurijad klimatoloog;0.7335
tormid tekivad jaanuaris-veebruaris;0.7335
Ameerika õpetlased helikopterite;0.7325
alasid Lääne-Eestis Ja;0.7321
Selline Kallas Me;0.7317
Aga tagama Ja;0.7307
Kuidas Kaarel Orviku;0.7295
lähenemisviis Kõiki Pirjakud;0.7288
aastaks 2100 Kuna;0.7243
inimpõlvkonda kolme inimpõlvkonna;0.7239
Kaarel Orviku mõttelõnga;0.7236
sajandi kuueteistkümnendatel aastatel;0.7232
Gdanski Ja Ta;0.723
Saaremaa Hiiumaa Lääne-Eesti;0.7188
