keyphrase;score
näha vektorilist multipolaarse;0.812
Need andmed kontrollib;0.8095
oluliste punktidena muutuse;0.7951
küsimuste lahendamiseks arvestama;0.7948
kättesaadavad Need andmed;0.7923
annetuse määra annetaja;0.7899
piirata maksimaalselt annetuse;0.7871
omab sooduskaarti automaatselt;0.7861
isikute annetused lubatud;0.7859
kontrollib vannutatud audiitor;0.7855
aru andma lumerikkad;0.7833
eesmärgiks saavutada alused;0.7825
mahtu viib jälle;0.7819
kujunditega See abstraktne;0.7808
See abstraktne Aga;0.7807
tegeliku reklaami mahtu;0.78
maailmas näha vektorilist;0.7789
asendamisel otsetoetustega vajadus;0.7783
toetas 100000 euro;0.778
abstraktne Aga tähelepanelikult;0.778
uus padaorg talv;0.777
Valitsus otsustas toetada;0.7768
kehtima seadus hea;0.7767
Neil kokkulepe vastavate;0.7764
kunsti arengut ütles;0.7762
tegeleme kuulge tegelevate;0.7761
kontekst sõnastusk Vene;0.776
temperatuur kiiresti langema;0.7754
Adams hindab parteirahade;0.7749
torm kehtima Me;0.7738
vahest vaadata insper;0.7729
toetada opositsioonierakondade esitatud;0.7725
seadusega pandud ülesande;0.7721
kontrolli rahastamise meetodite;0.772
andma lumerikkad talved;0.7719
maakoodeksiga seletas President;0.7716
osakaalu 40-le protsendile;0.7713
kolme kaheksa puhanguti;0.7713
seadus hea vajalikud;0.7712
deklareerimise korda kindlasti;0.7709
kasutada jõudu kuulata;0.7709
sajab kerget lund;0.7707
Külm öösel homme;0.7705
juurdluse poliitiline kontekst;0.7699
seadus võrdne Seal;0.7696
Vanemad inimesed näiteks;0.769
ulatuda 35 40;0.7687
Ansip Me laiendada;0.7687
meetrini sekundis Ilm;0.7681
Veel meede kindlasti;0.7679
kindlasti valimiskulude ülempiiri;0.7679
Kõiv selgeks kehtiv;0.7673
säiliks Ma tunnen;0.7672
vannutatud audiitor vastutab;0.767
Jürjo Adams hindab;0.7666
summaarselt liigub Kummalisel;0.7664
Samas aru andma;0.7663
maades See vastuolus;0.7662
tuua muutusi poliitilises;0.7661
viisareziimi kaotamist Mitte;0.7661
kinni maksma Selles;0.7659
graafikatriennaali rahvusvahelist graafika;0.7655
juriidiliselt võimalik praktiliselt;0.7654
meetrit sekundis hommikuks;0.7651
lubatud 50 protsendiline;0.765
olukorda nimetas Euroopa;0.7649
multipolaarse mõistagi rahuarmastava;0.7648
olukorda parandada Endine;0.7647
saavutanud fantastilist rahvusvahelist;0.7647
mõju See viinud;0.7641
tänasest näha eesti;0.7639
vigu tippametnike survet;0.7638
poliitikat Nii täna;0.7634
ametis välispoliitika juht;0.7634
põllumajandusmasinad Probleem näen;0.7633
Ma usun rahaeraldus;0.7632
öösel homme päeval;0.763
tegutsetakse elab Ja;0.7628
eraldatud jaotuse omavalitsustele;0.7628
kiiresti külmemaks Te;0.7622
liinibussides liinibuss sadamasse;0.7622
ID-kaardiga esitama Neid;0.7622
tähistava Avo Keerendilooming;0.7619
tootmise mehhanismid Need;0.7618
ettevõtetele miljoni euroni;0.7615
ajaloole kujunemisele tõi;0.7615
organisatoorseid Neil kokkulepe;0.7614
Adams suure osa;0.7612
Nii täna Sergei;0.7612
tuiskab Öö hakul;0.7612
euroni Ja välismaale;0.7609
töid 1950 -test;0.7608
Andrus Ansip Me;0.7607
Poola presidendi Lech;0.7607
Valitsus toetas 100000;0.7605
Sergei Lavrov kinnitas;0.7604
keeranud eksperimenteerida Ta;0.7603
sadu ida tuul;0.7601
omandamise välismaalastele Tegemist;0.7601
ID-kaardi alusel Hiiu-;0.7597
-st aastast Presidendi;0.7594
saarlased ID-kaardiga esitama;0.7593
kütusemüüjat vältida käibemaksupettusi;0.7584
nõude kehtestamist kütusemüüjat;0.7582
ettepaneku panna musta;0.7577
mehhanismid Need hakkavadki;0.7576
kell kaheksa eetris;0.7575
vedelkütuse kasutamiseks talvistel;0.7575
järsu kasvuni Et;0.7573
järjekindel järelevalve tuua;0.7565
stuudios Margitta Otsmaa;0.7565
pani kirja territooriumid;0.7563
Ma tunnen rõõmu;0.756
juhataja Urmas Treier;0.7559
Krister Paris käis;0.7558
kinnitas Venemaa tahab;0.7558
raha Valimistel raha;0.7556
survet kampaania rahastamisele;0.7556
keelatud Reformierakond kaasa;0.7554
miljoni euroni Ja;0.7551
Juhan Parts Küll;0.755
teatud muudatusi Valitsus;0.755
osa ettekandest erakondade;0.7548
vastuolus rahvusvahelise õigusega;0.7548
Peaminister Andrus Ansip;0.7546
Ta teistmoodi kangekaelne;0.7546
Kaczynski lennuki allakukkumise;0.7545
loodetuul külma kaks;0.7541
ida tuul nõrgeneb;0.7541
likvideerimisel Peaminister Andrus;0.7539
puhub loodetuul 14;0.7538
President lihtsalt täitis;0.7536
kütusekasutajate ringe See;0.7533
täna Moskva soovib;0.7531
registreerivad põhitegevuseks põllumajandusliku;0.7531
10 aastat kehtiva;0.7529
kütuse kasutamise põllumajandusmehhanismidest;0.7528
Tema kinnitusel jääb;0.7526
hoolitsen säiliks Ma;0.7524
Aavo keerendavas Vabaduse;0.7522
põhimõtet Ta lihtsalt;0.7521
Lech Kaczynski lennuki;0.752
Vabaduse galeriis tagasivaatelise;0.7514
Adams väljendas ühiskondliku;0.7514
loodetuul 14 meetrit;0.7513
35 40 protsendini;0.751
põhimõtteliselt viia teehooldusfirmad;0.7509
mõtet sotsiaaldemokraadist Sven;0.7509
Margitta Otsmaa Riigikogu;0.7507
ükski sõnavõtja Jüri;0.7504
omavalitsus valitsus Nende;0.7497
vahest kõrgetasemelisel Tal;0.7495
nähtud 12 6;0.749
näituse töid 1950;0.7487
rahvusvahelist menu Peaaegu;0.7483
puudulik Peaminister Donald;0.748
Ta lihtsalt IRL;0.7479
graafikuna tegutsenud Aavo;0.7479
Muret Venemaa juurdluse;0.7476
rahastamises 2003 aastal;0.7473
kõnelusi Moskvaga Muret;0.7472
aastatest Viimased tööd;0.7469
Donald Tuski sõnul;0.7466
mehhanismide kaasamisega seotud;0.7464
maakonna elanikele rahvastikuregistri;0.7464
lahendame Kuid Lavrov;0.7461
2001 -st aastast;0.7458
valged ruumid hõljuvad;0.7452
erakonna rahastamisallikad 100;0.7452
justiitsminister Jüri Adams;0.7451
vältida käibemaksupettusi Põllumajandusminister;0.7447
poliitilises kultuuris Ning;0.7443
Riigikogu arutas erakondade;0.7439
Hodorkovski korda süüdimõistmisega;0.7429
Uku Toom Kolmest;0.7426
venelased eurooplased elama;0.7425
Tallinnas Vabaduse galeriis;0.7422
Venemaa välisminister Sergei;0.742
Mihhail Hodorkovski korda;0.742
12 6 miljonit;0.7415
Lavrov kinnitas Moskva;0.7412
lennuõnnetuse puudulik Peaminister;0.7407
Paris Moskva Hiidlastele;0.7402
omavalitsustele nähtud 12;0.7394
Majandus- kommunikatsiooniminister Juhan;0.7385
õiguskantsler Allar Jõks;0.7377
piisav Mis 2011;0.7376
Virtsu-Kuivastu Rohuküla-Heltermaa laevaliinidel;0.7375
aasta graafikuna tegutsenud;0.7374
Sergei Sergei Lavrov;0.7366
Vene ametnikud seotud;0.7364
Eesti graafilise kunsti;0.7359
Eestis kerge lumesajuga;0.7355
Juta Kivimäe Tema;0.7355
Venemaa aruanne Poola;0.7349
esimesest veebruarist Tallinnas;0.7309
Venemaa juurdluse poliitiline;0.7291
Reformierakondlane Tõnis Kõiv;0.7291
Hiiu- Saare maakonna;0.7286
2011 aasta 2012;0.7275
