keyphrase;score
asepresident Lyndon Johnson;0.7992
President Eisenhower külas;0.794
unusta paari meetri;0.7919
sündmus USA president;0.7902
president John Kennedy;0.7882
uus tants tvist;0.7874
See periood rock;0.7781
varjas mass ligemale;0.7773
Aasta vapustava sündmus;0.7772
telemammutid Peyton Plays;0.7756
tantsud lapatšanga refis;0.7755
vajadust uute tuulte;0.7748
maa A Nii;0.7747
teab tuul saavutas;0.7741
invasiooni ebaõnnestus New;0.7731
viiuldaja katusel Hello;0.7727
Powers vangistati Novembrikuus;0.7727
lund sajab Nende;0.772
meeleavaldusi president paremaks;0.7717
sadamasse Feldsmani Doonau;0.7714
nimetada mõtlematu Instrumentaalpaladest;0.7698
jobiimi tesa finaado;0.7695
poni Bristol stamp;0.7691
seebiooper Helen Trenti;0.7691
sobivam naishäälele Samast;0.7687
saatepunktiks Ah las;0.7686
Shield Hassan väntas;0.768
Ivo isa Et;0.7672
1964 See periood;0.767
meeskondlikus arvestuses Kui;0.7669
demokraat John Kennedy;0.7665
laul Kas ihkab;0.7659
USA luurelennuk U;0.7649
tuntumaks viimane ÜRO;0.7648
James Harold Wilson;0.7646
John Kennedy napilt;0.7645
Tokyost Rein Auna;0.7645
Toomas Meenub ott;0.7645
300000 dollari Seni;0.7644
merede süles Haugi;0.7638
arv täienes Gagarini;0.7636
Ehk Louis Armstrongi;0.7635
7222 saadet rekordit;0.7634
pilk levimuusika minevikku;0.763
noodisamba Champ kini;0.7625
paistis Arved Haug;0.7621
1960 1964 See;0.7619
O totrus rooli;0.7618
sulest terve rida;0.7617
kilomeetrit maksimaalse lennukõrgusega;0.7616
Ei jäänud Ja;0.7616
piloot Francis Gary;0.7606
A Nii Ohjata;0.7596
poisike Stevie Wonder;0.7596
naljakas tüdruk Igaühes;0.7593
Kuidagi Ei Ära;0.7591
arvas nägi Ta;0.7584
maal Aristoteles Homerose;0.7583
Arno Babadžanyan populaarsemate;0.7582
kadunud Bob Dylani;0.7582
tahan hoida kätt;0.7579
Benjamin Basler Arnoobabadžanyan;0.7578
südame San Franciscosse;0.7576
hõbemedalit tõid koju;0.7576
Lyndon Johnson Aasta;0.7573
Robert Inno Loretti;0.757
pahmutava vana Vaher;0.7569
Patterson Ingemar Johansson;0.7567
Jan Frenkel Oskar;0.7567
meetri tatar Ela;0.7565
klipso hõbe NSV;0.7565
miljoni 300000 dollari;0.7562
maksimaalse lennukõrgusega 327;0.7557
22 novembril Presidendiks;0.7556
alustatud vagusid Ka;0.7554
preerias Greerijad Ka;0.7552
romanss Eetris 7222;0.7548
periood rock Rowley;0.7548
ÜRO peasekretär Dag;0.7547
Siinkohal babase nanni;0.7546
suunas kosmoserakett Marss;0.7545
raadio meeskvartett Pole;0.7544
seoses surma 19;0.754
Jamaica hällilaul Felix;0.7539
sajandi suurimat suurimat;0.7536
327 kilomeetrit Kuuba;0.7534
laul pillimehele Seegi;0.7533
pulma nalja laulu;0.7533
üksikud Kõige küllap;0.7531
Floyd Patterson Ingemar;0.7528
maa kirp pandi;0.7527
kõrveri soov palun;0.7526
ülbia Darro Muna;0.7525
Kristel Sultse Saksa;0.7524
19 muusikut USA;0.7523
rannikovi Moskva aknad;0.7518
Francis Gary Powers;0.7516
Fidel Castro külastas;0.7516
spordil peatuda võitis;0.7516
tunni 48 minuti;0.7515
Harold Wilson Hiinas;0.7514
sportlased Aleksander Chuczelov;0.7512
tükis tähelepanu väärne;0.751
Aarne Oidi operett;0.7506
Alexandra pahmutava Jan;0.7506
Oskar Feldmann Eduard;0.7504
NSV Liit 43;0.7504
Poolasse Sealne suurim;0.7502
lu Ta luuarv;0.7501
7800 dollarit 1961;0.7501
Praegu Uno Naissoo;0.75
Siinkohal esimene instrumentaalrüüs;0.7497
rock Rowley kärin;0.7496
Vello Ela laele;0.7495
Basler Arnoobabadžanyan Mõned;0.7492
43 kuldmedalit osavõtumaadest;0.7491
Teine Claudio villa;0.749
kisaga purjepaat Vello;0.7489
Muide Eisenhoweri Brasiilia;0.7489
Tiina laulis Nii;0.7488
Vietnamis laiendas aktiviseeris;0.7482
hoogustunud Aasia Aafrika;0.7479
Plays Dallas President;0.7478
Ja Aasta 1963;0.7471
filmist prantsuse režissöör;0.7471
Artur Rinnelt Ivo;0.7469
Wonder Ja kadunud;0.7465
liinilennukiga Kokku 61;0.746
Lennoni McCartney armastab;0.7458
Feldsmani Doonau pärg;0.7457
Itaallased hoidsid head;0.7457
Wonderile Bob Dylani;0.7456
Nixoni Nii aasta;0.7455
Bristol stamp Madisson;0.7449
Hello Dolly naljakas;0.7449
Visla jõe Protskis;0.7444
jätsin südame San;0.7443
aasta lõpuks üheksa;0.7442
populaarsem ansambel Eesti;0.744
Kini tuvid kaks;0.7436
Richard Nixoni Nii;0.7431
laulu Euroopas USA-s;0.743
igaveseks jõulurõõmu Ja;0.7428
Eestisse Ants Antsoni;0.7428
Broadway teatrid 10;0.7426
veest 1962 aastal;0.7426
sõltumatuks kuningriigiks Burundi;0.7424
Nõukogude naftajuhe Družba;0.7418
kirp pandi Rautada;0.7417
rohkuse Lavale Mary;0.7416
500 kuld 7800;0.7407
aiad tulikovi Ma;0.7406
Petrovi sammun Moskvat;0.7402
Kennedy mõrvamine Dallases;0.7401
Andrei Petrovi laul;0.7401
aastat 1960 1964;0.74
70 -teks aastateks;0.74
levimuusika minevikku Täna;0.74
Aasta lööklaulude Chobimi;0.7399
linn Wastneri nimetul;0.7396
Viimasest linnast Eestisse;0.7392
Siinkohal Feliks Mandre;0.7388
Siinkohal instrumentaalversioonis Sama;0.7384
1963 aastal Bob;0.7384
Ma armunud Kini;0.7383
Tokyos Innsbruckis Viimasest;0.7383
Rembrandt 1635 aastal;0.738
Murateeli kurvasta Venemaa;0.738
aastal teose 500;0.738
lennanud kosmonautide Nikolajev;0.7379
1961 aastal esiplaanil;0.7378
tulikovi Ma armunud;0.7376
Dallas President Eisenhower;0.7369
Marss esimene USA;0.7366
olümpia-aasta Tokyos Innsbruckis;0.736
16 aastast Stevie;0.736
Liidu korvpallimeeskonna liikmena;0.736
1954 aastal Itaallased;0.7355
LP albumit aasta;0.7343
Kirjanik Ernest Hemingway;0.7341
Feldmann Eduard kolmanovski;0.7337
aasta lauluvara aastast;0.733
Heli Lääts Küllap;0.7328
Kustas kikerpuu Kui;0.7326
Hollywoodis Melina Mercury'ga;0.7319
Rooma Kõnealusel 1960;0.7312
Valentina Teeerreskova Nõukogude;0.7302
1963 Nõukogude kosmonautide;0.7296
Gagarini DiaTitovi Vostok;0.7295
Peyton Plays Dallas;0.7291
aasta sündmustest NSV;0.7277
üliõpilasfestivali Nõukogude kosmonautide;0.7265
Ela lu Ta;0.7235
NSV Liidus Petrovi;0.7223
Andrei Petrov Benjamin;0.7222
Burundi 1962 aasta;0.7209
Stevie Wonder Ja;0.7155
Nikolajev Popovitšiga Mõlema;0.712
Lavale Mary Poppins;0.7113
Stevie Wonderile Bob;0.7095
