keyphrase;score
saadaval Et loomulikult;0.8072
resonantse summutada Et;0.8035
halb sügavalt subjektiivne;0.795
music ideoloog loominguline;0.7941
paremaks inimene istub;0.7911
huvitav seen ERSO;0.7894
kammersaal black box;0.7854
oskab asja seada;0.7853
kell 15 null;0.7851
Millised diskussioon See;0.7825
saju tohutu Domus;0.782
ütleks asi ütles;0.7811
projekteerima lähtuma kuulaja;0.7808
Et küsimus küsimus;0.7807
istmete laval See;0.7804
kindel Tere No;0.7796
preemia preemia Imperial;0.7784
orelisaal kammersaal black;0.7779
mulje veidikese erinev;0.7777
anti tundub asi;0.7776
Milliseid staadiume objekti;0.777
See hea halb;0.7754
merevees vanade laevade;0.7736
OK Et heal;0.7735
asendas Metropolitan ooperimajas;0.7724
Avo-Rein Tereping Head;0.7705
lava tehnikutel head;0.7704
tea trepiastmetest istmete;0.7702
täidab osa 130;0.7702
osales Ludwig van;0.7695
asjad Ja panna;0.7693
publikul mugav mai;0.7693
Et juhuslikult onu;0.7692
muusika saal näiteks;0.7686
sõnul toeta per;0.7682
hea tuttava Sofi;0.7682
vaba Et raha;0.7677
tegelikult jutt Jutt;0.7676
segamini aru laulab;0.7671
iseseisvuse taastamise 20;0.7671
parki Sinna uuslinna;0.7668
parema akustikaga uusi;0.7665
Esimesel tutvumisel seotud;0.7665
Seal ooperis Oll;0.7664
tunnet ühist vaimustusetunnet;0.7664
muutunud muutused üldiselt;0.766
arutada küsimusi Nad;0.7653
firma konkursse Et;0.7653
60 -test 70;0.7652
ECM-i plaat Arvo;0.7648
mäletate akustikat akustikat;0.7646
Birgitta öelda Birgitta;0.7642
kasutatud absoluutselt elektroonset;0.7641
äsja leiti sponsor;0.7641
ajal sobival ajal;0.7637
verevarustushäire insuldi Salvador;0.7636
hea vaadata näha;0.7632
uus kontserdimaja Ka;0.7632
solist Salvador alli;0.7629
kõlab söör Spy;0.7629
halvemaks paremaks Kui;0.7627
lai Wraithe Company;0.7624
21 -le sepp;0.7621
omanikule Maja omab;0.7619
Avery Fisher Price'i;0.7618
1907 Teine katse;0.7618
Oruvee soovitusi anti;0.7615
Peters Vassi teos;0.7615
kuuega Ja tegelikult;0.7613
Helsingi musike tala;0.7611
väikest saali Seal;0.7611
vahused helilained Peralt;0.7606
näitavad lähikuud Nüüd;0.7605
2002 asendas Metropolitan;0.76
Stravinski partak Ja;0.7599
preemia nimelt 75000;0.7597
valukoda No rääkida;0.7591
teos tomplits mesitš;0.7585
20-ni Vasta tahab;0.7584
saali panna On;0.7578
kirjeldada ühtlas Ararat;0.7577
üürida saali Ja;0.7577
erinevaid saale Jon;0.7576
lepingu kirjastusega lai;0.7576
van Beethoveni Göte;0.7575
100 inimlikul moel;0.7575
kogukaaluks kaheksa tonni;0.7572
saal hästi tomat;0.7572
Tere Tere õnn;0.7569
orkestri dirigendi kritiseerida;0.7569
erinevad teoseid Neid;0.7569
