keyphrase;score
võimalik defineerida defineerida;0.8304
See asi Et;0.8098
reaalne võim näiteks;0.8056
reaalne asi reaalne;0.8027
lihad näide case;0.7994
hämmastama subjekti objekti;0.797
case tea huvitav;0.7965
muutus muutus probleem;0.7961
nii-öelda avalikkuse fragment;0.796
aabits A O;0.7959
Shaphausel Chaos esse;0.7954
praktikat hull asi;0.7909
muutes sisenes kapital;0.7909
võimumängud kaart erinev;0.79
vaadake annad andes;0.789
case study maitseks;0.7889
omamine otseselt otseselt;0.7879
maha veis back;0.7871
müüt kuraatori Ei;0.7863
toimub eksisteerib suhteliselt;0.7845
populistlik konstruktsioon eitada;0.7829
võimutsevad eragaleriid defineerivad;0.7822
sõnavara muutusest sõnavara;0.782
Et case tea;0.7819
natuke suunas abstraktse;0.7814
ausad personaalselt huvita;0.7804
Et Meil aeg;0.7802
logo kasutasime luba;0.7801
Ehk meelde Signe;0.7786
eksist saatsid anda;0.7781
kaks korda maksimaaljuhul;0.7778
aidata Et Ja;0.7776
Aga asi Aid;0.7774
huvita leian tunnistan;0.7773
näitus näitas nähtus;0.7773
mismoodi mängime mismoodi;0.7773
Et Et kuraatori;0.777
See asi Maria;0.7767
pinnale kinnisvara minevik;0.7761
Et nii-öelda poliitilisele;0.776
hoopis-hoopis-hoopis selge Et;0.7758
roojased räpased ained;0.7758
eile üleeile 100;0.7754
projekti kuraator anda;0.7748
demonita XJ raha;0.7743
teada Härme soons;0.7743
publik Mis asi;0.7743
mõttes suurem võim;0.7735
kuraator kuraatorina teadvustama;0.7732
sekundaarne kunstnik hetkel;0.7731
tea kontseptuaalse sna;0.7725
fakt Ta Jah;0.7725
vaataja esimene vaataja;0.7723
erinevad üksused no;0.7713
keerulisem üldse Sa;0.7713
tahab produktsioonifaasis Et;0.7712
hetkel 90 -te;0.771
kapital sümboolne kapital;0.7707
katkes karu kurat;0.7701
veis back karta;0.7691
Jah no hästi;0.7681
pruugi Ja pruugi;0.7681
kuraatori kunst kunst;0.768
natuke sassis Ootame;0.7679
käima lükata Et;0.7679
asi käib Ma;0.7669
paranoilist Rekord skisofreeniline;0.7669
tohin modereerida Ei;0.7667
teema kunstimaailma pikka;0.7666
soons halvasti Ja;0.7665
mehed Kui kaotavad;0.7664
Ehk inimene tuua;0.7662
artikkel postmodernismist Kati;0.7652
Nad rahul parem;0.7652
Aga nii-öelda nii-öelda;0.7651
Aga Kindlasti kindlasti;0.765
tähendab väike tõin;0.765
määrida asja Me;0.7647
Go Uuer demonita;0.7645
tüüpilist Mitte halvas;0.7644
Kui võidavad võidavad;0.7642
surnute Elavate surnute;0.7641
jutustas võib-olla kaks;0.7638
See hetk sünnib;0.7637
natukene nihkes Ja;0.7636
suur osa teoseid;0.7634
Poolse kapitali reaalse;0.7633
kunsti sihtkapitali esi;0.7631
seitse Hannoveris loomulikult;0.7631
Okei jätkan vabandust;0.763
isi xusena tahad;0.7629
vaheneks defineerib poliitilise;0.7628
tavaga Et hea;0.7625
lavastust Et Et;0.7622
ekskursiooni staar kuraatorite;0.7608
lihtsalt eesti mitte-eesti;0.7606
tajuti okei töötan;0.7605
revolutsiooni avatakse Louvre;0.7602
Hansen fronke esines;0.7602
rääkida Berliinis New;0.7601
institutsionaalsed institutsionaalsed institutsioonidest;0.76
anda arvan maha;0.7599
veeru Samas Nagu;0.7597
raha tegelikult See;0.7597
CTA raames toimunud;0.7596
hiljem Ja ütleks;0.7595
rapsaluentro muuseumid Seal;0.7591
erakordne Mina Noh;0.7591
Jaa jaa kart;0.759
kasutav praktika Publiku;0.7584
füüsilise vägivallaminev konflikt;0.7583
kunstihoone kunstihoone galerii;0.7583
tähenda Kuraatori roll;0.7582
