keyphrase;score
nädalat number ;0.826
Simply reedia if;0.8244
number 10 See;0.8212
if no näe;0.8205
reedia if no;0.81
good thing mainisin;0.8072
number Ja vaatame;0.8044
thing mainisin Simply;0.8027
tapmine loving you;0.8019
lugu power piks;0.7973
Merja 29 number;0.7971
kännibasi good thing;0.7955
special nimed näiteks;0.7951
play lugu vast;0.7947
number kolme kaks;0.7942
esikohal olevaks sättide;0.794
autoff kond soul;0.7922
nädala number Ja;0.7912
pala crazy about;0.7906
vaatame nädala Top;0.7903
number seitse ansambel;0.7898
number kuu Man's;0.7897
10 See uus;0.7892
soul pala crazy;0.789
souli päästju LIFE;0.7888
lugu antud special;0.7881
liked I keedi;0.7834
nädala power play;0.7808
huviga ootama kolmas;0.7792
15-st tips inglist;0.7785
vähem nii-öelda suurem;0.7781
lugu kiiresti katkestada;0.778
around Sidujad kreisi;0.7776
seitse ansambel Bon;0.7774
ritta lee err;0.7771
Finja kännibasi good;0.7767
saavutamine võttis aega;0.7767
Ja nädala power;0.7762
number üheksa 13;0.7758
Johnsoni jaamiv asi;0.7756
loving you Šveitsis;0.7752
igavene leek itena;0.7751
pääsenud madonna ekspass;0.7746
lugu teada kaks;0.7735
pik Play tähendab;0.7735
esimesel madonna esimene;0.7726
suurem osa muusikast;0.7722
noomen Tael Ants;0.7722
number 12 11;0.7716
homme viiendal augustil;0.7716
ansambli rakers joissa;0.7711
öelda suuremat New;0.7708
One nädalasse tuletan;0.7706
London poisi uus;0.7694
Beachis power pik;0.7688
üldse juhtunud milli;0.7688
kahtekümmet tähendab kahtekümmend;0.7687
leiame palaga andata;0.7679
tipp 10 10;0.7676
See Tiina I;0.7675
luuseum Praegu mängima;0.7675
kratt vana hea;0.7672
nädalast kerkinud vara;0.7671
Eduardo Nato viivalam;0.7665
Man's püdindva SA;0.7663
Hollandi number Charlingi;0.766
ansambel Bon Jovi;0.766
SA korra peksa;0.7658
hitt kraid vait;0.7657
lök madonna Ekspress;0.7657
Vakset drest taas;0.7653
power pik Play;0.7648
Et muuseas kuu;0.7647
albumi autoff kond;0.7646
seeria bobi Braun;0.7643
kuumem Hatsate püüt;0.7642
täpselt 20 -ks;0.7642
lootustandev pläma Haad;0.7639
poiss joratsiooning paar;0.7638
Tiina I liked;0.7633
mamma Kuidas juhib;0.7632
mainitud Itaalia number;0.7624
kenal peksab poisi;0.7624
-ks beebi Gibsoni;0.7623
Johnny Hallyday mera;0.7622
Henri Lees beibi;0.7618
edetabelis Tänast saadet;0.7617
19 märgiksin Et;0.7614
natukene pikemalt räägiksin;0.7613
Lees beibi Ei;0.7613
Nato viivalam mamma;0.7611
edetabelit Viienda Augusti;0.7608
10 10 lugu;0.7607
fon tööna flaim;0.7606
lugu Gladys nadi;0.7604
Leia Hansa Seda;0.7599
leek itena lai;0.7598
kibu movi Aga;0.7597
Aga muuseas inglise;0.7594
asi raketti Cherry;0.7593
madonna Ekspress Hollandis;0.759
Stapmil loving you;0.7589
vaatame Euroopas toimub;0.7586
vara täpselt 20;0.7582
16 -le langes;0.7581
mamma Mia Norras;0.7581
kaks kolm korda;0.758
Jõesaar Ja mees;0.7578
jõudsime tippkümnesse Üheksandal;0.7576
err kar Valhoya;0.7573
number Charlingi Nõmarbaleras;0.7571
Hatsate püüt Uus;0.757
karmis Milli vanilli;0.757
salajane Randebu Nonii;0.7567
vana hea Jan;0.7564
Kuid mängi kuri;0.7554
kolmas Austrias hallid;0.7552
No Gibson muuseas;0.755
hiilusi Hotell California;0.7549
Hubble'i hitiga Vans;0.7547
EPavkai Hellel kuul;0.7546
Franklin hitiga lambad;0.7544
20 seitsmeteistkümnendalt leiame;0.7541
Hollandis esimesel Franklin;0.7539
Ja singel ansamblilt;0.7539
kaks singli number;0.7539
langes 11 10;0.7538
liitvabariigis kolmandal Don;0.7537
sõutus sõule kibu;0.753
singel 22 -lt;0.7524
Paleras James Bondi;0.7523
13 nädalaga See;0.7523
Sidujad kreisi tahavad;0.752
lai Siplareeri Ifidonoomi;0.7518
B rakki Meie;0.7517
Meie meest rock;0.7516
hammast produtsent Frank;0.7511
nadi Lions kiru;0.751
grupp rakset singliga;0.7508
Granada aiadega Arnation;0.7505
Gladys nadi Lions;0.7504
Martikaia Tois Aeg;0.7504
vana hea Tatari;0.7501
naid esikohal Sonia;0.7497
Uus singel nimega;0.7496
Johnsoni Ameri Ghanas;0.7496
14 Teooria Esstefaanilt;0.7495
sild Leoreed Niisiis;0.7495
Nonii Kärin jätkab;0.7493
12 11 -lt;0.7489
Vans Dubais Ei;0.7485
Dubais Ei kraidvaid;0.7485
broadcast laulja Kim;0.7484
Gibsoni uus singel;0.7484
kaks Raco Granada;0.7482
kuus 15 juuliga;0.7481
Music Merja 29;0.7472
eurovisioonist tuttav Toomas;0.7471
Ameerika roki Henri;0.7468
kar Valhoya Sassarikando;0.7464
I liked I;0.7463
Ghanas Ja esimesel;0.7463
Ameerika 20 parema;0.7462
Kli räppareid Eric;0.746
kolmas number singel;0.7457
-lt tõusnud 19;0.7456
Alisson Williamsi Leipto;0.7456
Sakse Mäss saks;0.7455
septembris täna lihtsalt;0.7455
Prantsusmaal kolmandal Johnny;0.7455
11 nädalal 12;0.7451
nädalat Käri maitia;0.745
Ameerika läbilöövat Ja;0.7446
about around Sidujad;0.744
Rootsis Stewart saavutas;0.7439
nädala 18 nädala;0.7431
kolmas kolmas Austrias;0.7429
Ekspress Joosse Euroopa;0.7429
Jacksoni Libeeria kenal;0.7427
crazy about around;0.742
rosetid lukk amneesia;0.7418
Ameri Ghanas Ja;0.7412
Bon Jovi Leia;0.741
Rocco Granada šansse;0.7406
Hotsate müüt See;0.7396
Andres Jõesaar Ja;0.7395
On The Black;0.739
Batmani uuest filmist;0.7389
Billboardi edetabeli Selle;0.7387
Poola Abdulli Gold;0.7379
Gold Haatid külaline;0.7375
Williamsi Leipto Ning;0.7367
Ameerika tütarlaste ansambel;0.7347
Jan Hanteri Motze;0.7339
Michael Jacksoni Libeeria;0.7291
Abdulli Gold Haatid;0.7268
nädalaga See Tiina;0.7263
Randebu Nonii Kärin;0.7203
New Kids On;0.6627
Kids On The;0.6489
