keyphrase;score
maksid summa suurema;0.7949
toetus teene maksite;0.7924
load kindralkuberneri luba;0.792
hella andma perioodilist;0.7915
See kerge asi;0.7913
andke nütsi toetus;0.7907
ajal paljud load;0.7881
kontrolli Miks küsimus;0.7867
ongi suur asi;0.7861
tekibki probleem Jansen;0.7859
tall tall saksa;0.7834
Numbri nihi sattus;0.7827
salvume do populaarne;0.7817
sattuda haava vast;0.7814
asutamise laine tekkis;0.7812
arvul lugejate arvult;0.7809
laul olemuselt üldiselt;0.7808
asi Jaanfi aeg;0.7806
teenis ausalt Oma;0.7796
kirjutada Et vara;0.7783
asja raskeks See;0.7775
rehexi ajas yht;0.7774
ausalt natukese vaevanud;0.7763
sona salvume do;0.7761
hobuses mitmekülgsuse Ei;0.7755
tihedalt kontakti selleaegse;0.7755
avaldas sattuda haava;0.7754
katsetati korda anda;0.7752
Postimehe toimetajale üleandmiseks;0.7738
varsti hella andma;0.7736
Jansen teenis ausalt;0.7733
alus Eestile ainuomasele;0.7728
hea meel mitugi;0.7723
papa Jansen Rappa;0.7721
ühiselt Ning abikomiteede;0.7721
Siis tekkima rohked;0.7715
levis hästi Ise;0.7711
Jansen küllalt aktiivne;0.7709
yht asju muutunud;0.7706
katseid Janseni sona;0.7705
asja Jälgides asju;0.7702
lehte lugema tea;0.7686
pandi kombel alus;0.7684
balti helikorra siinsete;0.768
Postimehele andma leheni;0.7679
rõhuma võimu No;0.7674
järjekorda käisid head;0.7674
raskeks See ajal;0.7672
valve sattus Jakobsoni;0.7671
Teine seltside liin;0.7666
Ei tea Siin;0.7665
kasvas Jansen kassas;0.7665
laule Jaa Ning;0.7663
luua eesti keeli;0.7662
Johnsonilt rahvapäraselt kirjutada;0.7661
kujunesid kujunes lai;0.7659
üleandmiseks esinesid pidevalt;0.7656
ütlema üldse See;0.7655
vajab Ta lehes;0.7653
võit võistlusvõimeline Nüüd;0.7653
teene pandi pandi;0.7651
1870 levima teated;0.7649
Et lõppude lõpuks;0.7645
huvitavat imelikku nähtu;0.7643
summa suurema Liivimaa;0.7641
tekkis mulgi mõte;0.7641
õpetama koori juhatama;0.7639
kuulis jo poisikesena;0.7638
luba asi Peterburi;0.7637
paljud load kindralkuberneri;0.7634
lugemise lehe lugemise;0.7632
heas jututoonis Survalt;0.7631
kindralkuberneri luba asi;0.7628
valvasid kiivalt Kui;0.7623
nähtu luht Nimelt;0.7623
riikideks Kas maa;0.7623
Ja vaadata lehe;0.7622
eesti keel eesti;0.762
vähele vähese muusikalise;0.7619
üldse arengus rappa;0.7618
tekkis 1800 65;0.7617
koorilaulu areng Ja;0.7615
1000 800 seitsmekümnendaist;0.7608
venevastane Numbri nihi;0.7607
inimesi organiseerimise juhtimise;0.7606
