keyphrase;score
innovaatiline logi Ja;0.8061
seatud Need poid;0.8001
poid paigaldati eile;0.7937
uus sadama suunda;0.7917
asi jätkub näiteks;0.7909
ütlen tegelikult konks;0.7893
aegs aeg tiksubjad;0.7861
Ega jäljed kao;0.7846
Nii oskagi head;0.7845
Ja unikaalne projekt;0.7845
vaste netikaater tegelikult;0.7843
antigi mereparaadi logistika;0.7828
salvestatud tähendab tähendab;0.7823
inimene peres kasvab;0.7795
huvitav huvitav trend;0.7794
admiral Pitkalt andmed;0.7791
tegelikult 0 7;0.7787
tunnis ongi paras;0.7782
une uuesti Ja;0.7781
korda kiiremini reaalajas;0.7777
Aga noored mehed;0.7773
sadam Ja loodame;0.7771
käigu kanta komme;0.777
hetkel admiral pikale;0.7764
ootama hetke aega;0.7764
hetkel kinni seis;0.7763
laevadel meeskonnad reas;0.7752
no varsti ilm;0.775
öelda arenenud On;0.7748
paugutamise viia Et;0.7745
osa arvan NATO-s;0.774
plaan A plaan;0.7739
jutt hirmus vihmida;0.7738
väheneb kaob kaob;0.7733
meremehed meredel Et;0.7731
kultuuri küsimus toetava;0.773
vana merekaru istub;0.7728
laev tegelikult patrull-laev;0.7723
anti 20 tervitus;0.7717
mehed lihtsalt patriotismist;0.7704
hommikune tänahommikune otsus;0.7699
toetada õige Aga;0.7699
laiemas mõistes See;0.7697
minutiga kahe poi;0.7697
ajalugu pika ajalugu;0.7693
hea mõnus Nokian;0.7692
hävitavat materjali Aga;0.769
lugege raamat lugege;0.7686
üldse gaasi no;0.7686
Ma ankrupaika olemegi;0.7682
asju asja käivad;0.768
memmeke lapse heals;0.7675
pehmem variant pehmemalt;0.7674
kutsumise tegelikult Ma;0.7673
sadamas piirivalvesadam sadamat;0.7672
Natura 2000 alal;0.767
murest tea otseselt;0.767
peatas kallas veest;0.7669
ilusa heleda värvi;0.7664
poliitika ütelda poliitika;0.7654
saarest mereriigist toetada;0.7653
suuremad rikkamad uusima;0.7652
laule Oota kallima;0.7651
keelest tõlgituna eesti;0.765
seis täna vastust;0.7648
tegelikult häda Häda;0.7647
sadamakai mäekünka anti;0.7646
paremini pida mere;0.7643
meelde hea merelise;0.7643
näha Panga pangalt;0.7642
probleemidega merele Te;0.7641
magama tähtsat maha;0.7638
Sa tunned merd;0.7637
1 2 kilomeetrit;0.7633
kana tempel kell;0.7632
veeteede ameti becally;0.763
poisid vanemaks vanema;0.763
mereakadeemiale norm mereakadeemia;0.763
Nad ajal admiral;0.7628
uusima tehnoloogia kaasa;0.7626
tulest Aga Vot;0.7625
toimu Ja Ei;0.7623
koplisse asja trammi;0.762
aru Aga tohi;0.7618
õhujõudude lennukid F;0.7618
koolil arust koole;0.7617
inglise mereväest mere;0.7615
merekaru jälle möllab;0.7615
uued uued tingimused;0.7614
paraadi algust Ja;0.761
Aga meloodia asi;0.7609
anda merel toimub;0.7608
Nii paraadi kava;0.7606
F kuueteistkümned Nemad;0.7602
kodumaa karmillachini Seob;0.7602
fantastiline asi 1913;0.7599
ohud viidud miinimumini;0.7596
Küdema lahes tohi;0.7596
Pitka ankrupaika Pitka;0.7594
jõudnud tippu jõudnud;0.7594
mereluurelennuk pardal kalda;0.7593
mõtlen toimunud viimaste;0.7592
luu duubli pere;0.7591
mehaanikud erinevate alade;0.759
kasvatab järelkasvu elab;0.7589
tuletseremoonia Admiral Pitka;0.7587
Ja alllinnas asub;0.7587
aeg märg Kuulge;0.7585
magan karu Kui;0.7585
maru Kas laev;0.7585
alal elanud ala;0.7584
esimene laev 141;0.7583
loomulikult õppus tan;0.7582
Ja Eesti maa;0.7577
Edinburgh uus sadama;0.757
kuulusid riigi seegi;0.757
vastutus maailmas erinevad;0.7566
president Venemaal loeb;0.7566
maripuu rannast EDIT;0.7566
ütleme 20 sajandi;0.7563
kella kella kell;0.756
vaatan paraadlaevad Ta;0.7559
juhtimisel mereakadeemias arvutati;0.7555
aupauk Ma tea;0.7554
Oli naer Oli;0.7547
gaasi no täna;0.7547
maa purjekaid näha;0.7547
Kihnu Ruhnu kaater;0.7545
aastatel Valmendit Et;0.7544
tekil relvad Jah;0.7543
vanu merekarusid hoida;0.7537
järjekorras pandi Edinber;0.7536
ütled patrioodid tööd;0.7535
Vot mereakadeemia osa;0.7534
meremees laevapere laevapere;0.7521
vastutervitused 20 saluut;0.7514
Euroopa projektis Ja;0.7514
võidutule Kihnu Ruhnu;0.7512
Pitka Alemmati hea;0.751
ütleme meremõõdus järv;0.7507
haubitsa ost Korraga;0.7506
mereparaadide ajal laevadel;0.7506
