keyphrase;score
meelde kardetav asi;0.7936
tool korteri peremehe;0.7922
ootamise peiu rinnale;0.7897
und ajab närvid;0.7848
vähem Rüütel anna;0.7843
Kodu iseenesega paremini;0.7839
küsimus kord Ei;0.7837
hirmus lugema On;0.7835
ühtegi külges nik;0.7821
Ütelge idee fikson;0.7813
arvan Mul iseäralik;0.7813
nädalate toas istub;0.7809
otsust tooma otsust;0.7806
verd sugugi soontes;0.7794
ahvatult rahutult vaadata;0.7792
tuba kirjutuslaud kirjutab;0.7788
kange und ajab;0.7786
mehe lauda istub;0.777
korteri peremehe homme;0.7762
istub kange und;0.7761
vankri tagumine nurk;0.7759
Ma aidata vastan;0.7752
magus Seal kaovad;0.7751
kinni magus magus;0.7749
vale Uni Mis;0.7745
panna Ei aega;0.7743
tea Ei tea;0.7742
soovite päästa kaante;0.7741
magus magus Seal;0.7735
näoga vaene vabat;0.7735
seada Seal pannakse;0.7734
minutit pääl hirmus;0.7733
leentoolis Kurb abitu;0.7731
istusin pehmes leentoolis;0.772
hirmus hulga aja;0.7719
jutu tegelased seisavad;0.7719
rahuga inimene aega;0.7718
pankusin kaks korda;0.7713
vei Säält nurga;0.7704
luu Aga aeg;0.7704
Seal pannakse pehme;0.7704
vigastamata jalg käsi;0.7702
tahetakse Kuu vaatab;0.77
ehitanud ütlesin töö;0.7699
külges nik ahvatult;0.7698
maaga aru Alles;0.7695
rahutu mõtlemine tormamine;0.7694
rinnale langenud 1000;0.7693
aega ütled eesti;0.7693
asi mõtlen Olen;0.7691
sööma kallis Ära;0.7691
õli raha Armus;0.769
paluvad Ma aidata;0.7689
aeg andis Ja;0.7688
patjade abitu Jah;0.7687
ütles Kus hirmsa;0.7683
trükijat otsima See;0.7682
kuuseumina Aga kuun;0.7678
Kuu vaatab akna;0.7677
heidan voodi vale;0.7672
magus küsib tohib;0.7672
Astusin arvata oligi;0.767
Mida elu au;0.7666
toas istub kange;0.7662
maksab Ma häid;0.7662
Ma anda aeg;0.7656
Hüüdsin meelt heites;0.7655
usu õndsaks Teema;0.7655
Ei tea Ühel;0.765
seletama Külma loen;0.7649
silmad kinni Magades;0.7649
väikest juttu luu;0.7644
iseeneses Ta teab;0.7643
tingimata See Ja;0.7642
perenaine Barneidu Nende;0.7641
raamat rasket raha;0.764
Sugu rahvas ausamba;0.764
tähtsamat Ei mõelda;0.7639
kord armukese aknal;0.7633
Es ütles sulg;0.7632
tahate küsin Meie;0.7628
Nii ruttu astud;0.7627
talu peremees perenaine;0.7625
vahib silmad kinni;0.7623
naeratas osavõtlikult Nii;0.7621
lugeda natuke lugesin;0.762
sammud Teelaua seada;0.762
halba süü Teadagi;0.7619
anda mõtlesin suuremeelselt;0.7615
Ära õhupildid nii-öelda;0.7615
Kuu vaatas naeratas;0.7614
Teelaua seada Seal;0.7612
aasta ootamise peiu;0.7611
kannel Sõver May;0.7611
Kui inimene nädalate;0.7611
Viimse poogna viinsel;0.761
paremini rahul Aga;0.7609
Alma Maater rinnale;0.7607
tülli halba süü;0.7606
kujulisteks lükkisid raamatuks;0.7606
kirjastaja Jätke See;0.7603
rublaga poogna anda;0.7602
rubla poogna Mis;0.7602
viima tungida Kahju;0.76
See voorimehehääl Hobused;0.76
aeg lühike Anna;0.7598
nähtavale Teine lükkab;0.7597
juttu luu Aga;0.7596
viskamine Pigistasin silmad;0.7594
maadelt uuesti Mu;0.759
100 sammu maadelt;0.7587
Noor inimene Muretse;0.7586
mõelda magedad perekondliku;0.7579
maksab Ma 99;0.7576
rasket raha maksab;0.7576
silmapilgul Kannatage kannatan;0.7575
Ütlesin käin Olin;0.7575
lühike liig lühike;0.7574
May anda austamise;0.7574
kadunud Ma heidan;0.7574
maailm Miks kaheksa;0.7574
kaaned ennegi vei;0.757
100 rubla poogna;0.7568
ütlevad loevad kriitika;0.7568
luupainajat lahti äganud;0.7567
käin Olin kirjatöö;0.7565
käbedaks kärmeks mehikeseks;0.7565
liigutada Ma vaatan;0.7564
raamatuks Puu Uni;0.7564
käsi kaela Tule;0.7563
1000 suurtükki lahti;0.7561
Uni Ma silmad;0.756
mõtlesin Minu tuba;0.756
Mis ülearu tahta;0.7554
näen mureta Sa;0.7553
tähtsuse kaljukindel Küll;0.7552
Sõver May anda;0.7551
paks tindijoon Pall;0.7551
kell viis minutit;0.7549
hiljem hiljem mõistsin;0.7549
lõppu hümn kindral;0.7545
kõmuvalguse häälaps Me;0.7543
hädadel lõppu hümn;0.7541
maailmas Valmis muusika;0.7541
linna väraval lahti;0.7537
loed Kui loeks;0.7534
kombega kuningas talupoegade;0.7533
vältas hommikuni Kannata;0.7533
Ma silmad lahti;0.7532
liig lühike Mu;0.7528
mõelda Lähen söögilauale;0.7527
Jah õli raha;0.7527
mõttekujutus kass hiirega;0.7527
Säält nurga kaks;0.7525
Magades arvan Mul;0.7524
Astusin raamatukauplusse Astusin;0.7522
Maater rinnale Ma;0.752
Nagu näha Rehnungidega;0.752
Lähen tervet seltskonda;0.7518
veekindlat kappi Küsisin;0.7517
