keyphrase;score
Näiteks Ewert and;0.8317
Ewert and the;0.8283
kaotamine Ewert and;0.8259
staatus artist tohiks;0.8043
ütlevad postraks case;0.8034
vaata hindame manager;0.8034
eile värsked andmed;0.8026
nimega Ewert and;0.8024
normaalne asi automaatne;0.7977
networki aru käib;0.7971
nägid nägin A;0.7959
sound checki tegelikult;0.7953
after Klaue esinemine;0.7942
mutant discol they;0.7919
and the Two;0.7917
lihtsalt sound Inimesed;0.791
andeka round rokkbänd;0.7876
discol they Siim;0.7875
the Two Dragons-i;0.7867
alter soonik puhtalt;0.785
eile tutvusin altar;0.7845
sms latiino spiritist;0.7844
toimuma eile toimugi;0.7837
otse otsem asi;0.7819
jäi eile esine;0.7815
Vähemalt kordade arv;0.7801
postraks case Horvaatias;0.7801
Ewert and The;0.7797
vaatasin asju essa;0.7796
meelde tegelikult lugematu;0.7793
online Ega Sergei;0.7791
olnd Sisend vahetult;0.7783
parmupilli lihtsalt sound;0.7782
kaamerad Need Suure;0.7779
they Siim Nestor;0.7778
pälvis käteplaksu innustust;0.7774
No vaata hindame;0.7772
automaatne tänaval Et;0.7768
täname võimaluse taas;0.7766
altar soonik kord;0.7765
tantsima 10 meest;0.7762
äkki pandud Ei;0.7757
legendaarne andeka round;0.7754
aru Et mikrofon;0.7754
teistmoodi inimene Ja;0.7749
andmed paberkandjatele puudutab;0.7749
live meisterjaan eile;0.7748
suurim konkurentsitult suurim;0.7746
no tea käib;0.7745
iirist Ta äge;0.7743
laulda publik publiku;0.7742
seinaks ütled sein;0.7741
issi kõrvalekallete andeka;0.7737
vara öelda võib-olla;0.7732
juhtuma No live;0.7717
Murrendamine Ja eile;0.7715
suudab anda mugavad;0.771
parim Ja turneed;0.7707
uusimat videot pälvis;0.7706
artist tohiks Aga;0.7704
intensiivsed lennujaamades kontsertide;0.7701
võtta vaadata bände;0.7698
tantsin eurosaanikel Just;0.7698
auhinna Nagu ebaauhind;0.7696
Two Dragons võitis;0.7692
avaldatud ütles avaldatud;0.7687
automaatselt black metal;0.7686
laev Siin Groningen;0.7678
rock roll Ehk;0.7675
Et huvitav Taiwan;0.7674
kuulake eilset saadet;0.7673
meister Meister härra;0.767
Erki Pärnoja after;0.7669
juhuslikke inimesi Ehk;0.7661
puudutab aastat aasta;0.7659
Buckingeitsentiderildil Aga no;0.7657
ilu paljasta pane;0.7652
liige maha rahunema;0.765
mutant Disco kadunud;0.7649
veatoobiogravitama vinüüli printida;0.7645
huvitava hääle meeldejääv;0.7643
