keyphrase;score
koostama vast julgen;0.81
See MISA stseen;0.7993
tekib kujutlus tekib;0.7954
pinget täis head;0.7892
metsad merekallal Seal;0.7889
vast Ei nalja;0.7866
tore abi oigas;0.7862
odavam hästi hea;0.7861
inimene asi halb;0.7853
vast natuke halvem;0.7848
rikkalik Vot andke;0.7835
Laulus hull asi;0.782
tore kool inimene;0.7815
riski taguva Seda;0.7812
toredad metsad merekallal;0.7804
lapsed armsad ooperiosad;0.7801
koju nappide vahenditega;0.7797
Mees istus toas;0.7793
huvi asja No;0.779
ütles valetad valetad;0.779
vaatasin kannatuse huvitavat;0.7787
koori asi jälle;0.7785
olegi kerget saagi;0.7784
oskama laulda tantsida;0.7768
andke aega ema;0.7766
meeles teated Me;0.7757
paat stabiilne Voka;0.7754
revonovas karu karu;0.7754
Youtu imesid ütlen;0.7752
toredat Vahest Öelge;0.7746
tegelasi kooris anti;0.7744
osata valmis asi;0.7743
kuus Aga hulle;0.7735
toredam lavale Krimm;0.7734
vagunites anna buss;0.7731
vaja paluda palun;0.7731
juhus Edward Vedler;0.7731
looja salgab algab;0.7728
natuke meelde juhus;0.7727
esimene etendus esimene;0.7726
käis võib-olla võib-olla;0.7726
tohiks Vaat huvitav;0.7725
mängida huvitav Lane;0.7724
no lained sauna;0.7723
abi oigas Abe;0.7722
antud millegist Ma;0.7721
mets kompla kid;0.7721
laul Otto Wilhelm;0.7714
istutab puu Aga;0.7714
paat pisikene no;0.7714
suuremad ülesanded vastavalt;0.7713
aknasse aknad Tinapomm;0.7712
Meie kasutada magnet;0.7706
Armasta Ei Teil;0.7705
vaba minuti paned;0.7698
tegijal Laulus hull;0.7696
nägu no nägu;0.7695
autoga päev aega;0.7693
väriseb See hirm;0.7692
hea lugeda Missugust;0.7692
pater flais tähendab;0.7687
kuues meel Kui;0.7682
upup lavale Noh;0.768
No silma osata;0.768
ütlesime elamise See;0.7678
No neutraalne raske;0.7675
magasime hommikul soe;0.7675
13 öösel eakad;0.7666
Tunned tohiks Vaat;0.7664
kandma Ja nägin;0.7664
Ei juhtu Ei;0.7662
Võrtsjärve torm vast;0.7662
elektrikutele kustutage õhtule;0.766
natuke halvem Pihkva;0.7658
hea lend Maha;0.7657
haigust Haigus heas;0.7654
fortuuna magus hobuse;0.7651
foto mäletan nokitseja;0.7646
valetad valetad Valetad;0.7639
vaatad vaene vaene;0.7637
Otto Wilhelm Masingust;0.7636
kin 50 aasta;0.7634
torm lahti lahe;0.7634
ütelda pära eripära;0.7631
spininguid 10 20;0.7629
tohi jätta On;0.7626
la la päästis;0.7626
andnud ükskord lava;0.7626
ühine maitse Ühe;0.7623
Ploom Kahekesi restoranis;0.7622
lause Stanislavski lauset;0.762
Ka ruttu aeg;0.7619
esinemisel raskused tan;0.7619
taeva kõrvaja uulitsa;0.7616
linna inetum maja;0.7615
suurem rõõm hästi;0.7613
Kui kuulinikko palus;0.7613
ahju kütma Tema;0.7612
pulmaööd pulmaööd Patterson;0.7612
hirm hirm hirm;0.761
Ei nalja Nutvat;0.7609
esitama Mina vaatangi;0.7608
lava triki juure;0.7607
tekkis sõprus Pole;0.7607
Mul meelde Elmar;0.7605
oht punapea laval;0.7603
pauk poisid paugu;0.7601
peaga õhuke kampsun;0.76
Elmar SalulahtAga nikerdab;0.7598
vagad lambad maa;0.7598
Hispaania tekstidele On;0.7595
siidikarvade sabajupp upup;0.7594
öeldi õhtu kaks;0.7593
teisiti Kaarel autor;0.7592
tuul paadi triivib;0.7591
Ma mäletan vesi;0.759
Oma naise OPA;0.7589
oodata Tuultele Mul;0.7589
Ja lavale No;0.7589
soe tuba Henryga;0.7588
August Sang laul;0.7586
Aga tohi muutuda;0.7586
randa lehendi randa;0.7582
materjali Mina lastesse;0.7582
torm vast natuke;0.758
kid lubata anda;0.7577
No Aito teatri;0.7577
ööd Meie Jaa;0.7576
rinda nishi ahastavaid;0.7575
keeles seadused keelereeglid;0.7573
neelanud majas val;0.7572
sõdurinööbid vast sõdurinööbid;0.757
Mingisugusest materjalist puust;0.7567
kalapüügikirg vaba pensionär;0.7566
Aga lõppes õnnetult;0.7565
raskemaid kergemaid raskemaid;0.7562
ütlemata Siis dirigent;0.7561
kadunud surnud möödunud;0.7561
istuda puutüki Sa;0.756
la la la;0.7558
siidi karvad siidikarvade;0.7557
stiilis ladus hea;0.7544
algkoolis kolmandas klassis;0.7544
ooperit kuulan 10;0.7544
maantee viiulimängija täpselt;0.7541
Tähendab juhtunud organiseeri;0.7537
huvi tead onu;0.7536
Suitsu toad täis;0.7536
neutraalne raske riskida;0.7532
Seda palun Sulo;0.753
kaminatuli mõnusalt soe;0.7525
maja välimuselt Ja;0.7525
saalist tunne Tunned;0.7525
töid puunikerdused no;0.7525
domineerivaks Seal Mina;0.7518
lööma öö töö;0.7512
Paul Ruubelist No;0.751
meisterlikult Vedler kelnerit;0.7495
Seal Mina tunnen;0.7494
elamise See 51;0.7493
lained sauna katustelt;0.7493
lõppes niinimetatud doktor;0.7488
pensionär jõe Ka;0.7484
puutüki Sa Elmar;0.7479
vahekorras luulega Luule;0.7476
Bachi lustimäng Vana-Aadam;0.7475
aasta sügisel suveks;0.7469
riiklikust akadeemilisest teatrist;0.7467
Pihkva Peipsi Ei;0.7464
Ja Endel Ani;0.7462
pandi kandikuid kandma;0.746
repertuaarist Elmar SalulahtAga;0.746
Mina leian raskem;0.7455
Laulda laul laululine;0.7455
proovikivi Ja Ilmar;0.7451
Meie Jaa Vanemuises;0.7446
