keyphrase;score
veiste sigade nisu;0.798
infot hankida näiteks;0.797
napime väärtuslikum ressurss;0.7967
sigade nisu importimisel;0.7872
asi tasub vaadata;0.7853
essees Et osa;0.7851
arvestamata tuul seitsmeaastaku;0.7831
seos tähtis osa;0.7826
visketäpsus suurem Et;0.7819
asjad paremad On;0.781
anna inimloomuse erilisi;0.781
toidu tootmist mahus;0.7806
kasutamine inimestel võimaldab;0.7804
ongi jube sadade;0.7786
vastavalt vajadusele Sa;0.7764
8 last Nii;0.7764
kartulit See uus;0.776
Lorentz Kiili kinnitab;0.7759
kuri öelda konfliktne;0.7754
seitse rasvast seitse;0.7752
toidud maa kanda;0.7744
kainestab Ajaraamatut algavad;0.7743
püütakse vahenditega vaata;0.7742
hästi visata Me;0.7737
hea ohkas kuri;0.7734
9 8 last;0.7728
merd Marmara mere;0.7724
Ja lubab parem;0.7721
tabamiseks hõimusõdades kasutamiseks;0.7719
See tähendab keele;0.7718
vale mulje inimene;0.7717
uut tehnoloogiat Et;0.7714
viske relva täpselt;0.7713
ellu jääda On;0.7712
valesti kasutatakse kurnataks;0.771
imidži tekitada dramaatilise;0.771
lühikene aeg See;0.771
kavas täpselt nädala;0.7707
Mu lugemus elamusi;0.7707
Et kättesaadavate ressurssidega;0.7707
katse toitu toitvat;0.7706
vastavalt vajadusele Teame;0.7705
miljonite hirmsam neli;0.7705
tervishoiu arenguga võib-olla;0.7703
ressursid tappes maha;0.7702
liidus Ta tekitas;0.7695
algavad kirjeldusi 1000;0.769
masendav Ma anna;0.7684
mulje inimene äkki;0.7682
kooskõlas keskkonnaga Et;0.7682
konfliktis konkurentsis grupid;0.768
nappide ressursside Suuremas;0.7674
asuvad Ja küllap;0.7672
teame tarvitati Neist;0.7669
võlu võetud probleemide;0.7667
ökoloogiast ökoloogilistest hävingutest;0.7666
Ja areng paneb;0.7666
mastaabis Kui miljon;0.7665
arengu Ja areng;0.766
maa ker elama;0.7659
näljane supernäljane karmidel;0.7657
tehnoloogia areng Kui;0.7655
rahu kindlustatud Mu;0.7652
näib rahu rahu;0.7646
Olgu inimahvid kuitahes;0.7646
kulg kaasnähe usk;0.7646
Esiajaloolased näiteks Lorentz;0.7644
võtta Ta parim;0.7643
laul täis forte;0.7641
suhteliselt kõrvalised suurt;0.7632
sarnasus karja šimpansid;0.7626
See 1800 seitsmekümnendatel;0.7623
rahvaarvu kasv vapustav;0.7623
Ja aru inimliigiga;0.7623
kasvule piire Nüüd;0.7621
areng inimeseks Ko;0.7616
arheoloogid mismoodi muiste;0.7614
mõelda kuu 11;0.7612
evolutsiooni tagasisidestatud evolutsiooniprotsess;0.761
vähem arukad Ja;0.761
piirkonnas möllanud orkaan;0.7608
kombel liiva pista;0.7607
antropoloogid loendada annavad;0.7606
Toomas Toomas anri;0.7604
arvu 100 aasta;0.7603
varusid võtta Suur;0.7602
paradiislikul Havail karmis;0.7602
edelaosa võtame Hruštšovi-aegse;0.7595
sõdima loomu hea;0.7594
uudismaade ülesharimise Uudismaade;0.7592
tahaksime Sest kaks;0.7589
tagajärg Siin jutt;0.7589
gruppidena Asi rühmana;0.7589
stepialad viljaka pinnasega;0.7579
lahti julmi juht;0.757
üldse kliiman Ta;0.7567
doktor Toomas Paul;0.7562
väiksed mikroneesia saared;0.7556
Paulus kirikuisa Augustinus;0.7553
savanni siirdunud varased;0.7553
hukka inimese agressiivseks;0.7552
Taimestikus toimunud muutused;0.7551
tapad mõttetud Nad;0.7551
keskmiselt 9 8;0.7551
ülesharimine lõpetas ajaks;0.755
seitset viletsad Iraagi;0.7549
Ükskõik juhtume maa;0.7547
valitses Euroopas olukord;0.7547
Tantsu Challis oletavad;0.7546
kohalikud probleemid Aga;0.7545
arheoloogide uurimused See;0.7545
Kui kuulame pidevalt;0.7544
kiiresti Ja kiired;0.7544
Mis juhtus Parim;0.7542
teose tööstusrevolutsiooni alguses;0.7541
sõditakse terroriaktid korda;0.7536
ajal jätkasid inglased;0.7536
Ta jälgida aja;0.7535
maast jäänud Ja;0.7534
elanike arv 140-lt;0.7534
Inglismaa eliit laskis;0.7533
ühiskonnast Kui mõelda;0.7528
tagust arengutega See;0.7526
roostehaigus hävitas 1845;0.7525
palestiinlasi korda kaubanduskeskuses;0.7524
Sõja päästab valla;0.7519
del Euroopast Lõuna-Dakotas;0.7519
Chain Kuudal Vitšab;0.7518
8542 Kas 70;0.7518
miljoni paar aastat;0.7516
laht trooja 1300;0.7512
seenhaigus roostehaigus hävitas;0.7511
sõjakalt koordineeritud gruppidena;0.7511
karjaviisilise jahi karjaviisilise;0.751
muundunud keskkonnas Ning;0.7509
1998 aasta oktoobri;0.7509
sajandit inimkonna maailma;0.7509
piiril hiljem Sest;0.7507
Ameerika vallutamisel Ja;0.7506
2100 maakeral 400;0.7504
lääneosa Segevuse Musta;0.7504
abikaasa Katharina väitšisteriga;0.7503
Augustinus Toomas Toomas;0.7503
kaks-kolmsada aastat vanad;0.7499
140-lt miljonilt 265;0.7499
11 septembri 2001;0.7497
miljonit 1821 seitse;0.7497
1880 1950 grupi;0.7493
Tegelikult soovunelm Selgub;0.7493
Loomaaia puurides Nad;0.7492
anri Kaksli Kui;0.7491
idealiseeritakse Ameerika indiaanlaste;0.7487
toimunud Eestimaal Kui;0.7486
hävitas 1845 46;0.7482
Kui Kreeka saarte;0.7482
Sa näljane supernäljane;0.7481
erinevates paikades Madagaskar;0.7481
sajandil 20 sajandi;0.7479
toimetaja Martin Viirand;0.7479
aastal kahe miljoni;0.7478
Nüüd veekogu Homerose;0.7474
last Nii aastatel;0.7474
Toomas Maltusel 1798;0.7471
kive viskama Tantsu;0.7469
kõla Linna usuteaduse;0.7469
rahvaarv 1627 aastal;0.7465
viskama Tantsu Challis;0.7465
kõrgmaa asukate Venezuela;0.7464
päeviti märgatavad tagajärjed;0.7455
1300 aastal aja;0.7455
miljonilt 265 miljonini;0.7454
3000 aasta Sellist;0.7453
1845 46 aasta;0.7451
põlisrahvad maakera piirkondades;0.7449
aastal avaldatud essees;0.7447
eurooplased euro ameeriklased;0.7446
Afganistanis Kesk-Aafrikas Balkanil;0.7442
60 pealmist looma;0.7441
200 aasta kolmekordseks;0.7441
elaks aastal 2100;0.7441
aastat hiljem kolm;0.7439
Nii aastatel 1880;0.7436
Wrangham primatoloogid viimastel;0.7432
Rwandas miljon poolteist;0.7424
Musta merd Marmara;0.7422
sõdades hukkunud 25;0.7413
Eskimatel Arktikas Ja;0.7407
Steven lõplanki abikaasa;0.7397
1000 kaheksasajandatel aastatel;0.7371
1500 -te aastate;0.7351
Ameerikast Euroopasse 1500;0.7336
Euroopa elanike arv;0.7335
1850 kasvas Euroopa;0.7297
Mina toimetaja Martin;0.7294
1750 1850 kasvas;0.7291
sajandi alguses Põhjasõda;0.7286
Linna usuteaduse doktor;0.725
Toomas Paul Mina;0.7238
aasta 1750 1850;0.7191
Kuudal Vitšab Wrangham;0.703
