keyphrase;score
null null Reedel;0.8383
22 null null;0.8254
ütleks number Number;0.8235
info improimpeerium punkt;0.8039
aidake valida finaliste;0.7932
ootab show tegemist;0.7932
mees istus Poiss;0.7931
pilte ligime vaatame;0.7892
viimane aeg Ivo;0.786
andke hinnang aidake;0.7846
kell 22 null;0.7837
üpris inimmassi bassist;0.7836
osa artistist artist;0.7835
head lood kyll;0.7825
juttu veegolulinen music;0.7822
ekstreemi muusika ekstreensele;0.7804
ETV-s Improteater impeerium;0.7802
aegruumi kontiinium paides;0.78
Play App Store'ist;0.7781
plaate tramm buss;0.7777
öösel eile öösel;0.7774
armeega kinno homme;0.777
energia Punase mere;0.7769
Aive eksperiment Nende;0.7763
punkt kaldkriips ärgakse;0.7759
podcan Palace sho;0.7753
posu Et viimane;0.7752
Need paras posu;0.7751
vanast uksest vanast;0.7743
nakkav usun Facebookis;0.7742
infoportaali vajalik info;0.7738
George podcan Palace;0.7736
null Reedel 19;0.7733
music netis Kenad;0.7729
konkurents seals meeste;0.7725
räpparite kuulu kustuta;0.7723
bänd paljuks anda;0.7722
tonni tita tekitab;0.7719
ärkad hommikul avan;0.7717
artist Otto nõus;0.7715
positiivsem esimesed kaks;0.7707
kindlasti kindlasti nakkav;0.7707
paha hetkel viibib;0.7705
Palace sho Järgmisena;0.7697
äpp Google Play;0.7697
vaatame uuesti Ja;0.7696
jagada Viimast korda;0.7696
App Store'ist Te;0.7695
R2 RÜE hea;0.7693
elli kuuldingu pala;0.7691
Et viimane album;0.7687
kutsumine Jeesus Kristus;0.7687
Store'ist Te kuulete;0.7686
Kaspar leivaministeerium R2;0.7677
ütles Jack palav;0.7674
Silver Vahtre Esietendus;0.7673
tegelikult klassipiltide aktsioon;0.7672
selja areng paha;0.7672
manustada söödab Et;0.7668
raba seatöö auto;0.7663
parim trummi ossi;0.7663
korda nädalas uusi;0.7662
meeleolu Ka nyyd;0.7658
algas Drive esimene;0.7658
vanad lood Ja;0.7657
rabada Aeg Aeg;0.7654
kell 19 info;0.7652
mets hiphopi kuulab;0.7648
ühesõnaga keel natuke;0.7644
palav slängid saunas;0.7643
pildis lava kallis;0.7643
Palazzon Heaven lõpetasin;0.7642
tekivad rööpad ärkad;0.7641
hoiab vabana aega;0.764
kinni Ma pannud;0.7639
näiteks Ja Saudi;0.7637
tahan mängida tantsivad;0.7636
kainus põhja konn;0.7635
impeerium laval Elina;0.7632
Superman ukse Aga;0.7631
värskelt albumilt vene;0.7631
Ja hea meel;0.7627
seinast seina Väga;0.7627
auhinnatakse möödunud aasta;0.7621
www Ärbaks punkt;0.7618
Luige lina britil;0.7614
tahaks tingi Harilik;0.7612
toimub suur suur;0.761
Jeesus Kristus mees;0.7605
hetk draiv käib;0.7605
istuks äkki kooli;0.7604
lugema Väga hea;0.76
enneneidega luine George;0.7597
mängi Tuleks L;0.7597
Vihana anti Auhindu;0.7596
lemmik Tseemspondonsioon Connery;0.7596
Aeg Näidelda On;0.7594
Conor McGregor Shani;0.7589
Albumisse bändile sisenen;0.7588
sho Järgmisena tahan;0.7584
tande Mina tänan;0.7582
album salvestatud eri;0.758
lugu sildini eri;0.7577
kuus eurot pula;0.7576
lase kabuhirmul Me;0.7571
RÜE hea õnne;0.757
juhib Ingrid Peek;0.7566
21 35 ETV-s;0.7564
tuulest soontes oleneb;0.7563
turule lihtsalt turul;0.7561
ägedas Coca Cola;0.7554
kella kuueni See;0.7548
lõppu uuelt albumilt;0.7547
luine George podcan;0.7541
grillikonkurss Caesar tundub;0.7539
20 minutit Teed;0.7538
ärgakse MW Raadio;0.7537
Tiit palu Kunstnik;0.7529
seened töötle rohida;0.7529
nalja nägu Tundub;0.7528
palu Kunstnik Silver;0.7527
Google Playst Võiatoorist;0.7519
Aeg Väidab Koja;0.7519
ketti kuningas Elektriga;0.7516
tunnustatud loo James;0.7516
Bay Sel reedel;0.7514
Rahade aegadel Hoiab;0.7513
raha kummardamine maha;0.7513
samm lihtsamalt Ma;0.7513
TMW 2015 Ei;0.751
raba jäähalli elektriarve;0.751
Aga mõtet rabada;0.7507
Ma suvel 50;0.7506
kõndisin televiisorist televiisor;0.7502
pessidendiaagas räppima rongis;0.7496
Ta ütles Jack;0.7493
uue elutee Näidise;0.7491
Blues Band kontsertetenduses;0.7491
klubis Bay Sel;0.7491
Google Play App;0.7489
Merivoo-Parro juhin saadet;0.7488
näevad koolid osa;0.7482
Laanedele reide Florence;0.7478
oluline filmimaailma Kino;0.7475
raamatukogudes lastekirjanduse keskuse;0.7472
palee klubis Rose;0.7471
programm Album aastal;0.747
keskuses Auhinnapeol Aga;0.7469
tütarlaps tähtsam Tere;0.7469
palgata tonni tita;0.7466
Super Hot Cosmos;0.7458
17 klassi tahtsid;0.7457
tuulest Ja Ma;0.7456
värskemat Foulsi Raali;0.745
Lisaks võitjatele mängivad;0.7447
ärgaks TMW 2015;0.7445
Playst Võiatoorist Te;0.7436
Plaza kinosaalis Ja;0.7432
poolfinaal Laupäeval kell;0.7429
2015 auhinnapidu klubis;0.7427
limusiini tugiloorid satelliidid;0.7426
riikides Šveitsis Ameerika;0.7425
teab raha teab;0.7424
Linna Raivo E;0.7416
TMW 2015 Parimad;0.741
maha lüüa Ja;0.7399
Tartus Karlova teatris;0.7396
Maarja Merivoo-Parro juhin;0.7396
E Tamm Super;0.7394
Jaan Jaago Kaspar;0.7393
Elina Reinold 18;0.739
James Bondi filmi;0.7389
televiisor kinni Ma;0.7384
Ma uurisin Ta;0.7378
Bay härnaks TMW;0.7377
Janne kive Bert;0.7376
Band kontsertetenduses Ma;0.7369
saunas tande Mina;0.7369
Cosmos Blues Band;0.7368
Eestimaal Indrek Vaheoja;0.7364
Mina Mullast võetud;0.7345
Caesar tundub Ma;0.734
Eestisse esinema 10;0.7338
Antalis Kallis Kas;0.7334
17 Felti 17;0.7323
Merivoo-Parro Maarja Merivoo;0.7321
Pärnus Põlvas Nukitsa;0.7317
Eesti laulu poolfinaalis;0.7315
Laupäeval kell 21;0.7314
Album aastal 2014;0.7296
Ivo Linna Ma;0.7283
Hot Cosmos Blues;0.7279
Indrek Vaheoja Kaidor;0.7266
veebruaris märtsis Tartus;0.7233
Ma Mina Mullast;0.722
Coca Cola Plaza;0.7207
tuuritamas Ma Mina;0.7061
Vaheoja Kaidor Kahar;0.7053
Ja Ma Mina;0.6981
Kaidor Kahar Kuule;0.6972
