keyphrase;score
joint trassi nishi;0.8024
nii-öelda sümbol asi;0.7913
vanema usundi segunemisel;0.789
pikem arvan kaks;0.7884
koguda energiat jõudu;0.7867
vaste suvist suve;0.7863
tekitada võib-olla positiivset;0.786
näiteks füüsiliselt käte;0.7859
munad hästi armas;0.7848
lubab puhata puhata;0.7846
osa kirjeldatud Ja;0.784
heldus lahkus lubas;0.7832
vead paremad Ja;0.7825
koduni saates lagendik;0.7819
meenutab natukene kolmest;0.7815
tava noored mehed;0.7811
paha sõna võib-olla;0.781
tore idee tähistada;0.7804
aidata vange Aga;0.7802
oluline näidata uusi;0.78
saabuvast suvest saabuvast;0.78
reaalluikede paare Kui;0.7792
suve ootama See;0.779
esseest perest peremees;0.778
turistidele sobilik müügiobjekt;0.7778
No kindlasti hästi;0.7774
karask karaskit kodus;0.7763
Need asetati lisati;0.7758
pidutseda näiteks paljudes;0.7746
neiu karjad atoos;0.7744
hommikuks aknal paras;0.7729
tubli tantsija nobe;0.7729
vete emale parm;0.7727
kadus varsti Just;0.7727
näha vanad rehetared;0.7727
tarbimiseks Mitte raisku;0.7725
kolme nelja jalaga;0.7722
emale parm kuis;0.7719
olulised võib-olla varasem;0.7707
lootused sügisel salved;0.7706
kindlasti kindlasti püüan;0.7704
Et mäletan vanaema;0.7699
armsamast ihkab pult;0.7699
Oh jumal tähendab;0.7696
palun Paul hagu;0.7695
huvi lihtsalt Ei;0.7695
anti vaba päev;0.7692
sugu rindideeruda armulaines;0.7689
tantsida kenasti korda;0.7688
oskamegi kujutada Toda;0.7685
ühiskatlates suppi pakuti;0.7681
uskumustega Tarkusi vann;0.768
märku suvi mägede;0.768
hoiul viidi otra;0.7677
restoranis kombeks hästi;0.7677
natukene seotud metsa;0.7676
Jäi ainsaks Et;0.7674
maal FB-s mees;0.7669
manage silme talurahvamuuseum;0.7668
ambur neiu karjad;0.7668
apostlitele sündmust kristliku;0.7666
-st maist 14;0.7659
mõtlema filmis onu;0.7659
vasakul lavel reaa;0.7659
tuul pluss armsamast;0.7652
okstel kaunistatud tube;0.7651
Samas eri sised;0.7649
See noortele kokkusaamise;0.7648
õnne õnnetust Väi;0.7648
praasnikut Setu tan;0.7644
rohelus lilled annab;0.7644
kaks nädalat hiljem;0.7644
kinkimisel munavärvimisel kiikumisel;0.7643
Me munade kanamunad;0.7643
kosja kaskedest hetkel;0.7643
liikumine suhteliselt aktiivne;0.7639
maha mõistaks Ole;0.7639
värskete okste värskete;0.7638
Näiteks lugesin Inglismaal;0.7637
heideti jälle Me;0.7636
anda muna ammugi;0.7635
ilus nimi pudru;0.7633
tea Nii kolmas;0.763
härja ohverdamine härg;0.7629
karjastele teenijatele anti;0.7625
uusi kevadriideid näiteks;0.7625
kerk väike pink;0.7623
tavatsesin käia kalmistutel;0.762
Selline tänane saade;0.7617
Hakkasin eile seepeale;0.7615
aja vastupidi Et;0.7615
halliks klaasi viina;0.7614
viljakusrituaalidega niiet Ta;0.7609
kiigele teame tegelikult;0.7609
jätkuks elujõudu elu;0.7606
vabaõhumuuseumi jutlust taas;0.7601
keeles hõimurahvaste hõimurahvaste;0.7601
maa kannaks tõepoolest;0.7599
katoliku luteri anglikaani;0.7598
kiiremini kasvavaid kristlikke;0.7596
tullid Pekot palun;0.7593
romantiline puhtpragmaatiline Absoluutselt;0.7592
järsku koduski Nii;0.7592
troon laid vanuses;0.7587
suviste nelipühade ajal;0.7587
Facebooki konto täis;0.7583
Ühtlasi tegu kuulub;0.7583
Mis vanasti neli;0.7582
painuta paju rikkam;0.7581
begobraasnikune Peko peol;0.7581
esimene püha püha;0.7579
kaar Jabasa lahe;0.7576
kadu käelise Su;0.7575
roheliste okstega suhteliselt;0.7573
vaadata muutunud kalmistute;0.7571
küünlad näha küünlad;0.7566
Pharmoskast juured Makedooniale;0.7566
käe palumine Ja;0.7566
venekeelne müüja küsisin;0.7563
rajati 100 aastat;0.7562
81 Eesti nelipühi;0.756
Soida vete emale;0.7558
