keyphrase;score
tekib idee avastan;0.8102
andnud head head;0.805
no lapsed kindlasti;0.8023
sea kül ilm;0.7975
kodus Et hea;0.7957
head hingele No;0.7938
Seal kindlasti istutama;0.7919
programm kinni oskama;0.7916
anna võrrelda asi;0.789
kurjusest vabanema kurjusest;0.7881
mälestus kogemus Seal;0.7875
eluks hinge Sharm;0.7855
kodus Meil kodus;0.7847
sobib paremini Küll;0.7847
proovime aeg reisisime;0.7838
hea Kuidas uus;0.7836
ütle ütlen Varem;0.7834
aeg huvitav öelda;0.7808
head head hingele;0.7804
inimene harjub Nüüd;0.7793
lillepeenrad signaal panen;0.7782
leidsite Steineri meetodil;0.7781
edukalt Nii head;0.7781
absoluutselt fancyt pluusi;0.7775
kaklema vihkama vaja;0.7774
Oi sugugi anna;0.7773
süsteem Steineri süsteem;0.7761
armastamine ilusam asi;0.7757
purjus inimesi Ja;0.7749
ületama natukene alluma;0.7744
teenused viisidega hull;0.7736
no näita näitas;0.7733
asi purjus mehi;0.7731
Ei Ma aeg;0.7727
vahet Ja lastele;0.7727
eemale aeg-ajalt juhuslik;0.7726
Aga no tunnis;0.7725
Aga võimalik Et;0.7724
asjata vähesed asjad;0.7721
muusika muutus keeruliseks;0.7719
näiteks sugugi põe;0.7719
valgeks daamiks See;0.7717
ketramise ketrab Ega;0.7715
abi Ja kehila;0.7714
spirituaali hea meelega;0.7712
See Heino meloodiajoonis;0.7707
mäletan Tegelikult mäleta;0.7707
süveneda raamatusse anda;0.7702
vaikus pika aja;0.7702
kindlasti selgus puhtus;0.7701
meelde Mulle meeldib;0.7696
bussi raske Aga;0.7694
Mu naabrit suurem;0.7692
aega mõelda eluga;0.7688
sümptoasime sümpoosioni Ja;0.7684
ajal visa ajalik;0.7682
tohi Ma arvan;0.7681
aru elama Meie;0.7678
kaasamis pakutakse Sa;0.7677
Ma arvan saare;0.767
täpselt esitavad täpselt;0.7668
armastama Aga armastava;0.7667
Ja enesekeskseks sellegipoolest;0.7665
tasemel professionaalne no;0.7662
lahked õpetavad aitavad;0.7655
juhus Pärnu big;0.7652
mõtetega publiku naudin;0.7651
laulmas festivalil restoranis;0.7647
metsa hirmu Ei;0.7646
vana naabrimeest Villemit;0.7643
Ma aeg vaatan;0.7643
jälle määral jäin;0.7642
Ei käin hea;0.764
Ja ütlema Üsna;0.764
halb inimene halvad;0.7637
sammud sammu õppisin;0.7636
healt sõbralt Marcus;0.7634
nädalas kinni Nii;0.7631
mehi uskumatult purjus;0.7629
laulda tunnis lauluema;0.7629
Seal laulda absoluutselt;0.7625
oskan oskad samm;0.7623
kisub Ida-Virumaa kodu;0.7623
Kuressaares asi purjus;0.762
avastanud rahvamuusika avastanud;0.7618
teksti autor režissöör;0.7618
räägib vähe räägib;0.7618
kuulan muusikat Et;0.7617
sugugi mõtteni mõtlen;0.7615
istutama lilli Sest;0.7614
Unt Ja kooli;0.7614
Kududa oskan oskad;0.7613
Ei tegelikult 19;0.7613
ütlesin Otsustasin Kuidas;0.7612
laps inimesena Me;0.7611
Kuidagi sõbralikud suhted;0.7609
fancyt pluusi sõnul;0.7607
meloodiajoonis kena no;0.7607
Tundus jutt jutu;0.7604
võtsin õppust natuke;0.7603
30 last raske;0.76
jõuluõhtu tegelikult jõululaulude;0.7599
suured katsumused tea;0.7597
tüüp Midagi Ometi;0.7596
sügavuti sektide fetide;0.7595
proovin Ja proovisin;0.7594
Kui hingelt tugevalt;0.7593
laabub lihtsalt vihastame;0.7591
hoiavad võib-olla võib-olla;0.759
Paulus Toivo Unt;0.7589
hea koolitaja tohutu;0.7589
last raske kaks;0.7588
leidnud Ei leidnud;0.7582
Sealsed vennad Mihhail;0.7582
suunas sellegipoolest Ja;0.758
sõnul jaa jaa;0.7579
Laser Oil armastajad;0.7577
imelik Ja Kui;0.7577
Siis närvipinge esinemisnärv;0.7577
kool esimene kool;0.757
tööd Kas hästi;0.757
Toomas Kivi kirja;0.7568
tahab Ja ootab;0.7567
tunne Ma tahaksin;0.7565
Ja naersime marsib;0.7563
naljadega Laser Oil;0.7558
keskkool lastekeeles väljendatuna;0.7557
vennad Mihhail Sergei;0.7553
hirmu Ei sea;0.7552
neiu Ja Haapsalus;0.7552
soni 83 aastal;0.7552
populaarsusega vabariigi Oi;0.7551
puhkus laulud Leninist;0.7548
maha materjali Ja;0.7547
karnevalid show'd Kuressaare;0.7546
muusika hea muusika;0.7546
televiisorist võttis osa;0.7545
paar aastat See;0.7543
heade halbade Ja;0.7537
parem Teemaja asub;0.7535
panen maha juurvilja;0.7534
vastukaja äratanud esimese;0.7532
Mati Prover Aga;0.753
koolitaja tohutu kartsin;0.753
lüüa kakelda tahad;0.7529
Siiski Hing kisub;0.7528
tegelikult 19 november;0.7527
väikese nalja Nad;0.7524
Ma tahaksin kanda;0.7522
psühholoogilist haridust pedagoog;0.7507
aru asja tohi;0.7507
lihaga pannile Aga;0.7506
kaluri varietees Ma;0.7505
käisime saunas Kuulasime;0.7504
tavakool Aga no;0.7498
koht Tallinnas Aga;0.7498
vähe õigesti Ta;0.7496
hukka rääkinud isa;0.7496
taguma basskitarri Mihhail;0.7492
kooli panna kooli;0.7488
Meie vanemate lihtne;0.7487
lõpetame Rääkisite oskad;0.7487
hea meelega Ma;0.7482
noorte võrrelda TV;0.7481
Kaneme Krist ;0.7479
tavalisest töölisperekonnast Samas;0.7479
buum Basskitarristid pöidlaga;0.7478
Eesti probleem Sest;0.7472
samm rahvariided maha;0.7462
Kuressaare linnas hästi;0.746
Nüüd Tiit Paulusega;0.7457
Ja kõvasti Oht;0.7456
soliste tantsusoliste lauluseliste;0.7453
sööma juurvilja Ja;0.745
hariduse pedagoogiliselt hariduse;0.7441
tähtpäev Ja 11;0.744
Ja 11 Gunnar;0.7434
Ja Saaremaal aiamaa;0.7431
Stalisega paremaks Jah;0.743
aiamaa tööd Kas;0.7411
linnast kaugel bussi;0.7406
aastas Tiit Paulus;0.7402
Tallinnas laulmas festivalil;0.7402
Haapsalust hiljem tegutsesid;0.7396
eelistan kihelkonna Virumaa;0.7392
Ja Haapsalust hiljem;0.7366
Medell Saaremaalt Ütles;0.7364
Saaremaale esimest korda;0.736
Mihhail Sergei Tartšvirid;0.7357
Toivo Unt Ja;0.7356
Tartu muusikakoolis õppisin;0.7313
pühapäeva hommikul laupäeva;0.7295
Marcus Lepalt Ja;0.7293
Ida-Virumaa rahvariideid Kui;0.7252
Kuressaare linn Kõik;0.7244
Virumaa Siiski Hing;0.7241
Ma arvan Sul;0.7227
november esimest korda;0.7224
asja tohi Ma;0.7115
Oled Saaremaal Kuressaare;0.7038
