keyphrase;score
selgesti tulemus vastavalt;0.7989
pingile See ikke;0.7883
odavat veini seegi;0.7843
munder Kus angiti;0.7843
veest noppis sattus;0.7834
prints mannil aega;0.7828
joonistuste tavalisi objekt;0.7811
Et professuuri saamine;0.781
sündmusest vaevas Obermal;0.7803
aega daame passida;0.7803
lootused Et Obermannil;0.7803
metseene Nii istusime;0.7801
kutsumusest lootused Et;0.7796
Seal dramaatiline episood;0.7789
objekt naine naine;0.7783
See andis võimalusega;0.7763
etnograafia etnoloogia terminit;0.776
kogusid avaldanud näiteks;0.776
silmad peta Eks;0.7754
otsima No oska;0.775
viska homse varna;0.7744
osa võtta noore;0.7739
angiti tea Igal;0.7736
artiklite hulk 100;0.7733
Aga tegemist meeste;0.7731
maapagu Ja katkend;0.7726
ettenägemisvõimet otsima No;0.7722
keeles süvenema etni;0.7722
laskus totakas naeratus;0.7718
pealkiri nisu umbrohi;0.7715
Ja talvele asi;0.7713
umbrohi Te väheseid;0.7709
liikuvatest naisisikutest Ei;0.7709
töö kandideeris tegelikult;0.7706
formuleerimise musta huumori;0.7704
laias kaares Ei;0.77
surve Sebastian Alkman;0.7683
kergelt sajune udune;0.768
11 raamatut artiklite;0.768
öelda 1000 965;0.7678
Opermann elasic la;0.7678
selge Küll Karla;0.7678
uurimise vällja laiendamise;0.7675
Muidugi tohi unustada;0.7674
mõtteid tekitastest Selle;0.7673
härg tunne jäi;0.7673
väheseid ilmselt küllap;0.7672
saksa keeles raamat;0.7669
ütles Printsmann Üks;0.7668
kri mass Küsisin;0.7661
näha leidsin Obermanni;0.7658
selge tugevasti-tugevasti talve;0.7657
sarja annavad Ja;0.7657
ülevaate See ainulaadne;0.7657
algajalik selgesti oluline;0.7653
psühholoogiliselt probleem lahenes;0.7652
ilukirjanduse vormis eesti;0.7651
vilja kuivatamisega kuivatamisega;0.7649
lühendatud kujul avaldatud;0.7649
esimese iseseisvuse ajal;0.7647
saun See hilisel;0.7636
avaldanud näiteks raudtee;0.7635
silm tunda rõõmu;0.7634
20 amet rindel;0.7633
ilusa pildi Me;0.763
näed Tükk raja;0.763
Kuni mäleta Saksa;0.7627
Ja vaatasin mõtlesin;0.7626
hulk 100 tähtsamat;0.7621
kunstnik Ilmar lennat;0.7618
tihedas kontaktis Kodumaaga;0.7617
nisu umbrohi Te;0.7613
Minu teada soome;0.7613
vaguniakent lahti rebida;0.7608
keele eratundides kolmekesi;0.7608
Veel metseene Nii;0.7604
alget südamelähedased Ja;0.76
pahane Bernard Kangro;0.7598
teaduslikust tegevusest tegevused;0.7597
ühtki Kas karjuv;0.7597
olukorras panus Eesti;0.7595
Ole mureta Karla;0.7594
aastast 1962 1986;0.7594
näha Ta murdis;0.7593
maad vähe näha;0.7593
kandma mundrit Kus;0.7591
printsmann Mina kentslemann;0.7589
keeruline organiseerida laid;0.7589
naine madonna hoor;0.7589
vastanud Ta pannud;0.7587
1962 1986 veerand;0.7586
Helsingis soome-ugri kongress;0.7585
professuur Temast esimene;0.7583
Ariste Et raske;0.7583
avaldas aastal 1979;0.7579
väljamõeldud uju Ta;0.7577
Karjala pealinn käi;0.7576
viires Ilmar Talve;0.7572
vilja kuivatamise ruumid;0.7571
ligemale litsu Leigini;0.7571
võttis osa professor;0.7571
Teine olulisem Ilmar;0.7571
professor Gustav ränk;0.7565
täpselt lugu rehi;0.7564
teadusliku tegevusega Ma;0.7562
küllalt oluline Ma;0.7561
trükki viimane trükk;0.7558
ütles Johanson Ka;0.7557
tüüpiline dobermanni jutt;0.7557
tõsiselt tõsiselt kaasa;0.7554
romaan romanss Aga;0.7553
Seda organiseeris tolleaegne;0.7552
muuseumi assistent Helmut;0.755
Rutasin teatama pikemate;0.7548
väikese tütarsaarega saarega;0.7547
nohh puhkus Oleike;0.7546
etnoloogia professuur Temast;0.7546
treppide inimesi Stu;0.7543
rahvateadlasi etnoloogia hästi;0.7543
pluss kolmas Eesti;0.754
See tõrva söe;0.7539
pensionil õige aastat;0.7536
Nii raamatu Ja;0.7535
silmal puhata Vaat;0.7534
1910 Alkman eesti;0.7531
tunni hiljem rong;0.7531
965 aastal toimus;0.753
Ülikooli professori Et;0.7529
koolipõlve kogemustest kooliõpilaste;0.7527
Leigini pigi See;0.7526
Aga olulisem Ma;0.7524
talurahvakultuurina vana talurahvakultuurina;0.7522
aega nähtud humoristliku;0.7521
Kirjanike kooperatiivi kirjastus;0.7517
Ja õieti Turu;0.7516
osas paljud tan;0.7514
väljus kella 12;0.7514
riigis linnas liigub;0.7513
lõpuks laevalaele Talle;0.7506
1942 Ilmar Talve;0.7505
osa eesti kultuuri;0.7505
kohvitassi Kolutamas Väljas;0.7504
saksa okupatsiooni ajal;0.7502
Norrast Skandinaaviast Uuraliteni;0.7502
Paul Ariste Et;0.75
eriala Turu ülikoolis;0.7498
aastatest 1906 1917;0.7494
tuntud professor Sigvard;0.7494
Rong peatus natuke;0.7493
vee hoida Kuni;0.7493
Ilmar Talve osa;0.749
mobilisatsiooni Soome kuulus;0.749
kandideerinud Helsingi Ülikooli;0.7487
Johansonile selge Küll;0.7484
küsimusi talveuurimused Pid;0.7484
kinnitas Johanson Ole;0.748
novellikoguja kolm romaani;0.748
ilukirjanduslik looming Ta;0.7479
