keyphrase;score
nii-öelda keskne register;0.8077
annab võimaluse kasvatada;0.7985
tekitanud olukorda programmide;0.7912
linke säilita andmebaase;0.7896
konkreetsed summad Ja;0.7893
tohutut kinnisideed inimkehaga;0.7892
radikaalse teoga näitame;0.7885
pille kasutada asi;0.7864
sündmus ongi sündmus;0.7856
ansambel sega summala;0.785
Sellisel alasti olevamal;0.7836
laulmisest arvavad Et;0.7822
asi regilaul laulab;0.782
esimene eeldus loomulikult;0.7818
veidi sooja homme;0.7816
asju ühiselt ühise;0.7814
sammas nii-öelda vara;0.7796
arvutit 43000 infokandjate;0.7792
tähelepanu skandinaavia uus;0.7785
raviteenuste hinnakirja muutmise;0.7777
tingimuste loomulikult kasulikum;0.7772
tegelikult Ja annab;0.7761
hetkel ütlen teavet;0.7759
Minul tundmus hetkel;0.7735
paidest Mul pilves;0.7732
tulud reaalselt Ka;0.7725
erinevaks muutunud varasemaks;0.7718
Ja annab SS;0.7714
mais Gruusias algavate;0.7705
moodustavad valdava enamuse;0.7702
toetamisel Mitu koolinoort;0.7701
suurus ulatub 42;0.7699
inimkeha ütleme inimhinge;0.7695
taastamist See puudutab;0.7686
kümnendi liialt suuri;0.7685
taastada suhteid lääneliitlastega;0.768
Homme pilves ilm;0.7679
vanadusest surmast hävingust;0.7677
kinni USA laeva;0.7676
isikut Isamaa Res;0.7671
Res Publica liit;0.7668
inimkehaga inimkeha asi;0.7663
Olev Kenk paidest;0.7663
ütles Riina Eentalu-le;0.766
kannata Nii pelgalt;0.7657
raha lisa Praegune;0.7657
sajab vähest lund;0.7655
kuuluva linateose 85;0.7654
sega summala Tahkurannast;0.7654
eurotsooniga ühinemine tähendab;0.7651
Näiteks inimesed otsustama;0.7649
moodustab 8 9;0.7645
sambaga liitunute Est;0.7644
58661 töötut moodustab;0.7642
vaja hääleseadet Sa;0.7639
Gruusias algavate NATO;0.7638
lauldi Neljandat korda;0.7638
teatas Gruusia kaitseministeerium;0.7636
tundub võib-olla Hino;0.7635
inimene jätkata sambaga;0.7633
hälligen Festivali avafilm;0.7633
Kui äsjakuuldud ansambel;0.7633
värk tunda Mida;0.7628
Hendrik Ilves ütles;0.7624
Niil Me seisame;0.7622
neli kraadi Te;0.762
muretse süda muretseb;0.7618
haiglatega leppida rahad;0.7616
