keyphrase;score
pika distantsiga load;0.8278
optimaalne arvan Kui;0.8003
load profiil tuul;0.7982
asi head aega;0.7971
sobi näiteks kaks;0.7925
vaimu positiivset energiat;0.7905
wir varju kindlasti;0.7891
Et uut mitmekesisest;0.7891
kilosed mehed miniatuursed;0.788
palav kiirem siledam;0.7879
rattavahetus suhteliselt uus;0.7833
treeningul sobivusel konkreetsele;0.7819
mees ratta istub;0.7819
hing ihkad Enamus;0.7813
rasket istun maha;0.781
momente fiiling lõpus;0.7809
päev Ja alternatiiv;0.7807
Ain tookord testi;0.7805
mehed Hawaii Ironmani;0.7799
segad piirdub asi;0.7795
maratone aeg kolme;0.778
Ja momente fiiling;0.7769
täna mõtlen homme;0.7766
asja kaevama Ehk;0.7758
tohi tervist ohtu;0.7754
suur nii-öelda nii-öelda;0.7752
arvan käe näppudel;0.7752
no hing ihkad;0.7743
tegelikult vaja men;0.7743
no 100 kilo;0.7741
tookord tegeles Nool;0.774
kaks arvan lava;0.7739
suuteline seletan olukorra;0.7738
lohutus auhind Ei;0.7733
arvan Kui tahta;0.7733
maad piisavalt arvan;0.7732
kindlasti tiptop tahab;0.7728
ujuja olümpiadistantsil hästi;0.7723
variant saateautos satub;0.772
vähe mehed Hawaii;0.7711
algaja profid mehed;0.7709
kasutame pommi kummipumpamiseks;0.7707
tipp-topp Mitu Ironman;0.7707
triatlon faktide täpsustust;0.7704
võistlused tavaliselt usu;0.7703
hoida hingamata arvan;0.77
nühi nühi trenni;0.7698
uskunist Ja tegemist;0.7693
tegelikult suhteliselt raske;0.7693
triatloni ilm Ja;0.7691
aega Eks omatusega;0.7686
profimeeste kategoorias auto;0.7684
spordialal hinge kinni;0.7679
esimene ala rataste;0.7677
naeratas terve distantsi;0.7672
sääres kisab vaatab;0.7671
täispikk triatlon koosneb;0.7669
erinevaid misena Golden;0.7667
head ujujat Ratas;0.7667
pingutuseks sellegipoolest tegelikult;0.7664
heameelega rattaga ujumine;0.7661
Kui Ain tookord;0.7661
tunnes kinni Et;0.7656
väite tapan nagunii;0.7656
aeg tööd Ega;0.7655
sõbralikuna Vahet proff;0.7654
tean soov Aga;0.7652
paned proovile raske;0.7652
heas tuttavas Karel;0.765
ujumine 3 8;0.7647
asjad paremaks Marko;0.7646
läbisaamine Need aktiivne;0.7643
42 50 maratone;0.7641
küsida Uno Loobi;0.764
paneb rattad käima;0.7638
kindlasti kordades kordades;0.7632
jooksma Vestronime suurima;0.7627
tookord klubi hurra;0.7627
minutit ujumisest maha;0.7624
Ma tuletan meelde;0.7622
oksendaks hoiaks jagaks;0.7622
raske asjaga piinan;0.7617
olümpiamängudele Kuna ujumine;0.7616
motiveerid rasketel hetkedel;0.7612
mehel hull Beatrile;0.7609
võistlused rattavõistlused Et;0.7608
hästi mägine hästi;0.7607
mahu 17 pikka;0.7607
tul Andrus Veerpalu;0.7601
müüakse 2200 triaatrile;0.7601
niuke kivide kändude;0.7598
normaalne sporti piisavalt;0.7598
kestab tunni suuri;0.7598
erinevaid alasid ala;0.7594
parim koht 24;0.7592
Et plehku pista;0.7589
paranemis teada raiskama;0.7588
lüüa hea ujuja;0.7588
segaseks 25 Detsember;0.7587
kinni panna Muuhulgas;0.7583
ööst parvlaeval Estonia;0.7583
laiali vastus Pole;0.7582
Hea meel näha;0.7582
väga-väga suur võib-olla;0.7582
kilo 95 panna;0.7581
Lanzarote misse mai;0.7577
kindlasti näha Piiv;0.7577
naerame triatleet professionaalide;0.7573
nähti talenti nähti;0.7571
võistluskaal 90 96;0.7571
võtme võtmepäevi barbi;0.757
kaks aastat min;0.7568
kolmest minutist kaks;0.7566
Karel armele Lanzarote;0.7564
aamen kirikus septembri;0.7564
tervisele 80 kilomeetri;0.7563
tänulik Jah küllap;0.756
tasub Turistina Tasub;0.7559
Hermen ala MM;0.7559
pooldavad Just Ja;0.7556
tippkohtade natuke lihtsam;0.7555
tundi neli 45;0.7553
Kuna vaja Hermen;0.7551
medali tõi Ma;0.7548
kvalifikatsioon kvalifitseeruda olümpiamängudele;0.7546
tegelikult Sihuke tuleviku;0.7544
Arizonast uskunist Ja;0.7542
terve saal täis;0.7541
lõpetad lõpp Vahet;0.754
kannatuseks Kümnevõistlejad kannatavad;0.754
kummi katki Noh;0.7535
maratoni jagu jooksu;0.753
tuule rühkida Nii;0.7528
ala kergelt Korda;0.7527
Ain-Alar sattusid ala;0.7527
trenni Jube jube;0.7526
kuulus sportlane Calgary;0.7525
MK-etapp toatlemis pikast;0.752
16 15 Ja;0.7519
Havail kliimat täpselt;0.7519
90 96 kilo;0.7517
keskenduksid tõenäoliselt kolme;0.7515
joosta Ja niuke;0.7515
suhteliselt tunnustatud triatlonitreeneri;0.7515
tomat turset vahest;0.7513
Havai Uus-Meremaa no;0.7512
kotkas haava noppis;0.7507
jäänud rattaga Mulle;0.7505
kaks 42 50;0.7505
mehed naised Mina;0.7502
aastast kaks korda;0.75
20 30000 inimest;0.75
natuke tõmmata natukene;0.7493
natuke kaaluvad Ja;0.7493
Kui räägime tervisesportlastest;0.7492
trenni talente Tugevad;0.7488
100 kilo 60;0.7486
180 kilomeetrit maratoni;0.7485
Caniaksid Niukest mere;0.7485
42 kilomeetri Ma;0.7483
Ironmani käigus kaks;0.7481
30 40 minutit;0.7476
neli tundi neli;0.7472
teisisõnu 13 13;0.7471
Hawaii Ironmani 20;0.7466
jõuad mõelda üheksa;0.7463
Ma no 100;0.7461
paari tunni Ma;0.746
kasekohale 600 onju;0.7458
Lanzarote saarel kolmeks;0.7457
Ma mõtlesin filmid;0.7457
triatloniklubi 21 CC;0.745
käid Kuna nalja;0.7447
jäänud Ja 2002;0.7447
finishijoonel 20 30000;0.7442
kohustuslik kaitsevägi Eesti;0.744
lahti tunniga 2200;0.7436
võib-olla Eestist Margus;0.7435
jaanuaril 25 detsembril;0.7428
selga ratas panna;0.7428
