keyphrase;score
metsas keerulisel rajal;0.7866
seisma kitsas libe;0.7812
Ei räägi vastasema;0.7811
kinni hoidsin ;0.7806
ärevalt jäin seisma;0.78
ütles ema sosinal;0.778
noa selga Komistasime;0.7775
tea korda Ei;0.7772
nina luges õhtut;0.7763
rajal sirgel sihil;0.7758
dalamas puu koormal;0.7757
kergemaks hoidsin emal;0.7748
ema Oli tunde;0.7745
ootas tahtis pojapoega;0.7743
emale täna esimest;0.7738
paljude kordade kõndisin;0.7735
sosinal Kuid torm;0.7733
rippuma Siin ongi;0.773
seisma Emaga laskus;0.7726
isa vingelt rei;0.7722
ütlemata Katkendlikku häälega;0.772
rei koormalt sületäie;0.7719
saagi ütelda Ära;0.7718
avatud 209 -lt;0.7713
sõnad kümnekordselt Ja;0.7711
õhetama korraga kuum;0.7711
libe noa selga;0.7709
heitnud puhkama Pärast;0.7708
kinni hoidnud ütles;0.7707
ongi Ütles õde;0.7706
asetas käed rinnale;0.7704
paiskas sõnad kümnekordselt;0.7702
pööratud nägu lõi;0.7702
loen Johan saare;0.7696
sihil tabas rabanduse;0.7696
ema ütlesin vaikselt;0.7696
ärrita ema aitab;0.7695
tabas rabanduse hoog;0.7695
ütlemata pikkade aastate;0.7693
püüdis ema nägu;0.7686
nägin laual lahtist;0.7685
jäi ütlematult Nüüd;0.7685
ema isa asetas;0.768
sirgusid Torm rebis;0.768
reisijutud näinud hästi;0.768
torm Mis ütlesid;0.7678
rinnale lahkusin toast;0.7677
koer Ta hüppas;0.7677
kümnekordselt Ja torm;0.7676
leegitsevas ahjus tulija;0.7676
ütles tahab kord;0.7676
näinud Ma tea;0.7675
lükkas tagatoa ukse;0.7675
ema võtmata hetkekski;0.7675
Torm rebis sõnad;0.767
ütelda Ära ärrita;0.7668
teagi Viimasel ajal;0.7667
peatuma ainustki lumeraasukest;0.7665
saare loo Ümberringi;0.7659
kuri torelesin puhusin;0.7657
lõpetada Või sadade;0.7657
Aga kuri torelesin;0.7657
ootas koer Ta;0.7655
-lt leheküljelt Leheküljelt;0.7653
kuus vaprat meest;0.7652
Kuid torm paiskas;0.7651
aastate Ei suutnud;0.7651
harva laususin Ma;0.7649
käsivarre tugevasti külje;0.7648
Või sadade raamatute;0.7646
koju dalamas puu;0.7644
tuba soojemaks soojemaks;0.7643
sirgel sihil tabas;0.764
hoog Tasakummardus ema;0.7638
Läksime komistades kiilasjääs;0.7636
hobune koju dalamas;0.7636
tõi hobune koju;0.7634
ema aitab Kordasin;0.7634
laskus põlvili surus;0.7633
lambi nina luges;0.7632
lahkusin toast õue;0.7632
ütlesema Kellest räägid;0.7631
pealinnas ütles tahab;0.7628
surus näo isa;0.7628
kirjevatel tänavatel jäigana;0.7628
luges õhtut Aga;0.7625
Tundus toimingud jäänud;0.7624
Istusin ahju mõtlesin;0.7622
Ma räägin ütlesema;0.7619
kees tuisk hiiglasuur;0.7618
paistis maa kuus;0.7616
puu koormal Lumi;0.7614
hetkekski pihku Aga;0.7613
leheküljelt Leheküljelt paistis;0.7613
jäigana ema võtmata;0.7608
ukse lahti Akna;0.7607
Jäime õega lävele;0.7607
koormal Lumi 100;0.7606
Siin ongi Ütles;0.7606
korda käe kinni;0.7606
ahjus tulija tuba;0.76
järelastasime meiegi kaks;0.76
hästi luges luubiga;0.76
Ütlesin kohmetult kohmetult;0.76
kurjaks tõrrelesin joodik;0.7592
luges luubiga võttis;0.7591
pöördus majja Tema;0.7591
toad külmad Tundus;0.7591
Ja torm Mis;0.759
väsitada hüüdsin Sa;0.759
Aga teadnudki meeldib;0.7588
hiiglasuur pudrupada maanteele;0.7585
tahab kord viinaklaasi;0.7585
tõmbas Kellest maa;0.7583
täna esimest korda;0.7583
üldse lugeda paljude;0.7582
suutäie tuult Ma;0.7582
Ma teadnud tahab;0.7581
kohmetult Ma tean;0.7581
jaga jäänud peatuma;0.7576
tahtis lugeda tahtis;0.7576
hilinenud inimeste toad;0.7576
Ümberringi kees tuisk;0.7573
löönud Ja emale;0.7572
Kogelesin suutäie tuult;0.7572
Sa käe kinni;0.7571
hingamistagasi Ema püüdsin;0.7571
pikemaks sirgusid Torm;0.7571
Mis ütlesid ema;0.7571
209 -lt leheküljelt;0.757
selga Ma räägin;0.7569
tea nutsin Kas;0.7569
isa raamatut suutnud;0.7566
paar päeva ennemgi;0.7562
Kon-Tiki ekspeditsioon avatud;0.7561
100 otse näkku;0.7561
kõvasti kaenla kinni;0.7559
rääkima Teda helistati;0.7559
puid Varsti leegitsevas;0.7557
torelesin puhusin Ma;0.7556
sületäie puid Varsti;0.7554
nägu lakkuda Tundsin;0.7554
kordade kõndisin linna;0.7553
isa Ta silmist;0.755
Emaga laskus põlvili;0.755
näkku Kusagil metsas;0.7548
lugeda tahtis Kõige;0.7545
Sa räägid harva;0.7545
Komistasime sageli Seegi;0.7545
Ma teadnud Ema;0.7543
surusin käsivarre tea;0.7539
ekspeditsioon avatud 209;0.7537
Ja emale täna;0.7537
Ivo Uukkivi loen;0.7535
isa hommikul puude;0.7534
otse näkku Kusagil;0.7532
Ta hüppas püüdis;0.7531
lävele seisma Emaga;0.7527
langesid isa läbipaistvale;0.7525
tuisk hiiglasuur pudrupada;0.7525
Nagu täismehega Oleksin;0.7521
linna kirjevatel tänavatel;0.7519
jäänud käele Pisarad;0.7515
näha Rääkis poeg;0.7514
tahab elu Ma;0.7513
juhtunud Nagu paar;0.7513
lüüa Nagu täismehega;0.7511
Kordasin surusin käsivarre;0.751
Kas Küsis ema;0.7509
rääkida Sa käe;0.7506
Akna kuuseokstega kaetud;0.7504
raamatut Võtsin See;0.7501
maa täna rääkima;0.7495
See Kon-Tiki ekspeditsioon;0.7491
kohmetult kohmetult Ma;0.7487
pudrupada maanteele jaga;0.7487
Tema järelastasime meiegi;0.7487
Ema käsi kaenla;0.7485
toast õue Tõin;0.7479
tugevasti külje Tuisku;0.7478
Sa teagi Viimasel;0.7476
puude Lõuna tõi;0.7475
Pärast pikemaks sirgusid;0.7474
viinaklaasi lüüa Nagu;0.7469
lebas isa rahulikult;0.7467
kaenla kinni Sa;0.7462
Pärast igapäevast ööd;0.746
Uukkivi loen Johan;0.7458
jõudnud Kas Küsis;0.7455
pisarad langesid isa;0.7448
Kellest räägid Küsisin;0.7448
Tere Ivo Uukkivi;0.744
täna rääkima Teda;0.744
räägigi Sa räägid;0.7438
Tee kiilasjääs libe;0.7436
noa selga Ma;0.7434
näo isa Ta;0.7434
kaenla võpatas Ma;0.742
Küsisin rääkida Sa;0.7283
Võtsin See Kon-Tiki;0.7073
