EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;läbilugemist;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;lugejaid;meeldib;hull;lugenud;raamat;romaanid;riik
lugemissoovitus;Kui;kirjandusringkond;hiigeltiraažis;iso;lugemissoovitus;raamatuid;Romaanis;kirjeldatud
Pedžiiginud;;viibime;diktaatorliku;kompleks;lugeda;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;lugenud;meeldin;kompleksist;Lugemist;romaan;lugeda;vene
suurepäraselt;kaasaja;lugedes;Pedžiiginud;kodus;raamatut;romaanid;läbilugemist;kolme
Kesk-Aasia;Pedžiiginud;läbilugemist;keelde;Need;lugedes;lugemissoovitus;tõlkinud;On
tänapäeva;hea;raamatuid;tänasesse;tekitab;romaan;lugeda;tõlgidki;soovitas
tõrbestan;kirjandusringkond;;Kesk-Aasia;usub;raamatu;lugenud;lugeja;Kohalik
Kesk-Aasias;töö;postsovetlik;reisimine;nukker;kirjandusringkond;lugejaid;tõlkija;räägime
võib-olla;poeet;trükitud;asendustegevusi;kolme;romaanid;Lugemist;lugejaid;tõlgitud
hiigeltiraažis;muutuse;reaalsusega;ajalehekioskites;parem;Romaanis;lugeja;tõlgitud;olukorras
tundub;Aga;tõlkija;lugejaid;hingelist;raamat;kirjandusringkond;raamatut;riiki
hingelist;Kohalik;Kesk-Aasias;väiksuse;koorem;lugeja;Romaanis;tõlkijaid;Moskva
keskpäraste;ilmunud;romaanid;veidi;pruut;raamatuid;tegelikkus;lugenud;lugeda
