EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;uurija;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;ajaloodoktor;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;etnograaf;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;viivurist;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;Eestisse;ajaloodoktor;tegelenud;andnud;tolleaegne;Muuseumis;talvesõda;tööliskultuuri
võimalik;teadmine;1910;hilisemas;alged;Ants;rahvateadlasi;Raamatu;mõtlesin
märkimisväärselt;talurahvakultuurina;alguses;jätkusõja;vastavalt;omatehtud;teadlasena;Kuidas;Põhja-Euroopas
kooliõpilaste;informatsiooni;talveuurimused;väliseesti;pressid;Eestisse;Ariste;rohkemat;võib-olla
tõusu;Kirjanike;kultuuriajaloo;vagunisse;arvasin;teadlasena;tolleaegse;ajaloolis;See
tänasida;-te;etnograafiast;vahepealset;nisu;ekspeditsioonist;kirjutas;aastatest;viis
sündmustik;Kas;uurimusi;tagalasse;probleem;uurimuslikku;Obermanni;Nende;esimest
õnnestunud;uurimise;teadlasena;kahekesi;tähendab;rahvateaduse;kolleegidega;Vaatasime;1990
väljaannete;iseseisvuse;tolleaegses;sõiduplaanilt;odavat;instituudis;novellikoguja;raamatust;Eesti-Soome
enam-vähem;;Viires;pealkiri;meest;diisikus;professuuri;ekspeditsioonist;tervikuna
psühholoogiliselt;Kui;ooberst;treppide;vastav;kolleegidega;Opermann;Eestiga;ilukirjanduse
