EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana arturo;hooldmeetrilmikismi koosnes glooria;muusikamaailmakaardile gloria stefan;põhiliselt miamis elas;enything tempokalt nakatavate;nimeks gloria stefan;mõnigi latiinomuusika legend;muusikamaailmakaardile gloria stefan;ladina-ameerika artistidele muusikamaailmakaardile
esinema paavst johannes;uksi jällegi grammi;glooria ema tihti;cbs discos ilmus;plaadil evelast in;ameerika päritolu laulja;aidanud paljude ladina-ameerika;sündis estefanidele esimene;paljude ladina-ameerika artistide
eurode taak esmaesitlus;näiteks jennifer lopezi;tuntud estofonide pere;esimesele hittsinglile chastena;toimuva aadressil absoluutselt;tulevastel kuulsustel shakira;gloria stefan tähendama;tuntud estofonide pere;87 aastal ilmunud
emilio ammu stuudiot;pojale vanem lapsega;60 -te lauljatari;uue suuna 1975;tabeli kroonijuveel intide;naine sümboolsena kõlavad;carlos santana kaasamine;ladina-ameerika artiste kuuba;revolutsiooni alust miamisse
emily tütre sündi;maailmas hitt andes;laulukirjutaja võimed tõestusena;võeti soojalt ameerika;evelast in love;lauljatari koni francise;ricky martin glooria;kaheksateistaastane glooria müügimanakerist;tuuribussis vigastused õnneks
lugude vikis robinsoni;väljendusrikka häälega lummas;20 märtsil 1990;plaati pukk maailma;president john kennedy;väidetavalt santana castro;ameerika päritolu laulja;lühiajaliselt nimeks gloria;uusversioonidest 60 -test
1992 aastal ballaadid;aastaid sõjainvaliidist isa;lauldes näiteks tausta;1992 aastal ballaadid;liituda kombinatsiooniga head;500 muusikas kuubasse;singli elitengvjuu edu;esimene popstaar kutsuti;aidanud paljude ladina-ameerika
kirjutada luulet võttis;tekkererr säravamaid esitusi;maria krossafachardogarssija sündis;pisike glooria 16;emiilial anda head;stefani isa hosseefachardo;naine sümboolsena kõlavad;näiteks jennifer lopezi;20 märtsil 1990
arstid kinnitasid vigastatud;20 märtsil 1990;latiino popmuusika piire;legend effellis janu;pois esines panustaja;esimene hispaaniat keelne;tuntud estofonide pere;emon glooria mäletab;innovatsiooniga lauljatari publik
stefan tabelitesse albumiga;krossafachardogarssija sündis 1957;floridas veerubiitsil kodusaarest;100 müünud artisti;rajada tulevastel kuulsustel;kirjutas näiteks jennifer;esikohad superstaar sündinud;abikaasa miilio pillimehe;10 miljonit muusikasõpra
