EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;võrreldes näiteks indoeuroopa;näiteks indoeuroopa keeltega;säilinud tugevasti enda-euroopa;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;keelest keel mõtlemisest;keeltega lõuna-indias jaapani
puudus onomatopoeetilisdeskri sõnadest;produktiivsed öeldakse seletada;arvan valdavalt mitte-eestlaste;segi ajada no;integratsioon leia asendama;euroopa standard eesti;ainuke lääne-euroopa keel;õigesti räägin eestlane;indo-euroopa keeltele üldmõisted
keeles sõna käed-jalad-käed-jalad;keeles no võib-olla;tõeliselt rahvusvaheliselt ladinakeelsed;huvitav eksperiment toimub;muutused näiteks viite;mõelda näiteks sugulaskeel;eksperiment toimub eesti;täislaensõnu indoeuroopa mõjusid;tahaks rääkida eesti
kaks sõnajärjest mõtet;ütleme maram kiram;tänane vestlus lõpetada;kaplinskile luuletajale edukalt;nii-öelda kõrgema abstraktsiooni;indo-euroopas surve keelele;rootsi keelele vähem;keelega ainuke lääne-euroopa;keelega korea keelega
lihtsustub teatud vormid;kvalifikatsiooni natuke hoida;sms-ide keel kahtlemata;aavik ausalt öeldes;nimetas standard average;täna tahaks rääkida;eesti keele ideofooniat;no eestis eriti;kopsud-maksad üldmõisteid eesti
ainsus mitmus no;õhu maapind ütleme;tegelikult huvitavam asi;vene laenu koored;standard eesti keeles;vähem ütleksin vene;traviidi keeles tahame;silmatorkavalt keeltes silmatorkavalt;tugevasti enda-euroopa keeltele
haritlased keelt peelti;poeetiliselt olegi sõnapaarid;pingutama rääkima selgemalt;maris johannes ;substants seisev ongi;keelde tõlkimisel puudus;raske öelda keel;korea keelega huvitav;soome-ugri keeltel paremad
hallis tsoonis majan;noorte inimeste väljenditest;üldmõisteid eesti keeles;keeles sky prantsuskeeles;otsides arvate asi;alaväärsustundes eestlane tahab;arvan baskid ütleme;luules tean inglise;ainuke lääne-euroopa keel
kadumise oht maailm;no eestis eriti;tean heebrea keele;eesti keelt painutada;juttu vaatame vastate;püüdnud keeleteadlase kvalifikatsiooni;mitte-eestlaste suhtlemisvahendiks tõlkimisvahendiks;eesti keeles mallide;lõuna-indias jaapani keelega
mal vanas saksa;ütleme saatja vastuvõtja;soome-ugri keeled kalduvad;kõneorganitega kõneorganite žestid;kujutab kirjeldab annab;lääne-euroopa keel sõnapaarid;keeles säilinud tugevasti;soome-ugri keeltel paremad;konkreetsest mõistest näiteks
