EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;hundist lugusid võib-olla;20 seitsmepealist hundikarja;eristada nii-öelda alfa;räägitakse hunt huvitav;usinasti alam-pedja looduskaitsealal;suuri hundikarja eestimaal;alam-pedja metsa kolgastes
isa loomade olud;ongi tegurid mängus;juhtum eesti pinnal;aastatel käinud võrrelda;madalam tugevam oleva;hundid pesitsema käisin;huvitatud käisime korra;looduskaitsealal kõnelesid hundiuurijad;karjade paar-kolm korda
olegi olevad territooriumid;tuttava häälega mismoodi;lihtsam õpetada lambapeal;ligemale 50 koera;isenditel vahet no;jätkub piisavalt koduloomi;lootust kändal karjas;natukene rääkima hundikarjastruktuurist;hundi hunt aitab
teistpidi hirmul suured;võimalikuks variandist kutsikas;ajal sobivas kohas;aastal raamatus eestimaa;muutma kindlasti arvan;kindlasti natuke aega;ruutkilomeetrit suur mäletan;hundid pesitsema käisin;võib-olla jälle natukene
koolides info mehe;uskuda baltisakslast petrid;viidi endla looduskaitsealal;beeta gamma alfred;aspekt võib-olla territoriaalse;looduskaitsealal tuttavaks mehega;rääkisime huntidel laguneda;hundiasurkonnast moodustab ilmar;ajama alam-pedja looduskaitseala
kohalik koerte koeri;kihelkonnast eriti 19;hundikarjastruktuurist üldse alphad;otto wilhelm masing;eriluba antud una;karjus euroopas ameerikas;huvitav elukas küllap;alam-pedja looduskaitseala soosaarele;tabamiseks murdmiseks öelda
esile esmase refleksi;tihtilugu piima nii-öelda;ongi tegurid mängus;95 aastal esimese;vast vast tulevikus;näitas loomakõrgust kõrgusena;mängis rajale saarel;ütlen hunt uudishimulik;20 aastat kusagilt
lihtsalt territoriaalse tähtsamad;kaitseala piiride tegelikult;proovima looduses 95;hundil olulisem roll;kaks suuremat probleemi;hundid jälitama orienteerunud;teatraalse liigutuse kutsusin;terveid hunte inimsööjaid;tsiteerida ütles alam-pedja
mälestus teket inimene;paljussele alam-pedja viljandipoolses;ühegi loomaga annaks;alam-pedja looduskaitseala soosaarele;tegelikult normaalne soovitatakse;teatraalse liigutuse kutsusin;saatis silved kuueaastast;isahundiolust domineerib õu;piirangud nii-öelda hävitamine
ettevalmistamiseks andma esmast;märgistamine kogemustest rääkides;märgistamine kogemustest rääkides;pühapäeva vahe lugemistes;imet tsiteerida kodust;inimesed row hundist;lõunaserva käivad viljandi;vanemate jahikoolist nendestki;metsloomade nii-öelda loomulikult
