keyphrase;score
muusikakultuur;0.385
Vietnami-Kambodža;0.3702
bambus;0.3214
emotsioon;0.3093
Kagu-Aasia;0.3004
sümboliseerima;0.2995
Bodempaia;0.2923
elukoht;0.2907
teadma;0.2822
;0.2795
tantsustseen;0.2757
liikumisvõimalus;0.2748
Patwaing;0.2691
ergutama;0.2565
repertuaar;0.2549
membraan;0.2497
roojastama;0.2437
maailm;0.2416
niinimetatud;0.2409
instrumentaalansambel;0.2348
kompositsioon;0.2343
Kibuna;0.2305
1767;0.229
viiendaks-kuues;0.2254
austamisobjekt;0.2244
kasutama;0.2223
helikõrgus;0.2223
kellaaeg;0.2213
meerima;0.2212
põhifunktsioon;0.2203
tähelepanu;0.2162
Višnu;0.2145
mängija;0.2125
Chara;0.2113
reaalne;0.21
Camportšea;0.2087
reglementeerima;0.2066
diakong;0.2033
jamiimika;0.2005
kuivav;0.2002
kolonisaator;0.1999
madu;0.1999
passaaz;0.1996
Setra;0.1981
orkester;0.1952
akrobaatiline;0.1944
löökriist;0.1937
Cameron;0.1906
territoorium;0.1906
mosoor;0.1883
kanaliseeritud;0.1871
Rama;0.1861
tiiger;0.186
külalisetetendus;0.1852
deklaratsioon;0.1846
filosoofiline;0.1843
meloodia;0.1833
Birmas;0.1817
vannikompositsioon;0.1815
fikseeritud;0.1812
programm;0.1809
rütmivorm;0.1792
jätma;0.1783
täna;0.1779
minevik;0.1773
Laose;0.1763
laptemine;0.1754
kalliskivi;0.1745
kood;0.174
jalg;0.1727
seathakas;0.1727
802;0.1714
varietee;0.1713
pulss;0.1711
ribatking;0.1707
Valizard;0.1698
firma;0.1676
botal;0.1671
harf;0.167
kabaree;0.1658
rinn;0.1638
õlilamp;0.1613
jälle;0.1613
3000;0.1603
tingimus;0.1598
võitlus;0.1586
ookean;0.1566
ksülofon;0.1566
kuuseksisteerimine;0.1552
palmileht;0.1546
rand;0.1545
pagood;0.1538
loodusjõud;0.1513
vahtkonnavahetus;0.1509
Ching;0.1508
noor;0.1499
kolmekeelne;0.1495
usk;0.1495
eelis;0.1489
hiidown;0.1485
pilt;0.1476
Irawadi;0.1472
India;0.1464
viljakus;0.146
Jasa;0.1453
veavy;0.1452
patriotism;0.1449
talupojapäev;0.1437
turg;0.1432
maago;0.1426
isiklikult;0.1408
suruma;0.1402
lõbus;0.1398
armugadetsev;0.1397
Buda;0.1394
rändnäitleja;0.1392
Linza;0.1385
Rilk;0.1367
tramoja;0.1361
opositsioonistruktuur;0.1353
aeglane;0.1353
saund;0.1343
Tai;0.1341
ametikoht;0.134
soolonumber;0.1322
hiigel-suur;0.1321
virmaline;0.132
Rahvas;0.1319
tuulepea;0.1313
oreljeef;0.1307
Ramosoft;0.1304
Annimpe;0.1297
astroloog;0.1293
Väike;0.1289
int;0.1278
ligikaudu;0.1275
ülelõhnavesi;0.1246
mask;0.1221
Hualeco;0.12
Blueid;0.1193
Paktuur;0.1179
kass;0.1176
Titšin;0.1154
lava;0.115
saadapsainwain;0.1133
helirida;0.113
Farnenska;0.1122
Osii;0.1106
draamatee;0.1093
kroonika;0.1076
abi;0.1075
eepos;0.1072
no;0.1067
Natide;0.1052
annetus;0.1044
50;0.1043
Grimat;0.1036
saatkond;0.1035
alane;0.1029
Matu;0.1002
peanatt;0.0979
Katšeivaim;0.0952
nõukogu;0.0928
Poola;0.0923
riisimassihulk;0.0919
Jassoriks;0.0915
pillimees;0.0853
Docat;0.0841
lavakunstiminister;0.083
aste;0.0817
Jon;0.0805
juut;0.0794
Ühtsus;0.079
Jüri;0.077
kaotama;0.0768
kuninganna;0.0753
kloostrikompleks;0.0691
Saksa;0.0676
13;0.0673
Kannient;0.0662
kuli;0.0659
Hay;0.0634
minister;0.0622
karist;0.0582
iravaadideltana;0.0547
A;0.0507
Prints;0.0502
kaloon;0.047
ootamatult;0.0429
panteon;0.0424
Monica;0.0422
Paresse;0.0399
krokodill;0.0389
Tangli;0.038
luuletekst;0.0322
28;0.0317
paljus;0.0312
Jondajaatidž;0.0256
nukutrupp;0.0238
kuldpalgeline;-0.0146
