keyphrase;score
Installin;0.3249
jõulud;0.3141
Kesk-Eesti;0.2768
jaanilus;0.2727
sündmus;0.2626
õitsema;0.2618
tänane;0.2618
tärn;0.2596
energiline;0.2523
;0.2518
anker;0.2472
pidulikult;0.2459
kõikjal;0.2349
Jaanik;0.2317
arvama;0.2316
115000;0.2239
sirutav;0.2237
konkreetsem;0.2187
tallinlane;0.2157
värav;0.2133
loom;0.2132
juuni;0.2069
Viljand;0.2062
Ivan;0.2052
keerutama;0.2009
püsti;0.1965
staadion;0.1934
helilooja;0.193
taotlus;0.1927
tulekeel;0.1927
gustav;0.1916
lõikus;0.1886
sisu;0.188
tants;0.1877
Virumaa;0.1865
kallas;0.1862
Suure-Jaani;0.1841
Lasnamäe;0.184
männik;0.1828
saabunu;0.1818
viljakasvatus;0.1812
org;0.1803
peolis;0.1787
töörõõm;0.1784
send;0.1782
iil;0.1767
etnograaf;0.1766
nädal;0.1766
siduma;0.1762
üksima;0.1761
ulatus;0.1749
kultuuriosakond;0.1744
õhtupäike;0.1741
vabariigikeskus;0.1734
jälle;0.1723
suu;0.1718
sant;0.1702
Trunc;0.17
proovitud;0.1693
Saaremaan;0.1689
noorsooühing;0.1686
linalakk;0.1686
elu;0.1661
Ühendatud;0.165
Moskva;0.1646
kirjeldus;0.1638
mikrofon;0.1636
artell;0.1629
tuju;0.1598
reporter;0.1589
oks;0.1579
rahvapilliorkester;0.1575
kevadine;0.1575
õlu;0.1567
edukolhoos;0.1549
pidurõivas;0.1533
konn;0.1514
jalg;0.1513
seedeõlu;0.1512
põlispuudepaistev;0.1511
jaanikomme;0.1505
püüdma;0.15
kaal;0.1498
külaline;0.1494
nais-mees;0.149
koondorkester;0.1488
vabrik;0.1488
vähene;0.1477
vihm;0.1477
elutton;0.1476
ajamärk;0.1473
kirjandusmuuseum;0.1471
tiik;0.1449
sõnajalaõieelugu;0.1445
kahtlemata;0.1444
valvestama;0.144
kabelaselev;0.1436
heakvaliteediline;0.1434
kalamees;0.1424
diskjas;0.1405
rõivas;0.1388
linnasejahu;0.1383
Väljaots;0.1377
villa;0.1363
land;0.1349
avaakort;0.1347
enamus;0.1332
pluusinimi;0.1325
sarnane;0.13
iseendastmõistetav;0.1281
tollal;0.1274
suveseltsimees;0.1272
loodus;0.1269
kolhoos;0.1257
elatusala;0.1255
laiem;0.124
Ringvaade;0.1232
austamine;0.1222
kuraažikam;0.1191
Nõukogu;0.1187
SL;0.1187
Võrtsjärv;0.1173
külm;0.117
viiene;0.1163
abinõue;0.1157
kuningas;0.115
sõprus;0.114
tolm;0.1123
vastaspoolne;0.1116
Hämarik;0.1104
Meeritsal;0.1095
Tartu;0.1092
Esidk;0.109
saun;0.1082
Ugaste;0.1078
Kõpu;0.1066
viha;0.1057
Lauri;0.1027
visa;0.102
Vainu;0.1003
no;0.0992
toomeorg;0.0989
ilmism;0.0962
rohelus;0.096
leek;0.0956
tempel;0.0946
esivanem;0.093
odraoka;0.0924
poolaasta;0.092
tõrvatünn;0.0912
pruukine;0.0907
teageeriut;0.09
mustlaskomiss;0.089
rajoon;0.0884
pärm;0.0881
miljon;0.0879
alkoholivaenulik;0.0874
äärejaanitu;0.0869
aade;0.0861
kelder;0.0852
Pitka;0.0851
Paistu;0.0848
Maison;0.0844
agaram;0.084
segakoor;0.0836
kari;0.083
talgud;0.0827
pimedam;0.0799
kiri;0.0788
sekrezerm;0.0735
lava;0.0697
Seberg;0.0674
hoolitsepp;0.0664
3000;0.0639
voli;0.0636
mets;0.0625
Ki;0.0615
kolm;0.0605
pillimees;0.058
Ahaa;0.0573
naga;0.0566
360;0.0559
soon;0.0556
Demokraatlik;0.0516
Egiptus;0.0485
Selts;0.0408
Sais;0.0402
Kemad;0.0356
20;0.033
Koit;0.0317
sojapiim;0.0233
Puht;0.0145
Muuralt;0.0144
Saku;0.0133
Ramses;0.0018
Lembit;0.0012
Pant;-0.0038
Toomemägi;-0.022
Toome;-0.0389
Muhuõllemeister;-0.0497
