keyphrase;score
restaureerimine;0.3022
konteiner;0.298
Eentalu;0.295
pakendiorganisatsioon;0.2741
eluasemeprobleem;0.2705
jäätmekäitleja;0.2696
Rehn;0.2682
lindilõikamine;0.2672
nädal;0.2659
Josing;0.2471
Raadio;0.2469
ekspositsioon;0.2466
2001;0.2453
toimetaja;0.2386
kunstituba;0.2364
Laidoner;0.2314
insener;0.2296
vaataja;0.2271
jäätmeseadus;0.223
õhutemperatuur;0.2213
keskkonnaministeerium;0.2144
puiestee;0.2097
meediaõpetus;0.2095
likvideerima;0.209
filmiajakirjanikutseremoonia;0.2086
Utria;0.2084
langema;0.2082
eskiisprojekt;0.2058
Venemaa;0.2057
Jonathan;0.2031
hiinalinn;0.1998
saar;0.199
vene;0.1983
orgatsioon;0.196
Peetreek;0.1942
efektiivsus;0.194
küsima;0.1939
ruutmeeter;0.1926
piirkondlik;0.1908
elu;0.19
alahindama;0.1898
septembris-oktoober;0.1884
Jaapan;0.1858
lasteaed;0.1855
tähtis;0.1844
sotsiaaltöö;0.1838
Ida-Eesti;0.1837
Aaviksoo;0.1824
fakt;0.1814
Ehud;0.1785
edetabel;0.1771
kolleeg;0.1761
ametiaeg;0.1759
USA;0.1749
;0.1743
optimistlik;0.1734
Kiisler;0.1718
kommenteerima;0.1704
Ratko;0.1697
Vikerkaare;0.1685
tribunal;0.1679
Liit;0.1676
mäng;0.166
maja;0.1629
täna;0.1628
tunnistama;0.1628
assotsiatsioonilepe;0.1624
ana;0.162
sekund;0.1618
suurenema;0.1616
Sloveenia;0.1608
võltsimine;0.1607
laureaat;0.1603
Kaunane;0.1595
Romneyt;0.1573
CNN;0.1557
jaanuar;0.1549
tooma;0.1547
majandustsükk;0.1547
festival;0.1518
arhiivideebeedik;0.1518
analüüs;0.1516
välisinvesteering;0.1513
viieteistaastane;0.1506
teenetemärk;0.1496
71;0.1492
Tüürnik;0.149
diakasa;0.1489
pariteet;0.1481
sportlane;0.1465
sõjamuuseum;0.1436
puhang;0.1434
komplitseeritud;0.1427
ringlema;0.141
Vellema;0.1408
kroon;0.1391
Unt;0.1388
Lottes;0.1385
antropoloogiafilm;0.1375
lepe;0.1367
Päevakada;0.1364
presidendivalimine;0.1358
aiarisk;0.1357
alkohol;0.1351
konjunktuuriinstituut;0.1345
edumudel;0.1336
116;0.132
julgeolek;0.1309
täpsustus;0.1303
graafik;0.1298
uks;0.1292
dokumentaalselt;0.1289
unistus;0.1286
argielanik;0.1276
protsent;0.1274
Mladić;0.1251
Clinton;0.1247
keskvalimiskomisjon;0.1245
Karjatse;0.1242
Ruus;0.1239
Indrek;0.1238
Lausanne;0.1237
natuke;0.1225
toetus;0.1225
demokraat;0.1208
-ks;0.1208
omakasupüüdmine;0.1205
eelolev;0.1202
Õunpuu;0.1187
koguprodukt;0.1176
baseeruma;0.1166
hind;0.1165
toredam;0.1157
sundüürnik;0.114
kiir;0.1127
Keedus;0.1118
lisarühm;0.1107
kuld;0.11
trahv;0.1099
relv;0.1099
Tarand;0.1075
Sügisball;0.105
Taani;0.1034
minister;0.1029
Luksemburg;0.1018
hulk;0.101
stuudio;0.1009
rannik;0.1009
Jeruusalemma;0.0974
Olmert;0.0956
ühesõnaga;0.0924
Haagi;0.0911
fenoveerima;0.0889
info;0.0827
Miia;0.0811
Tallinn;0.0802
suunas;0.08
McCain;0.0797
Pärnu;0.0777
Olli;0.0767
kumme;0.0761
st;0.0753
Viive;0.0728
Georgi;0.0705
Mati;0.0697
munitsipaad;0.0694
munitsipaalüürieluasemine;0.0655
ootamatult;0.0643
palestiinlane;0.0636
Neitsi;0.0625
pakendiseadus;0.0624
4000;0.0613
Portugal;0.0599
magalafilm;0.0568
Boriss;0.0533
Goldmann;0.053
Maali;0.0514
täis;0.0481
Vabadussõda;0.0478
Hongkong;0.0473
Lemon;0.0456
13;0.0424
Siim-Valmar;0.0416
300;0.0399
Paavo;0.0388
suisa;0.0385
SKP;0.0286
Hillary;0.0277
võimalikult;0.0268
Saakašvili;0.0239
Kolmert;0.0136
Obama;0.0133
Kai;0.0111
Tõnu;0.01
Vambola;-0.0001
Hampshire;-0.0104
90;-0.0109
Barack;-0.0142
Abbas;-0.0154
marssalikepu;-0.0479
