keyphrase;score
euroala;0.2816
aeglustumine;0.2771
liikmesriik;0.2555
Slovakkia;0.2359
gümnaasiumipidaja;0.2315
rõivafirma;0.2262
tase;0.2214
börs;0.2207
kokkuvõte;0.2182
registreerima;0.2181
Kersna;0.2166
gaas;0.2161
säilimine;0.2147
statistikaamet;0.2087
süsteem;0.2021
Baltika;0.2005
lihter;0.1981
klaasipuhuja;0.1908
rumeenlane;0.1904
kool;0.1859
suurenema;0.1857
18541;0.1814
;0.1778
klassikaline;0.1768
veebruar;0.176
kõnelus;0.174
ootama;0.1737
ettevaatlikum;0.1726
Tallinn;0.172
Eili;0.1703
paigutama;0.1698
Gazprom;0.1693
Ungari;0.1671
haridus;0.167
uudistetoimetus;0.1658
2008;0.163
sarnane;0.161
rõõm;0.1605
konsolideeritud;0.1582
võrk;0.1579
külm;0.1554
kolmeaastane;0.1553
kudema;0.1544
keskmiselt;0.1535
rahvaloendus;0.1531
finantstulemus;0.1529
elu;0.1518
Briti;0.1517
selts;0.1508
koduselt;0.1498
töötus;0.148
Jaak;0.1476
panus;0.1472
alahindama;0.1456
tulevik;0.1452
aegnas;0.1446
Kreeka;0.1444
kahjum;0.1443
Günther;0.1436
kontroll;0.1434
ekspert;0.1432
omakapital;0.1425
maavalitsus;0.1425
Kesk-Eesti;0.1415
kallis;0.1413
Vene;0.1412
Lass;0.141
aru;0.1409
Komisjon;0.1398
kriis;0.1397
hoone;0.1392
energeetikavolinik;0.139
sadama;0.1387
Emori;0.1379
268;0.137
märkimisväärne;0.1357
Raplamaa;0.1352
kalakaitse;0.1348
sümpaatia;0.132
piisama;0.1316
ratsionaalne;0.131
tingituna;0.1291
ühesõnaga;0.1267
noor;0.1259
valgusinstallatsioon;0.1233
Pank;0.1231
raamat;0.1231
sekund;0.1228
Kalle;0.1223
konn;0.1222
Peipsi;0.12
rahvusringhääling;0.1198
paar;0.1193
idee;0.1187
näitus;0.1178
kunstikeskus;0.1173
naabermaakond;0.117
langetatud;0.1152
Lang;0.1149
Hispaania;0.1133
Olev;0.1133
86;0.1124
mullu;0.1122
Aaviksoo;0.1102
ainuke;0.1097
pooldama;0.1092
Lucas;0.1091
müügitulemus;0.1083
stuudio;0.108
Küttis;0.1073
Kunila;0.1064
maine;0.1059
USA;0.1049
Olustvere;0.1039
ripats;0.1039
negatiivselt;0.1035
Liit;0.1034
usalduskriis;0.1031
hulk;0.1029
linnupõhjendama;0.1028
nukuteater;0.1025
no;0.1016
kontsertorganisatsioon;0.1015
Salme;0.1011
Boyka;0.1006
Hannes;0.1002
Voog;0.0999
osas;0.0992
Enn;0.0978
kaevandustegevus;0.0969
roos;0.0963
Vahur;0.0944
Pallon;0.0942
118;0.0938
algne;0.0926
vaba;0.0925
korrespondent;0.0925
lähtealune;0.0923
reageerima;0.0912
korrarikkuja;0.0904
Keenia;0.0861
Värnik;0.086
nimetaja;0.0851
järjekorranumber;0.0842
taaskord;0.0834
auditeerimata;0.082
ojakivi;0.0819
tegevuskava;0.0808
võlakoorem;0.0807
Riin;0.0802
tarne;0.0793
välismaa;0.0784
peaminister;0.0751
andmed;0.0743
Osaühing;0.0731
TNS;0.073
Orgusaar;0.0723
Kultuuriministeerium;0.0718
prioriteet;0.0701
Nordic;0.0695
põhinev;0.0694
miljon;0.0676
Bornholm;0.0667
Maig;0.0637
mets;0.0634
sündimus;0.0603
keskkonnakaitsesuun;0.0599
Mirko;0.0589
231;0.0581
32;0.0581
2020;0.0574
tõrvatilk;0.0571
uuringujuht;0.056
kroonlühter;0.0548
toetus;0.0536
netovaranõue;0.0528
pilvisus;0.0509
idatuul;0.0478
kümme;0.0467
Soon;0.0465
Kairi;0.0464
Juri;0.0439
leidnud;0.0433
Päevakada;0.0404
suisa;0.0395
600;0.0392
vedaja;0.0374
raadiouudis;0.0363
täna;0.0351
Paide;0.0303
1205;0.0289
7;0.0246
asekantsler;0.0214
150000;0.0185
Hotels;0.017
Kraft;0.0146
Toom;0.0094
Reaalse;0.0092
15;0.0055
üleminekuperiood;-0.001
