keyphrase;score
kuulama;0.4394
kultuuriväärtus;0.4003
ajalooline;0.347
kanal;0.3441
raadiokuulaja;0.3435
bankett;0.3406
emotsionaalselt;0.3378
süsteem;0.3286
uks;0.3248
;0.32
elamiskõlbulik;0.3169
huvitav;0.3149
jätkuma;0.3144
erama;0.3136
suhtlemine;0.3126
viimane;0.3125
vajadus;0.3093
ehitama;0.3092
Café;0.3082
viie-kuus;0.3045
kaheksa;0.3039
tõesti-tõesti;0.2979
õigus;0.2967
klient;0.2946
eesti;0.2918
raekoer;0.2917
võistlema;0.2913
parkija;0.2873
Pekk;0.2861
mehepoeg;0.285
alus;0.2845
harjutusmasin;0.2836
korrigeerima;0.2833
pannkoogilõhn;0.2795
minut;0.2792
sulatatud;0.277
kommenteerima;0.2765
tööstus;0.2761
rahvusraamatukogu;0.276
sünnipäev;0.2754
arengukursus;0.2747
kalkulatsioon;0.2745
ekspluateerima;0.274
sõpru-tuttav;0.2711
rahvas;0.2711
tase;0.2709
punane;0.2699
hommikuti;0.2691
mööbel;0.2687
saun;0.267
vallavalitsus;0.267
toidunõu;0.267
sisekujundus;0.2642
närviline;0.2631
tükk;0.2628
nädalavahetus;0.262
õpetaja;0.2613
puhas;0.2611
igalüht;0.2603
aru;0.2598
kaart;0.2587
eduv;0.2586
tänan;0.2565
energia;0.2563
persooniintervju;0.2554
ideaal;0.2545
teadaolevalt;0.254
liikumine;0.2534
kaudne;0.2516
efektoloog;0.2504
hektar;0.2493
majandusjuht;0.2489
armastus;0.2475
keskosa;0.2473
arstiharidus;0.2466
pärijanna;0.2451
noorem;0.2442
Järva;0.2411
saavutamine;0.2382
proua;0.238
hind;0.2371
aktsiaselts;0.2358
tõmblemine;0.2323
pöör;0.2318
spioon;0.2314
Neste;0.2301
Pirgu;0.2293
pisar;0.2291
klassikomplekt;0.2286
leet;0.2285
ajajaotamine;0.2267
Ruth-Kaja;0.2266
reklaam;0.2266
kroon;0.2257
kuuseriisikas;0.2247
Karusoo;0.2238
kolima;0.2233
programmeerija;0.2232
täiendav;0.2223
problemaatiline;0.2212
millegipärast;0.22
suvila;0.2197
Norra;0.2196
erinev;0.2195
nojah;0.2181
Kalev;0.2152
nõu;0.2144
pulm;0.2135
Eluja;0.2135
kilomeeter;0.2131
Ameerika;0.2131
Ruhnus;0.2126
oht;0.212
Rapla;0.2115
Türi;0.2107
vigioon;0.2094
pikk;0.2064
teoksil;0.2062
Proua;0.2044
no;0.2033
detailselt;0.2028
andunult;0.2013
kopsutubak;0.1999
vastutus;0.1988
tihemini;0.1983
ratsahobune;0.1982
Virtina;0.198
kodutalu;0.1972
Helsing;0.197
järjejutt;0.193
jalg;0.1916
näol;0.1916
sidejaoskond;0.1899
rentsildendama;0.1897
piisavalt;0.1886
maol;0.1883
Öelgem;0.1882
õdedvend;0.1881
Merle;0.1857
tervisejooks;0.1848
Bella;0.1846
st;0.1842
Mõis;0.1829
Tallinn;0.1826
Rutkaja;0.1821
kahekümnekes;0.1814
jaanuar;0.1809
senine;0.1805
protsent;0.1781
ametikoht;0.1752
statsionaarselt;0.1744
Rossija;0.1737
improviseeritud;0.1735
kolmekäiguline;0.1729
Riho;0.1726
Petit;0.1695
sealtsam;0.1687
vili;0.1683
hulk;0.1683
PA;0.168
lammutama;0.1679
telekontroll;0.1668
Pedagoogikaülikool;0.1664
92;0.1656
väsimatult;0.1646
5000;0.1641
vaenulikkus;0.1637
karm;0.1591
Belarus;0.1582
Eliste;0.1577
tohtima;0.1562
rektoritool;0.1527
Mullen;0.1506
vandeadvokaat;0.1493
Kolu;0.1427
Helme;0.1417
Kommunistlik;0.1408
diplom;0.1406
nostalgia;0.1398
Mart;0.1385
Tiivne;0.1382
katastroofiline;0.1368
Oil;0.1333
70;0.1333
optimism;0.1324
Susi;0.1297
vanadus;0.1274
mismoodi;0.1198
Amad;0.1155
Ühendriik;0.1142
meelerahu;0.1135
armas;0.1037
Kilumets;0.1015
15;0.0909
33;0.0892
Laid;0.0823
AFP;0.079
maakoolihariduspõhi;0.0749
Väiksena;0.0494
Concordia;0.0382
