keyphrase;score
sünnikoht;0.4044
raamatukogu;0.3817
informatiivne;0.3602
aasta;0.3443
elektriline;0.3253
traditsiooniliselt;0.3224
;0.3214
võib-olla;0.3204
psühholoogiline;0.32
asula;0.3183
vananema;0.3075
sõjastatistika;0.3021
intervjuu;0.3021
galaktika;0.3007
staap;0.3003
arvutuskeskus;0.2997
kalassaarne;0.2973
õhk;0.2941
sarnane;0.2924
Gustav;0.292
konstruktsioon;0.2887
poiss;0.2854
teadur;0.2853
observatoorium;0.2848
maandumiskohavalik;0.2806
kukkuma;0.2782
mõttelaad;0.2781
raadiolokatsioonialist;0.2781
testima;0.2768
mootorratas;0.2763
signaal;0.2709
malaton;0.2648
kuiv;0.2633
tasku;0.2628
kunstiakadeemia;0.2616
probleem;0.2612
eksisteerima;0.2604
lõuna;0.2602
Naan;0.26
Instituut;0.2579
maamõõtja;0.257
minimaalselt;0.2559
Talvet;0.2551
1964;0.2524
detail;0.2497
fikseeritav;0.2472
tarkool;0.2467
sajand;0.2466
minut;0.246
vabastama;0.2456
vähe-haaval;0.2452
väga-väga;0.244
Moskva;0.2439
jagannel;0.2432
Agannevitš;0.243
seitsmeteistkümnes;0.2407
lõputunnistus;0.2398
tippklass;0.2395
lause;0.2381
romantiline;0.2373
külaline;0.236
-st;0.2346
Meskane;0.2341
Vladivostok;0.2335
kallutama;0.2335
Laado;0.233
nõustuma;0.2315
september;0.2312
natsionaalsotsialism;0.2312
paar-kolm;0.2293
julge;0.2274
antiaine;0.2264
valang;0.2261
hääldas;0.2236
kiirus;0.2233
vääras;0.2222
oa;0.2205
Saksamaa;0.2204
kasvaja;0.2201
sealhulgas;0.2196
paber;0.219
ukrainlane;0.2178
küberneetika;0.2176
kirjavahetus;0.2175
Ajaloo;0.2157
mobilisatsioon;0.2145
arendama;0.214
hilisem;0.2132
lootusetult;0.2124
hüpatees;0.2124
tehnika;0.2123
vennashaus;0.2115
NSV;0.2112
laupäev;0.2104
kardinaalne;0.21
ülemaailmne;0.2098
asepresident;0.2095
viskaja;0.2089
poodne;0.2087
uuesti;0.2081
ühiselamu;0.2066
relv;0.2065
Heegel;0.2063
142000;0.2062
organiseerimisinsteeerimine;0.2027
kohus;0.2011
näedsuma;0.1995
memuaarkirjandus;0.1984
rattaline;0.1981
protseduur;0.1979
Kaagra;0.1971
aju;0.1966
puhtprofessionaalselt;0.1965
traagilisem;0.1965
taiga;0.1965
laskespordiinstruktor;0.1959
Logesiliseb;0.1953
skaala;0.1948
meki;0.194
kilomeeter;0.1927
mõju;0.1927
alane;0.1922
1000;0.192
kangesti;0.1918
isolil;0.1907
Teaduste;0.1899
65;0.1893
lähedus;0.1888
koda;0.1885
rahuaeg;0.1877
õlul;0.1875
lastud;0.1874
korrespondentliige;0.1873
otsejoones;0.1868
rajoon;0.1866
kateeder;0.1861
Leningrad;0.186
dialektika;0.1856
pooktima;0.1852
eelis;0.1834
Asse;0.181
elustrateegia;0.1802
oliiviküla;0.1776
juhtimine;0.177
püstolipära;0.1753
gümnastika;0.1746
Engels;0.1743
üliõpilasühiselamus;0.1707
maakonnakomitee;0.1707
fašis;0.1705
kosmov;0.1704
kvintessents;0.1679
daam;0.1678
51;0.1675
entusia;0.1673
seva;0.1635
algos;0.1631
40;0.1624
vahe;0.1607
juubel;0.1601
distsipliin;0.1578
Joos;0.1566
Pärnu;0.1565
piinaperiood;0.1558
kummardus;0.1547
menutegevus;0.1543
ohvitser;0.1539
Kohken;0.1537
partisanipataljon;0.1523
Advokaat;0.1486
Marx;0.1465
igavus;0.1445
200;0.1443
rinne;0.1419
lõiguke;0.1391
Küle;0.1362
Thin;0.1349
rindepiirkond;0.1347
medal;0.1346
kuldraam;0.1336
meloodia;0.1319
Ellosioon;0.1299
Allaime;0.1286
sealsamas;0.1217
Mäo;0.1191
Snaiper;0.1176
Võrru;0.1159
Ene;0.1143
Linda;0.1076
roodukomandör;0.1074
Liivi;0.107
Parteis;0.1049
Kingissepp;0.0996
koi;0.0942
rikkumine;0.0939
Heta;0.0937
Liit;0.0775
Köödes;0.0333
Kim;0.0318
trump;0.0236
