keyphrase;score
õhk;0.3822
Sulev;0.338
keskhommik;0.3314
ootama;0.3203
täna;0.3072
rääkima;0.3043
valimiskünn;0.301
teleintervjuus;0.2925
Euroopa;0.289
teema;0.2838
;0.2818
normaalne;0.2738
helikindlalt;0.2715
aktiivne;0.2686
Tallinn;0.2684
intelligentne;0.2661
Uudelepp;0.2631
taraispulvas;0.263
buss;0.2627
arvamuslugu;0.262
loojoscife;0.2617
külm;0.2608
nugine;0.2606
peaministrikandidaat;0.2598
kultuuripart;0.2598
selgemalt;0.2586
iseseisvus;0.2571
lõpp;0.2566
sügav;0.2546
pessimistlik;0.2537
Postimees;0.2519
pressitegelane;0.2518
vasakjõud;0.2518
ringkond;0.2518
tõde;0.2508
ekspert;0.2508
ladvik;0.2503
tõenäosus;0.2472
menetlus;0.2452
toetusüritus;0.2419
teener;0.2413
näiteks;0.241
kaamera;0.2409
andrifaalne;0.2406
kahtlemata;0.2406
Strandberg;0.2405
pisem;0.2385
hirmutama;0.2375
plakat;0.2361
prokuratuur;0.235
poliitpekk;0.2347
kristlik;0.2346
päästeinglik;0.2341
erinev;0.2334
agoonia;0.2323
nimekiri;0.2321
Raivo;0.2315
Aivar;0.2315
park;0.2311
nahk;0.2306
detsember;0.2299
teater;0.2296
paragrahv;0.2295
maapoliitik;0.2276
struktuur;0.2266
pooldaja;0.2264
ajutiselt;0.2262
ideestik;0.2262
väga-väga-väga;0.2252
filosoofia;0.2249
paigaldama;0.2249
tuiksoo;0.2248
pull;0.2245
tulija;0.2231
sahtel;0.2204
ester;0.2188
ärapanemisrõõm;0.2188
evolutsiooniliselt;0.2185
tuba;0.2179
tööõhkkond;0.2178
Estonia;0.2177
suunas;0.217
viis-kuus;0.2159
portaal;0.2158
ambitsioon;0.2147
2011;0.2146
unenägu;0.2145
vennatapp;0.2133
tasand;0.213
tuluõhtu;0.2129
alus;0.2128
täisverd;0.212
Ühtne;0.2114
Villu;0.2106
SS;0.2097
pigemini;0.2091
minevik;0.209
Waterloo;0.2078
mehhaaniliselt;0.207
tuumajaam;0.2067
pluss;0.2063
kontakt;0.206
savisaart;0.2046
Voldemar;0.2039
analoogia;0.1998
kaevama;0.1993
lõuahaag;0.1992
lepe;0.199
tükk;0.1985
seedima;0.1981
rahvusringhääling;0.1977
nõustuma;0.1974
Aarne;0.1969
Peeter;0.1967
võte;0.1967
Sotsiaaldemokraatlik;0.1962
lajatama;0.1961
Sarnet;0.1956
mentaliteet;0.1949
raudne;0.1944
Aleksei;0.1939
aastakümme;0.1926
lugupeetud;0.1915
rektor;0.1914
koalitsioonikõnelus;0.1912
Vaba;0.1909
kortermaja;0.1905
õitsema;0.1905
taasloonuma;0.1895
vanameister;0.1866
Eino;0.1863
Toompea;0.1844
huumorinurk;0.1842
no;0.1829
mustamäe;0.1827
edu;0.1823
domineerima;0.1795
trotsistaja;0.1783
senine;0.1773
siseopositsioon;0.1772
Dürer;0.1767
kriminaliseerimine;0.1764
Kuslap;0.171
Köögirühm;0.17
londis;0.1697
sealkandis;0.1684
hulk;0.1675
protsent;0.1672
peitemäng;0.1668
miljon;0.1666
Agu;0.1662
Kesnest;0.1623
Mikk;0.1613
kriis;0.1608
kolm;0.1594
Tarmo;0.1576
Neeme;0.1568
kostuma;0.1558
klammerduma;0.1555
homnene;0.1554
sots;0.1551
Ansip;0.1546
loto;0.1515
Korv;0.1515
võltstagasihoidlikkus;0.1497
Mart;0.1486
ravikulu;0.1481
duba;0.1472
üheksakümnes;0.1472
Arnold;0.1471
džiisikovi;0.1468
abielu;0.1468
kummaline;0.1467
põllumajandusakadeemia;0.1462
7;0.1388
Rask;0.1383
Hallik-Konnula;0.1372
kandepind;0.1349
hammas;0.1304
karm;0.1289
kera;0.1287
koduerakond;0.1271
ETK;0.1268
Indrek;0.1267
Nõukogu;0.126
Rüütel;0.1251
jumal;0.125
80;0.1163
vaja;0.1159
rahakraan;0.1158
EPA;0.1155
kaotama;0.1121
Mäe;0.1104
Rannamäe;0.1063
Rohelistel;0.1049
miraaž;0.1043
Liit;0.1001
6000;0.0938
Jalakas;0.0759
63;0.0741
