keyphrase;score
lastekirjandus;0.3363
püssiprill;0.3017
Heinrich;0.2848
kuulamine;0.2698
hoolne;0.2656
;0.2521
küttimine;0.2484
õõnestustöö;0.2424
lõbus;0.241
poisike;0.2403
tõlkevald;0.2365
küla;0.235
kaanepilt;0.2347
armastamatu;0.2346
Pille-Riin;0.2293
jõululapsuk;0.229
maailmakuulus;0.2289
1923;0.228
häbi-häbi;0.2244
rahunema;0.2224
juuksepahmakas;0.2196
Hayden;0.2184
puhas;0.216
eeskiri;0.2119
lendav;0.2087
taldrik;0.2076
teater;0.2069
paistma;0.2061
Irinata;0.2017
hädaldama;0.2008
töinapkaa;0.2
poisid-plika;0.1982
helilooja;0.1979
Frankfurter;0.1971
epiletik;0.1961
1500;0.1947
upsakalt;0.1943
inspireerima;0.1913
primitiivsem;0.1906
laudlina;0.1873
seisma;0.1864
nurinata;0.1855
deegeež;0.1841
kuueaastane;0.1821
hispaania;0.181
voodi;0.18
psühholoogiline;0.18
literaat;0.1797
Peters;0.1787
pelgama;0.178
kiirus;0.1759
kahupeakaar;0.1755
sigaret;0.1728
Lööning;0.172
jäni;0.172
tohtrihärras;0.1704
kass;0.17
Murien;0.1692
tuhahunnik;0.1688
uks;0.1687
süda;0.1682
kuskile;0.1666
Euroopa;0.1653
veinipudel;0.1652
oletatavasti;0.1643
Mardike;0.1626
sasipea;0.1625
hiilima;0.1622
varieerima;0.1603
doktor;0.1599
ülikool;0.1597
päike;0.1597
sarnane;0.1584
Pääsuke;0.1568
klassika;0.156
Huslat;0.1559
tänaseni;0.1556
muuhulgas;0.1554
nahk;0.1552
anarhia;0.1549
Johann;0.1548
õde;0.1545
Hoffman;0.1544
nägija;0.1515
neeger;0.1511
tuuleema;0.1501
reklaamkuulutus;0.1492
Purje;0.1486
tool;0.1464
kodar;0.1463
kogemus;0.1461
Leipzig;0.1457
Peek;0.1456
Faulers;0.1452
segadus;0.142
õõnestustööprofessor;0.1419
Šmire;0.141
jagama;0.1406
satiiriline;0.1403
trükikivi;0.1396
Raine;0.1388
vesi;0.1386
tindipoiss;0.1372
Lifi;0.1368
iseloomustamine;0.1367
Ooyfaa;0.1365
raskelt;0.1357
tagajärg;0.1352
Rätsep;0.1346
Nips-nagu;0.1345
lisa;0.1333
valdkond;0.1328
Mikut;0.1328
Küllik;0.1323
kutsutud;0.1321
saapanaarts;0.1306
Rist;0.1305
Päevaleht;0.1287
lumivalgek;0.1278
tiku;0.1271
retoromaani;0.1265
miljon;0.1239
meenutus;0.1234
karistus;0.1218
kole;0.1214
juust;0.1212
kapellmeister;0.1199
Lipp;0.1199
kentsakas;0.1181
India;0.1179
leek;0.1171
Priidu;0.1164
pojake;0.1148
Rubelt;0.1146
salamaht;0.1133
surnud;0.1096
Austraalia;0.1096
Wilhelm;0.1091
Andres;0.1088
kaev;0.1079
Kitzberg;0.1075
algebra;0.1075
Adolf;0.1047
no;0.104
kolmandik;0.1032
Sonstru;0.1032
seodonüüme;0.1001
Fer;0.1001
pink;0.1001
Tyler;0.0962
maru;0.0927
188;0.0926
Lõuna-Ameerika;0.0921
Struwelkov;0.0877
Stice;0.0861
saun;0.0856
mooramees;0.085
king;0.0848
Habois;0.0844
ambitsioon;0.0841
autoriteet;0.0827
Jaak;0.0807
vagusi;0.0805
galerii;0.0793
Korrali;0.0774
Fam;0.075
abi;0.0736
Ludvig;0.0701
Rootsi;0.0669
kammimata;0.066
omasoodu;0.0624
Guntu;0.0615
piiratud;0.0595
Kütsis;0.0594
naus;0.0578
Kesto;0.0549
Sell;0.0529
Summer;0.0512
Nicolás;0.0484
Bana;0.0484
värssteos;0.0464
Langwali;0.043
toom;0.0396
Tristlikkermenš;0.0379
Nardi;0.0351
11;0.0201
August;0.0192
Vahva;0.0104
Maini-äärne;0.0069
Valmeetod;0.0009
Lootus;-0.0004
40;-0.0047
VAT;-0.0057
O;-0.0071
Ants;-0.0072
Subel;-0.0079
Zoeg;-0.0117
Võruka;-0.0155
Tagoogi;-0.0428
Taeva;-0.1306
