keyphrase;score
raamatukogu;0.4389
ootama;0.3185
grupp;0.3124
Aadu;0.3063
Andersson;0.3045
sügis;0.3045
puulõhkumine;0.2994
August;0.2918
kunstnik;0.2894
hulk;0.2879
tuttav;0.2871
ohver;0.2869
alustama;0.2867
sein;0.2863
lehekülg;0.2845
külastaja;0.2836
rand;0.2832
päev;0.2824
Kihnu;0.2814
aed;0.2801
sisemine;0.2795
lõhn;0.2787
lõiber;0.277
armastama;0.2766
;0.2747
linnaosa;0.2745
kirik;0.2744
ühistöövorm;0.2715
käekiri;0.2712
kivikott;0.2695
väärtuslikum;0.2649
igasatt;0.2645
hetk;0.2605
huvi;0.2596
materjal;0.2588
kirjeldama;0.2584
aastaarv;0.2582
valik;0.2573
Friedebert;0.2571
puudutav;0.2563
saareotsija;0.2539
kustutama;0.2535
mäletama;0.2525
jagama;0.2509
Einstein;0.2507
Helsingbork;0.2499
kaugel-kauge;0.249
valge;0.2482
kasvama;0.2481
pidalitõbi;0.2471
süsteem;0.2456
näiteks;0.2456
maailmakirjandus;0.244
traditsioon;0.2434
nädalalõpupidu;0.2433
korter;0.2426
isamaasõda;0.2414
viimane;0.2403
arust;0.24
Lindal;0.2396
Kuuvere;0.2381
suhe;0.2365
laine;0.2341
Ameerika;0.2338
teaduslik;0.2325
loodud;0.2321
kümnendikku;0.2308
eesti;0.23
üksinda;0.2299
liitris;0.2297
saga;0.2287
kättesaadavus;0.2274
lapselaps;0.2273
jälle;0.2244
buss;0.2238
ümberringi;0.2215
mans;0.2212
Juhan;0.2203
südamevärin;0.2203
kate;0.22
pisut-pisu;0.2191
alus;0.2187
ookean;0.2186
1906;0.2178
tablett;0.2174
Aare;0.2169
tuba;0.2153
kapten;0.2131
heinaniidutalk;0.2115
Ruhnu;0.2054
horisont;0.2041
sattuma;0.2035
võistlus;0.2017
matus;0.1964
suund;0.1961
püssirohi;0.1959
lisa;0.1959
piibel;0.1959
fotokoloog;0.1934
neede;0.1933
peegelduma;0.1927
raadio;0.1923
mängufilm;0.1921
loodusteadlama;0.1914
minek;0.1913
tulevik;0.1913
füüsik;0.191
kodanikukalduvus;0.1906
kordne;0.1905
meri;0.1895
noor;0.1895
läänerannik;0.184
Kuusnem;0.1835
autogramm;0.1832
lahku;0.183
lagunenud;0.1819
peks;0.1811
kopli;0.1802
intel;0.1801
kaunis;0.1795
harakas;0.1791
õigus;0.1791
elav;0.1791
mets;0.1782
pääste;0.1766
soind;0.1757
Aili;0.175
kindlasti;0.1743
1800;0.1723
hambrinojess;0.1711
jäänodamistegamp;0.1702
paukuma;0.1694
kodamine;0.1684
Dostojevski;0.1672
õuemärk;0.1671
vandiraiuja;0.1667
no;0.1664
täistera;0.166
ühisaitamine;0.1655
Lenin;0.1636
võtlane;0.1632
nojah;0.1623
lausemünt;0.1622
ergi;0.1615
kolm;0.16
Hint;0.1587
jalgratas;0.1572
Finlandia;0.1549
kevadine;0.1544
Koguteos;0.1527
tardubine;0.1518
impulss;0.1495
sedamoodi;0.1477
ammu;0.1452
väetine;0.1445
tinapliiats;0.1422
tsaariaeg;0.1417
Krimm;0.1416
vinguma;0.1411
Tammsaare;0.1388
Vilde;0.1332
kalama;0.1323
Okas;0.1322
jumal;0.1254
Kaaga;0.1252
Madorman;0.1252
Taali;0.1244
tooma;0.1217
mumeel;0.1204
50;0.1188
transistorraadio;0.1186
Evald;0.1182
Sõrve;0.1181
Virumaa;0.1179
marksist;0.1121
laenama;0.1089
Diskreetse;0.1079
sorinema;0.1078
16;0.1064
väliskaup;0.1035
salutus;0.1031
Liivi;0.1019
Margus;0.0986
viljapeksutalkud;0.0863
kuritöö;0.0854
NSV;0.0842
Saaravad;0.0825
propageerima;0.0823
Waverly;0.0802
Desdemona;0.079
Toomas;0.0679
43;0.0621
Simmons;0.0563
Tuglas;0.0497
Malcolm;0.0427
Saaremaaolu;0.0423
Pieteet;0.0193
paramees;0.0068
Sibelius;-0.0093
Kümnemeheline;-0.0306
