keyphrase;score
juhtuma;0.3688
lehekülg;0.3522
;0.3148
nimekiri;0.3102
lugema;0.2965
pillikeel;0.2949
sünnipea;0.2921
ruuduline;0.2871
ajakiri;0.2823
vesi;0.277
suguvõsa;0.2766
võimalus;0.2753
ülemaailmne;0.2735
maletaja;0.2734
pahuks;0.273
loom;0.27
kahtlustama;0.2672
valgendama;0.266
kinnine;0.2652
kond;0.265
maleklubi;0.2647
mootor;0.2638
nähtav;0.2612
kuskilt;0.26
Olde;0.2596
külaots;0.2591
rannik;0.259
esikoht;0.2587
sügis;0.2585
helistama;0.2561
eele;0.2559
valimiskoosolek;0.2535
saksa;0.2529
lennukipilet;0.2489
malev;0.2482
maleorganiseerimine;0.247
mitmed-mitme;0.2466
post;0.2451
raskem;0.2445
Pärnu;0.2438
Paul;0.2434
toetama;0.2425
ajuhall;0.2414
võistkondlik;0.2414
elutöö;0.241
pulss;0.2402
põhjal;0.2393
klassika;0.2388
siduma;0.2388
otsustama;0.2388
ettevalmistus;0.2366
väsima;0.2359
pikk;0.2345
foto;0.2311
käsi;0.231
Henrik;0.2308
mägi;0.2305
koostaja;0.2276
tekstiline;0.2268
kummarg;0.225
uks;0.2246
pere;0.2231
neljandik;0.2197
ohtlik;0.219
Euroopa;0.2171
sõjavägi;0.217
järjepidevus;0.2165
malemeister;0.2155
-te;0.2147
laesson;0.2141
katkestus;0.2135
olümpiakandidaat;0.2131
internaat;0.213
85000;0.2123
esindav;0.2122
lõpuks;0.2106
kõrgrõhkkond;0.2102
Madelis;0.2078
linn;0.2076
mei;0.2069
kava;0.2067
arvutus;0.2066
tüdruk;0.2044
kergejõustik;0.2016
hiilgeaasta;0.2
struktuur;0.2
lasteaed;0.2
nõmmelane;0.2
jonnakas;0.199
noorus;0.1983
ilukirjandus;0.1964
stipendium;0.1962
kliima;0.1947
Inglismaa;0.1917
jäädvustamine;0.1914
tagasihaare;0.1903
kaheksaaastane;0.1899
üllatus-üllatus;0.1898
odav;0.1897
Keres;0.1885
looming;0.1877
Pärnits;0.1867
soiku;0.1862
väärtustama;0.1853
õpetaja;0.1836
keskustelu;0.1829
omane;0.1819
jagaja;0.1818
püüdma;0.1816
teame-tunne;0.1811
maht;0.181
tööstuspotentsiaal;0.1804
kaitsemängija;0.1803
erimeel;0.18
vahetevahel;0.1797
kere;0.1777
tänapäev;0.1772
monopol;0.1761
Uus-Meremaa;0.1751
üldistus;0.1746
Moskva;0.1741
asepresident;0.1722
unustatud;0.1698
võitnud;0.1693
bla;0.1688
vodka;0.1687
sajaprotsendiline;0.1685
õppedistsipliin;0.1683
Piip;0.1677
natuur;0.1671
Malering;0.1663
Soome;0.1661
nupp;0.166
hüppamine;0.1659
vastutus;0.1656
Maria;0.1644
eesmärk;0.1638
lemmikheliluga;0.1623
2000;0.1619
rahandus;0.161
Malta;0.1608
olümpia;0.1602
Male;0.1599
huvi;0.1582
täpselt;0.158
seis;0.1576
moraalselt;0.1575
mags;0.1561
niga;0.1556
hing;0.1545
ülejäänu;0.1532
tookord;0.1531
aktiivselt;0.1524
koefitsient;0.1516
sirvima;0.1507
Vahesaar;0.1498
prouale;0.1477
tasakaalustama;0.1477
autoriteetsem;0.1471
antina;0.1425
test;0.1418
tolm;0.1416
Kilingi-Nõmmes;0.1388
Ilvest;0.1362
75;0.1289
Bobifissar;0.1276
Föderatsioon;0.1276
jalam;0.1268
Ivo;0.1244
hispaania;0.1238
rahul;0.1237
meistritiitel;0.1217
Jon;0.1209
helv;0.1195
16;0.1147
Sturridge;0.1144
tohtima;0.1104
Lembit;0.1083
Võru;0.1076
rabelema;0.1075
tempera;0.1067
88;0.1065
Aix;0.1064
Vändra;0.1047
aru;0.1021
Seeman;0.1002
abi;0.0994
Champenaat;0.0896
Tallinn;0.0883
fanaatik;0.0883
Stembus;0.084
Aserbaidžaan;0.0831
Tarmo;0.0813
tuba;0.0802
Nei;0.0796
Katsad;0.0663
sümptonaat;0.0629
Fomina;0.0477
Üleliiduline;0.0432
30;0.0327
