keyphrase;score
kirikukogu;0.3275
istuma;0.2966
piiskopikõrvalosa;0.2858
Viola;0.2751
tugevnema;0.2601
arvamusliider;0.2575
kolmest-neli;0.2553
vene;0.2541
lõppema;0.2532
kabel;0.2509
suguvõsa;0.2491
korporatsioon;0.2487
toomhärr;0.2446
;0.243
tippvaimulik;0.2414
Pihkva;0.2407
võib-olla;0.2378
vaidlema;0.2366
võtmeisik;0.2346
hiliskeskaja;0.2322
Veevachi;0.2307
formular;0.2296
ladina;0.2265
kapitl;0.2247
valge;0.2207
territoriaalne;0.2175
põhjala;0.2161
hetk;0.216
süsteem;0.215
muster-Euroopa;0.209
supliit;0.2086
raamat;0.2071
Vilnius;0.2068
keel;0.2053
Balthasar;0.2044
kordama;0.2044
kaalun;0.203
nädal;0.2027
enamus;0.2021
Vana-Liivimaa;0.202
tähendus;0.2016
paavsti;0.2005
järjekord;0.1959
laine;0.1952
filosoofiamagister;0.1942
käe-jalg;0.1929
toomkooliharidus;0.1924
talist;0.1916
kellavärk;0.191
Tark;0.191
Ülikool;0.1896
lõunaosa;0.1895
konsensus;0.1895
tabama;0.1894
põhimõtteliselt;0.188
ümberringi;0.1879
versioon;0.187
kodu;0.1838
reserveerima;0.1837
Tallinn;0.1837
kroonika;0.1817
arengulugu;0.1814
keetma;0.1801
konstants;0.1796
Noonika;0.1788
kloostrielanik;0.1767
kohustuslik;0.1755
ideaal;0.173
Õhtumaa;0.1728
vahe;0.1727
toolen;0.1722
Obraki;0.1717
toomkapiitlikeskus;0.1716
administratsioon;0.1712
Savinioon;0.1708
töötaja;0.1706
esindaja;0.1706
bürokraatlikult;0.17
kuuria;0.1698
prantsuse;0.169
tollal;0.1686
ristija;0.1678
Teedoolen;0.1675
keskajaplaan;0.1672
paluma;0.1669
tulenev;0.1661
jurist;0.1654
Lukas;0.1633
aastatuhat;0.1633
kanovorad;0.1632
pidutsemine;0.1631
vaim;0.1614
magistrikraad;0.1608
igapäevaelu;0.1603
1224;0.1595
iseseisvus;0.1588
kolima;0.1573
kolledž;0.156
Oxford;0.1538
Kalloon;0.1527
pulbitsev;0.1524
kuues;0.1521
Polonia;0.1499
rõivas;0.1498
diplomaatiline;0.1497
kuulus;0.1496
noolima;0.1495
bioloogiateaduskond;0.1485
odavam;0.1482
pauk;0.1481
pragu;0.1478
Moskva;0.1463
1364;0.1455
maailmalõpp;0.1452
varem;0.1445
lisa;0.1438
kuningas;0.1438
Saare;0.1437
kunst;0.1422
tsentraliseeritud;0.1421
noor;0.1419
sakslane;0.141
Kreutzwald;0.1392
hoogne;0.1379
kaasaeg;0.1376
korrastikaansculassik;0.1368
pühendumine;0.1368
Itaalia;0.1367
piisavalt;0.1348
andmed;0.1347
näitama;0.1346
rootsiaegne;0.1329
Soome;0.1326
Piret;0.1306
uuring;0.1305
Rooma;0.1301
Haapsalu;0.1297
Root;0.1294
Op;0.1293
fondoolen;0.1289
paiksustsensus;0.1276
reformima;0.1257
algatus;0.1235
Järjekordne;0.1228
mumpeljee;0.1218
soojem;0.1197
poster;0.119
Dietrich;0.1172
Juhan;0.1169
kodanikupoeg;0.114
1119;0.1101
asupaik;0.1098
Engelbertus;0.1092
Kriivan;0.1083
seiklusrikas;0.1069
karmim;0.1067
kutsekvalifikatsiooninõue;0.1065
minek;0.1049
anne;0.1031
saadasculastik;0.1024
Elisem;0.0987
15;0.0967
siitkant;0.0933
neuroopa;0.0916
matt;0.0912
vegeteerima;0.0908
Nofiirinovskis;0.0894
saladiplomaatia;0.0892
ametipost;0.0883
Jaroslav;0.0881
Augustinu;0.0871
Lääs;0.0867
Toomhärra;0.0844
no;0.0841
parameeter;0.0822
295;0.0809
eraomand;0.0762
simmatrikuleerima;0.074
kaotama;0.0718
Horus;0.0714
Putin;0.0709
mensaganoonika;0.0684
Kuressaare;0.0681
aadliperekond;0.0659
Bow;0.0652
Keenia;0.0651
provisioon;0.0649
Monasteerium;0.0582
Püha;0.0548
ragi;0.0533
Liivi;0.0493
Bubba;0.0471
Russov;0.0457
tulus;0.0435
garantii;0.036
200;0.0334
halastamatult;0.0318
Imeid;0.0212
1000;0.0199
60;-0.0206
