keyphrase;score
muusikapäev;0.4087
Nele-Eva;0.357
kultuuritegelane;0.3374
-teks;0.3085
Kesk-Euroopa;0.3002
;0.279
Ester;0.2772
Helen;0.2772
Steinway;0.2755
struktureeriv;0.2735
helikada;0.2709
võib-olla;0.2666
investeerimisgrupp;0.2649
jutufestival;0.2649
lipulaev;0.2616
toimunud;0.2608
tseremoonia;0.2607
Randvere;0.2595
sooloroll;0.2558
Swelzerm;0.2556
aastakümme;0.2533
repertuaar;0.2521
autorikontsert;0.2496
tuul;0.2492
leppima;0.2486
dirigent;0.2468
filosoofiline;0.2453
ostja;0.2442
sümfooniaorkester;0.2433
loom;0.2429
professionaalne;0.2402
isiksusetüüp;0.2389
kogunemine;0.2356
2014;0.2353
esiflatist;0.2331
Eino;0.2307
tänuväärne;0.2269
ülalpidamiskulu;0.2256
sügavam;0.2256
reflektsioon;0.2213
telg;0.2198
nelevasteine;0.2188
üldisemalt;0.218
põlvkond;0.2135
noorteakadeemia;0.2131
Eliot;0.2125
huvitama;0.2118
Rene;0.2116
reisimine;0.2112
proovikeskkond;0.2103
koor;0.2101
70;0.209
informatsioon;0.2063
plaan;0.2061
sirb;0.2034
kava;0.2024
vanameister;0.2021
Tallinn;0.2005
teosay;0.2004
Hector;0.1988
vabalt;0.198
Lohana;0.198
rahvusooper;0.1974
Opera;0.1957
Canchel;0.1942
gaasitegelikult;0.1939
töövaidlus;0.1937
närvikahjustus;0.1932
arhiivimaterjal;0.1926
murre;0.1924
Kerri;0.1916
tasakaalustamine;0.19
klaveripalu;0.1891
haigla;0.1888
pikendamine;0.1834
Gustav;0.1832
nüüdislooming;0.1832
Tulve;0.1822
vähe;0.1812
tolerants;0.1797
toetus;0.1793
naljamees;0.1792
Olga;0.1758
Prühman;0.1734
missioonitunne;0.1734
jäikus;0.1687
sundima;0.1684
välisheliluga;0.1664
drillingija;0.166
reedene;0.1638
edu;0.1636
Sebastian;0.1597
turvavõrk;0.1594
pingerida;0.1588
Epikurlane;0.1575
interBrett;0.157
Arnold;0.1562
Gerretz-Traksmann;0.1556
Week;0.1554
Beverly;0.1547
jagama;0.154
kandideerima;0.1538
seis;0.1536
Mustpea;0.1525
film;0.152
88;0.1512
ratifitseerima;0.1509
eksimus;0.1503
kahesuunaline;0.1501
pooleteistminut;0.149
omane;0.1486
lava;0.1479
fantaasiamaailm;0.1468
Fransvelsarmest;0.1467
Arvo;0.1455
oks;0.1453
2006;0.1448
Wagner;0.1448
Parcifal;0.1443
mobima;0.1443
Coulson;0.1438
Sult;0.1425
Island;0.1418
kelder;0.1417
Atlantic;0.1396
Berlioos;0.1391
nojah;0.1388
New;0.1351
lühivorm;0.1338
ERM;0.1323
Päevaleht;0.1297
tasku;0.1283
Viin;0.1263
Timo;0.1255
ikoon;0.1255
parallee;0.1255
dekaad;0.1234
Haimal;0.1195
Eller;0.1191
50000;0.1183
demokraat;0.1174
ballett;0.1169
Indepred;0.1168
Sahara;0.1164
Franud;0.1156
Filharmoonik;0.1154
suhe;0.1148
kiire;0.1143
Twitter;0.1101
magistriõpe;0.1095
kontrane;0.1082
Kapilt;0.1065
pinker;0.1065
Silsi;0.1009
Kadri-Ann;0.0983
Šaier;0.0973
Partners;0.0959
Markets;0.0944
noodipood;0.093
kummaline;0.0927
Butterfly;0.0885
Sony;0.0862
Jaan;0.085
Hamburg;0.0849
Virtoosne;0.0845
tingimus;0.0809
Kool;0.0786
Leipzigi;0.077
Ühendriik;0.077
13;0.0731
Žüriis;0.0686
Kõrvits;0.0677
Annotatsioon;0.0672
Klais;0.0632
Räätsa;0.0629
diahelimontaaž;0.0627
dollar;0.0626
Rally;0.0561
Madame;0.0535
Kauman;0.0513
kaanepoiss;0.0506
Bachi;0.0495
preemia;0.0495
25;0.0484
Times;0.0474
Kangrot;0.0448
Richard;0.0369
Metropolitan;0.0362
USA;0.034
Paas;0.0324
Boot;0.0313
D;0.0294
York;0.0247
Mazak;0.0237
Pille;0.0206
Kruusmaa;0.0168
Property;0.0147
Francisco;0.0144
Fort;-0.0012
Suzuki;-0.048
