keyphrase;score
musitseerima;0.3349
orkester;0.248
väljentaal;0.2475
algkooliõpetus;0.2385
prantsuse;0.2305
viiuldaja;0.2296
seisma;0.2288
iseloomustama;0.2281
tõlkima;0.2191
võimalik;0.2155
näiteks;0.2151
triller;0.2133
ilm;0.212
vabrik;0.2116
põhiline;0.2105
;0.2091
välismaa;0.209
sidumine;0.2065
linnatänav;0.2059
suvi;0.2057
meelitama;0.2053
näiteseltskond;0.2048
pikk;0.2046
pidaminuma;0.2034
neljaklassiline;0.1979
Wilhelm;0.1978
poissmees;0.1969
paluma;0.1969
1902;0.1963
kasvuhoone;0.1957
meetringas;0.1925
priis;0.1917
aadresson;0.1871
saimar;0.1871
kuusk;0.187
ringkond;0.1807
perekond;0.1805
liller;0.1777
seitsmeaastane;0.1768
elementaarkool;0.1712
trumm;0.1712
rätsepakadeemia;0.1708
täpsus;0.1708
kuul;0.1704
suund;0.1693
kupatus;0.1674
maks;0.1671
meik;0.1667
kord;0.1644
pandur;0.1642
avaram;0.1642
aed;0.1641
looma;0.1627
konkurent;0.1603
suhtlema;0.1598
väga-väga;0.159
valima;0.1577
tellimus;0.1575
Bradze;0.1567
klappal;0.1557
seemnemüük;0.153
miljon;0.1526
Richard;0.1521
kalk;0.152
kivisaal;0.1517
rätsepmeister;0.1511
töö;0.1505
Andres;0.1503
hilisem;0.1493
Saksa;0.1485
piiblilugu;0.1476
viiulipoogen;0.1474
dekoratsioon;0.1466
Alfred;0.1464
Altermann;0.1461
uhke;0.1444
külastaja;0.1443
armastama;0.1432
põrguma;0.1419
omanik;0.1406
ilumatiimatu;0.1406
vastsündima;0.1397
kauplus;0.1377
varjunimi;0.1375
mullane;0.1375
sundima;0.1374
igaõhtune;0.1373
murdvark;0.1367
555;0.136
palgiparve;0.1357
rauavabrik;0.1353
kaalumine;0.1352
rektiiv;0.1337
saivaest;0.1327
hooneken;0.1324
solitoom;0.1314
laev;0.131
jalg;0.1307
lavastaja;0.1306
roni;0.1295
teade;0.1292
annetama;0.1291
Peterburi;0.1278
vahe;0.1259
grammatika;0.1245
unustama;0.124
sünagoog;0.1214
puhk;0.1205
peegelt;0.1202
süda;0.1133
tabel;0.113
hiilgeosa;0.1128
Anna-Liisa;0.112
doktor;0.1113
paralleel;0.1101
kergem;0.11
Ilumäe;0.1092
Aracter;0.1091
sise;0.1091
vana;0.1082
dollalon;0.1078
no;0.1071
kats;0.1069
lahti;0.1069
juudi;0.1056
kutseline;0.104
opoid;0.1019
hirm;0.1018
unuma;0.1016
kurisus;0.1004
rahascabi;0.1003
sealtpeale;0.099
kopikas;0.0988
krimineerimine;0.0984
raam;0.097
hambers;0.0968
antine;0.0967
viidud;0.096
köstriproua;0.0958
otsekohe;0.0949
naerma;0.0947
proua;0.0946
kodanlik;0.0936
rahuvabrik;0.0928
tulustane;0.0889
pasta;0.0883
Estonia;0.0875
Virukas;0.0866
juhatus;0.0856
Knorkestrand;0.0818
kiitus;0.0814
terve;0.0795
teran;0.077
sealsamas;0.0763
tasku;0.0753
uudishimu;0.0743
Bergmann;0.0726
segakoor;0.0719
August;0.0699
Hiiumaa;0.0686
kaksteistkümmend;0.0679
Prover;0.0672
Bakk;0.0668
pruun;0.0662
smoking;0.0652
Eva;0.0638
kangesti;0.0603
905;0.0573
pinnane;0.056
tohtima;0.0554
Viispaadmine;0.0545
Multer;0.054
kiri;0.0528
Rossfelt;0.0522
Klarnet;0.0516
halvustavalt;0.049
Pisi;0.0475
vilets;0.0471
kaan;0.0426
Pariis;0.0422
Jõgis;0.0419
Julius;0.0383
Kuuskemaa;0.0366
Marku;0.0337
13;0.0304
Narva-Jõesuus;0.0302
Kabersmanikas;0.0274
Paul;0.0256
Taali;0.0255
rubla;0.0234
Ki;0.0222
Tartu;0.021
Pakela;0.0153
60;0.0116
Komil;0.0072
Kaarel;0.0033
Priinilis;-0.0075
Gutkini;-0.0421
Harrektor;-0.0422
Tassa;-0.046
