keyphrase;score
objekt;0.3588
õhk;0.3296
mõõt;0.3291
õppe-katse;0.3238
lendama;0.3194
ehitus;0.3174
spetsialist;0.3122
plaan;0.3101
maantee;0.3091
teadma;0.3042
paari-kolm;0.2945
saepurus;0.2936
ühesugune;0.2911
linnulaul;0.2888
funktsioon;0.2886
maaparandustöö;0.2881
pilt;0.2876
plastikkilelint;0.2857
kilomeeter;0.2814
näiteks;0.2775
hoolitsema;0.2771
kool;0.2759
juurdevoolukanaline;0.2755
lähemal;0.2747
hektar;0.2731
tähtsam;0.2723
ulatu;0.2707
takistama;0.27
ekskavaator;0.267
poiss;0.2661
staas;0.2643
põhjus;0.2635
reaktsioon;0.2617
empo;0.2614
ilmselt;0.2612
sügavus;0.2611
eelvoor;0.2605
;0.2587
sööma;0.2582
tänavu;0.2581
tasku;0.2578
pisihaav;0.2573
kompleks;0.2571
näitama;0.2565
pöörama;0.2547
juurika;0.2544
supelrand;0.2538
Akadeemia;0.2527
paat;0.2517
saavutus;0.2478
ele;0.2475
taimestik;0.2471
avamine;0.2446
vana;0.243
helitehnik;0.2422
keskmine;0.2415
teleäkk;0.2405
tõeline;0.2393
filter;0.2369
joon;0.235
mullavall;0.2349
kohake;0.2303
kattematerjal;0.2302
lõunapoolne;0.2294
kvaliteet;0.228
saareke;0.2271
ekspluateerima;0.2263
Uno;0.2263
asuma;0.2237
oskus;0.2223
kättesaadav;0.2223
juubeliaasta;0.2213
suutäis;0.2207
kevad;0.2207
legi;0.2188
jahtklubi;0.2183
dele;0.2183
tonn;0.2163
õli;0.2155
Tartu;0.2153
kasvanud;0.2148
tööjärg;0.2125
kuupmeeter;0.212
kauaks;0.2118
ots;0.2116
horisont;0.2113
vulkus;0.2111
saade;0.2099
masin;0.2087
Eesti;0.2069
üldiselt;0.206
tänama;0.2056
meeter;0.2051
pinnavesi;0.2036
buldooser;0.2031
katkongender;0.2014
Tiltron;0.1996
betoon;0.1985
turbamaa;0.1972
trasseeria;0.1971
keemiline;0.1971
liha;0.1962
luts;0.1961
versta;0.1959
siseselt;0.1955
paisjärv;0.194
linnarahvas;0.1937
silm;0.1937
Täpne;0.1932
aardla;0.1931
Aegel;0.1922
treenima;0.1922
poniteet;0.1918
drastiline;0.191
linttraktor;0.1907
mõnus;0.1891
turg;0.1891
automaatselt;0.1878
südamik;0.1873
tund;0.1866
kõrkija;0.1853
ülejäänud;0.1817
langus;0.179
puht;0.1781
ühesõnaga;0.1778
maha;0.1774
päev;0.1742
tasane;0.1735
kiskuma;0.1733
Kiviva;0.1717
vaimusilm;0.1713
Lauru;0.1712
raha;0.1711
tahtmine;0.1702
regulaator;0.1689
hulk;0.1688
braustel;0.1686
pähk;0.1673
Bonr;0.1644
poldr;0.1642
kurepalu;0.1632
isevool;0.1611
liigves;0.1606
puudus;0.1598
rohumaa;0.1597
kallas;0.1596
püüdma;0.1594
ringlev;0.1593
Maa;0.1593
majand;0.1587
150;0.157
juubel;0.1567
Paul;0.1557
käsi;0.1556
juhistaaž;0.1553
Undoku;0.1533
individuaalkäsutus;0.1527
stuudio;0.1525
vahetus;0.1523
sadamasaar;0.1521
vastane;0.1514
tollal;0.1486
mittelahustuv;0.1479
Võru;0.1473
tselluloos;0.145
pillirooniid;0.1444
lammas;0.1438
haarama;0.1432
täis;0.143
10;0.1416
Pauts;0.1409
Coremalu;0.1405
Liina;0.1401
pink;0.1392
lahvret;0.1389
Ülenurm;0.134
Jaan;0.1321
allikaline;0.1315
võsa;0.1312
liiduline;0.1306
pumbajaam;0.1273
kolmkümmend-meelne;0.1262
heinasaak;0.1228
enamine;0.1211
Wayne;0.1206
kraavihall;0.1135
raudvarras;0.11
brigaad;0.1077
Emajõgi;0.1041
põhjabrigaa;0.1038
20000;0.0975
hävitaja;0.0972
Ködena;0.0965
julgemini;0.0959
900;0.0925
rauabakter;0.0922
Kersna;0.0911
koorem;0.0857
liivapõhiidee;0.0768
labidame;0.0577
