keyphrase;score
albumileht;0.4706
inimene;0.3997
küla;0.3883
lauluvihik;0.3719
hääl;0.3632
põlvkond;0.3527
jätuma;0.3522
emotsionaalne;0.348
kirjandusteadlane;0.3394
märts;0.3366
koolitüdruk;0.3346
võib-olla;0.3343
ajalugu;0.3307
laev;0.3267
materjal;0.3266
tänav;0.3245
;0.3239
osa;0.321
vorm;0.3198
töö;0.3183
trükitäht;0.3178
jõudma;0.3145
putukas;0.3118
originaal;0.3096
tervik;0.309
tulevik;0.309
kurss;0.3049
algama;0.3047
tuul;0.3044
maailm;0.3043
loomingutee;0.3034
pealkiri;0.3007
ühendav;0.2927
kunstiväärtus;0.2917
küsima;0.2916
sissejuhatus;0.291
kevadelaul;0.2904
näitleja;0.2897
sait;0.2895
raadio;0.2894
joonistama;0.2845
purunema;0.2814
Alver;0.281
laasell;0.2805
valb;0.2755
salmike;0.2753
Laulasmaa;0.2751
lipp;0.273
meri;0.2727
rahvaluule;0.2726
Michelson;0.2724
armastus;0.2721
vaikus;0.2706
lilleline;0.2693
tehniline;0.2676
maltama;0.2671
kannel;0.2668
eluarv;0.2667
Alpume;0.2661
poeetiline;0.2648
muutma;0.2648
ühesõnaga;0.2644
ilmuv;0.2641
1910;0.2638
analüüs;0.2633
moto;0.2627
erinevus;0.2618
maht;0.2605
lõbus;0.2604
viitama;0.2604
hetk;0.2601
klassikaliselt;0.26
näide;0.2584
vajalik;0.258
öösel;0.2559
härra;0.2557
Ševtšenko;0.2556
fraad;0.2555
raam;0.2547
sisuregister;0.2542
vaenlane;0.2541
kaevandus;0.2541
paar;0.2507
keel;0.2506
aiaäärne;0.25
sosistama;0.2494
vihik;0.2463
põhjal;0.2452
lühike;0.2442
parim;0.2439
lisatud;0.2427
hilisem;0.2426
habras;0.2413
rohulibl;0.2409
rabama;0.24
tänapäevasem;0.2397
mõistatus;0.2394
mururaamat;0.2393
Maria;0.2375
Veldman;0.2371
Karl;0.2351
taust;0.2345
noodikiri;0.2343
palmisaar;0.2342
ema;0.2314
võlgu;0.2306
ringutama;0.2278
Muru;0.2276
interpreteerima;0.2249
tall;0.2249
8899;0.2233
Bett;0.2231
eesti;0.2212
Ralf;0.2208
aken;0.22
tahu;0.2174
Rummol;0.2164
Semper;0.2163
Parve;0.215
kurvastus;0.2149
pühapäevane;0.2148
Egan;0.214
unustus;0.2138
vars;0.2127
kasvamine;0.2127
rikastama;0.212
Kaalep;0.2102
sedalaadi;0.2068
vastuvõtv;0.206
kaja;0.2045
Sooman;0.2039
nautima;0.2037
oht;0.2035
Mets;0.2025
määratu;0.2024
jagamatu;0.2015
valvama;0.1996
mismoodi;0.1984
zooloogia;0.1982
tohtima;0.196
lõpmatult;0.1955
Evi;0.1955
Õie;0.192
Mäger;0.1918
Eduard;0.1913
mustmiljoniline;0.1909
jälle;0.1906
suhe;0.1895
tagam;0.1893
Paul-Eerik;0.1884
surmkümmend;0.1884
harjumus;0.1878
sirvima;0.1876
Jaansaul;0.1874
kristallpuhas;0.1868
raud;0.1864
maadeavastus;0.1851
lakkuma;0.1834
Sõrves;0.1823
peilima;0.1794
tasahilju;0.1783
antos;0.1774
välgujoag;0.1756
Debora;0.1739
testament;0.1738
aimus;0.1731
Lydia;0.1724
neli;0.1723
Gustav;0.1721
impeerium;0.1674
Fraumis;0.1656
kiri;0.1651
otsekohe;0.1632
1000;0.1627
Luik;0.1607
tippluuletus;0.1595
Saul;0.1556
AS;0.1512
nonii;0.1468
Virkau;0.1462
Johannes;0.146
Tallinn;0.1422
Andreas;0.1414
Sideluule;0.1383
Koidula;0.1375
Kristjan;0.1363
Santa;0.1312
60;0.1258
200;0.1219
Vaarandi;0.1189
XY;0.1076
koduigatsus;0.1057
kroonlinn;0.1038
Suits;0.0909
Looming;0.0868
Sass;0.0863
Ki;0.0821
rehepeksumasin;0.0684
Grenzsteini;0.0603
Altimprovisatsioon;-0.0028
