keyphrase;score
türk;0.3823
Seppel;0.3721
toel;0.3342
pealkiri;0.3253
euro;0.3122
viimane;0.3112
Nobel;0.3085
kirjanduspreemia;0.3003
internet;0.2976
otsing;0.2919
nägema;0.2895
rahvuskultuur;0.2865
Errze;0.2844
kandidaat;0.2772
puhvpüks;0.2755
vajalik;0.2755
kuum;0.2738
lahendama;0.2708
luuletaja;0.2687
külaprobleem;0.2664
atmosfäär;0.2647
Tanel;0.2633
sügavale;0.2603
tõlge;0.26
sõnum;0.2583
isiklik;0.2564
nisune;0.2554
päev;0.2551
Ehin;0.2547
Orhan;0.2532
Tendermann;0.2486
võib-olla;0.2481
Terry;0.2478
väärtussüsteem;0.247
Peeter;0.2459
1928;0.245
jooksma;0.2406
Atatürk;0.2401
klass;0.2373
oskama;0.2371
Ankara;0.2351
pärsia;0.2348
neli;0.2332
pronkssõdur;0.2312
mikrofon;0.2302
seotud;0.2275
tooma;0.2274
iseloomustama;0.2255
hirm;0.2251
ignoreerima;0.224
terane;0.2225
araablane;0.2216
detsembrikuu;0.2201
identiteediküsimus;0.2191
Aasia;0.2188
;0.216
nafta;0.2156
ideoloogia;0.215
maa-ala;0.2133
suund;0.2129
haaremittem;0.2122
juurduma;0.2115
töökabinett;0.2105
valgustus;0.2084
-st;0.2079
mõõdupuu;0.2066
formaalne;0.2062
ele;0.2062
kasutamine;0.2054
juhe;0.2052
Pamuk;0.2049
nälg;0.2041
erinevus;0.2031
Andres;0.2023
piir;0.2004
York;0.1998
psühhoteraapiline;0.1989
Akadeemia;0.1979
demokraatlikult;0.1962
vähe;0.1962
tank;0.1962
reegel;0.1946
skulptuur;0.1895
seitsmes;0.1892
New;0.1881
pikk;0.1879
kapach;0.1876
10;0.1863
kokkuvõte;0.1854
fess;0.1848
pluss;0.1845
tüdruk;0.1845
lõpmatus;0.1843
pidur;0.1841
miljon;0.1839
Istanbu;0.1824
seisev;0.182
sufi;0.1806
uni;0.1805
vastupidi;0.179
kahel;0.1782
arv;0.1765
üllatuslikult;0.1762
Famuk;0.1758
Renee;0.1757
õigus;0.1719
koostöö;0.1715
keeleuuendusliikumine;0.1711
niipea;0.1705
tähestik;0.1703
Armeenia;0.1697
kristlane;0.1681
arengulembus;0.1675
peaminister;0.1672
70;0.1665
teatmeteos;0.1664
islamistide;0.1658
sõjaväelane;0.1657
kallikum;0.1656
23;0.165
Morrison;0.1637
peakangelane;0.1637
lembelisem;0.1625
lumesadu;0.1607
rahulolemin;0.1604
silinderkübar;0.1602
sarapaar;0.1597
Tsaari-Venemaa;0.1596
sugupool;0.1591
yheg;0.159
kirjaoskus;0.1587
tublisti;0.1583
prisma;0.1572
vaba;0.1565
bojaar;0.154
propageerima;0.1529
rumal;0.15
poodma;0.1487
turban;0.1487
leevendusviis;0.1479
kodunt;0.1451
minek;0.145
fundamentalist;0.1425
ringreis;0.1413
alandus;0.1407
lääneorientatsioon;0.1403
prantslane;0.1398
müstika;0.1385
kiitus;0.1381
Prantsusmaa;0.1379
taktika;0.1369
kõiksugukompleks;0.1367
mismoodi;0.1358
maja;0.1351
jumal;0.1338
ladina;0.1337
karmikäeline;0.1295
ajaxnima;0.1295
Pinot;0.1273
upsakas;0.1257
eluaasta;0.125
jaburus;0.1234
liberalism;0.1234
ratsionaalne;0.1233
keelamise-käskimine;0.1225
vang;0.1218
treening;0.1213
selguma;0.1208
Pariis;0.1193
renessanss;0.1176
nautima;0.1172
riigipööre;0.1161
Ühendriik;0.1144
Psuleezzois;0.1119
Iraak;0.1115
Liis;0.1043
tihtilugu;0.103
gaas;0.1027
Suur;0.1022
sonimüts;0.1004
Froid;0.1
linnapäritolu;0.0976
Slavofiilid;0.0975
haavama;0.0971
Pegasus;0.0967
keelas;0.0966
Vetemaa;0.0954
laast;0.0936
usukoolipoiss;0.0896
kontrastiderikk;0.0895
TEA;0.0891
mayndanud;0.0876
sajand;0.0823
marurahvuslus;0.0749
Läku;0.0701
vaimulaad;0.0685
Saudi;0.0304
Salvador;0.0171
Bütsants;0.0111
Muhameetlik;0.0045
