keyphrase;score
hoidma saal;0.7472
seksuaalne ärritatus;0.7432
osalema aasta;0.738
biitlane kontsert;0.736
andma elu;0.7345
mängima klaverikäik;0.729
andnud nõusolek;0.7285
ringküsitlus tunnistama;0.7234
ansambel Swingers;0.7196
hirm balleidium;0.7188
telestuudio vahemärkus;0.7174
pihlmaania suurus;0.717
politseinik takistama;0.7157
sound klassikaaslane;0.712
ansambel poseerima;0.7113
paber võtma;0.7107
joon tõmbama;0.7099
muutuma üldriiklik;0.7092
rääkima laulma;0.7083
sõna teadma;0.7074
inglise kirikuõpetaja;0.7066
muusika toimetus;0.7054
elama Pariis;0.7048
koolimüts arvama;0.7021
mõtlema sõna;0.7011
seisukord Birmingham;0.7003
arvama tervislik;0.6984
biitiline edu;0.6984
kirikuassambelees kohtuma;0.6981
aasta hitt;0.6978
14 november;0.6977
15 aastane;0.6974
liikuma tüüpiline;0.6974
ähvardama laul;0.6966
muusikakriitik William;0.6957
fänn lava;0.6945
Dietrich show;0.694
inglismaaelu-olu tõendustein;0.693
kuulma biitlane;0.6922
TV-kompanii filmima;0.6918
esindaja Ameerika;0.6904
esinemine Mandri-Euroopas;0.6884
külastama piibel;0.6884
usklik Jeegee;0.6882
Harrison pala;0.6882
drifaalne tagasitulek;0.6876
traditsioon hool;0.6873
kisa mõte;0.6873
lindistus kasutama;0.687
performans BBC;0.6865
Chuck box;0.6863
kõrvaltänav show;0.686
äkkrünnak lava;0.6858
viibiv pidiline;0.6858
organiseerima Brian;0.6836
plymaf võtma;0.6833
surematu repliik;0.682
jääma snoop;0.6818
tundma tugev;0.6816
lord Snowden;0.681
triumf käik;0.6807
purustama Detroit;0.6803
väli kostma;0.6801
kutsuma London;0.6799
kontsert jääma;0.6794
harmoonia kaval;0.6791
repertuaar Schillaavio;0.6789
suunas kirjutatud;0.6783
ajakirjanik TV-kompanii;0.6772
kandma täis;0.6772
pääsemine elu;0.6772
poiss kommenteerima;0.677
ennenägematu mõõde;0.6766
esimene intervjuu;0.676
helistama Blaienebstreen;0.6756
tavaline kena;0.6737
hankima biitiline;0.6723
vahakuju eksponeerima;0.6722
Salumets Ivo;0.6721
hull Tallinn;0.672
juus lõikama;0.6719
toimuma Hitleri-aegne;0.6716
jõudma Üx;0.6712
Schilav siduma;0.6697
edu Braien;0.669
Hauljon händ;0.6682
makaron 1963;0.6676
pealtvaataja suu;0.6674
toimuma neljas;0.6674
Boy Pendjatooniline;0.6674
auto kaubanduskeskus;0.6664
Saksamaa väitma;0.6659
pilsilaul abstraktne;0.6658
suutma osa;0.6644
-test teisisõnu;0.6631
rõõmusõnum lugu;0.6621
tunnistama aasta;0.6619
paiskama turg;0.6619
händ esimene;0.6616
Richard Melchior;0.6614
Pihlmaania toimuma;0.6598
rudiment pluus;0.6597
arvama Beethoven;0.6594
saabuma Ameerika;0.6591
jõudma Inglise;0.6591
ehtne biitel;0.659
päev terve;0.6587
peaminister kuju;0.6582
neli vahakuju;0.6577
vaimilav tellimine;0.6568
bluu Havai;0.6565
tipp LP;0.6562
raadio muusikasaade;0.6554
Johniline mõjuma;0.6552
nimi Cassius;0.6549
politseinik maskeeritud;0.6546
vajama massihüsteeria;0.6545
nähtus sümboliseerima;0.6539
turg ehtne;0.6515
suund kaasa;0.6514
ansambel 14666;0.6512
Corporation isse;0.651
ajaleht kohtumine;0.6504
šõu žank;0.6503
Ameerika kaasa;0.6494
1963 jõudma;0.649
Bernstein ütlema;0.6488
edetabel esikoht;0.6484
George sõnaaher;0.6477
parim Elvi;0.6463
3 miljon;0.6461
Young nimetama;0.6449
põhjalikult niibiidiline;0.6439
paugupealt popmuusikabänd;0.6434
biitmuusika saavutama;0.6426
kisa Jeetamine;0.6424
rokkmuusik tollal;0.6423
soolohäll laulma;0.6415
kõlama lugu;0.6401
ansambel black;0.6397
lehemees halastamatu;0.6387
asi professionaalselt;0.6385
vapustama lummav;0.6383
kontsert totu;0.6367
York anguma;0.6349
tõdema kuulaja;0.6349
lindistama laul;0.6334
25 minut;0.6328
heasüdamlik vanem;0.6316
suhteliselt harvaesinev;0.6315
pils laialiminek;0.6313
York kaarne;0.6298
mängima hästi;0.6283
mõeldav varem;0.6276
to Hold;0.6275
näiteks Marlene;0.6271
seoses kaos;0.6264
Apple Street;0.6263
Royal värvlaieti;0.6256
ilmuma Talibani-show'd;0.6246
laialiminek juuksemoot;0.6235
jõulueel konn;0.6218
Briti rokkmuusik;0.6202
suur General;0.6193
ansambel esimene;0.6189
mõtlema maaniga;0.6185
ajama voodi;0.6175
liitlane pressiesindaja;0.6165
käsi köis;0.616
poks ehitatud;0.6159
aasta haarama;0.6145
nõudma autogramm;0.6122
jõudma ainulaadne;0.6099
esinemine kuulus;0.6089
terve barrikaade;0.6047
harvaesinev nähtus;0.6047
kompliment peaminister;0.6008
vana hea;0.5993
talumatu maania;0.5986
tollal suhteliselt;0.5981
inimene normaalne;0.5971
stseen igapäevane;0.5949
parim hinnang;0.5907
võit pühitsema;0.5853
elu mõte;0.5801
indiviid moodustama;0.5755
laul vana;0.5742
eile tahtma;0.5684
pildistama varjutatud;0.5596
sünnipäevaking põgenema;0.5532
pildistama plaat;0.5492
ükskord lõppema;0.5456
biitlane viies;0.4663
vanamoodne Ameerika;0.4251
tervik lisama;0.3677
fänn pakkuma;0.3621
püüdma võit;0.3618
küsimus tobedamalt;0.3424
ajal piirama;0.2637
esimene raamat;0.1091
